item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,2,9.403625,7373,[1.3803120851516724],[1.7075169086456299],18093,[0.617537260055542],[0.867755115032196],-10.468534,-11.231309,correct,True,-10.468534,-11.231309,correct,True,-10.468534,-11.231309,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,3,9.200253,4386,[1.8774652481079102],[-2.6432971954345703],15966,[0.8449299931526184],[0.40711525082588196],-10.146136,-11.178672,correct,True,-10.146136,-11.178672,correct,True,-10.146136,-11.178672,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,4,9.094275,8957,[1.2993271350860596],[-0.3663434386253357],14246,[0.8916223049163818],[0.8857870101928711],-10.666624,-11.074329,correct,True,-10.666624,-11.074329,correct,True,-10.666624,-11.074329,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,5,9.59787,9002,[1.1113969087600708],[-0.19566303491592407],10031,[1.022673487663269],[-1.35481858253479],-10.577906,-10.666629,correct,True,-10.577906,-10.666629,correct,True,-10.577906,-10.666629,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,6,9.868147,11601,[1.0084576606750488],[2.269266366958618],17281,[0.60692298412323],[4.253790378570557],-10.739742,-11.141277,correct,True,-10.739742,-11.141277,correct,True,-10.739742,-11.141277,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,7,9.960592,3866,[1.6109455823898315],[3.983013153076172],2969,[1.7853753566741943],[2.5063798427581787],-9.84623,-9.6718,incorrect,False,-9.84623,-9.6718,incorrect,False,-9.84623,-9.6718,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,8,9.947766,520,[2.7723026275634766],[-0.9848313331604004],1035,[2.426213026046753],[1.6134192943572998],-8.668364,-9.014453,correct,True,-8.668364,-9.014453,correct,True,-8.668364,-9.014453,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,9,9.887868,665,[2.233933687210083],[3.0093395709991455],257,[2.7550411224365234],[3.3894052505493164],-8.724367,-8.20326,incorrect,False,-8.724367,-8.20326,incorrect,False,-8.724367,-8.20326,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,10,9.784662,88,[3.0265042781829834],[1.2539105415344238],21,[3.5928759574890137],[0.23615819215774536],-7.6349125,-7.068541,incorrect,False,-7.6349125,-7.068541,incorrect,False,-7.6349125,-7.068541,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,11,9.362854,94,[3.3994762897491455],[6.984156608581543],61,[3.6665263175964355],[2.1092286109924316],-7.303214,-7.0361643,incorrect,False,-7.303214,-7.0361643,incorrect,False,-7.303214,-7.0361643,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,12,8.993519,8,[5.041646480560303],[5.835997104644775],81,[3.8877196311950684],[4.773936748504639],-5.745305,-6.899232,correct,True,-5.745305,-6.899232,correct,True,-5.745305,-6.899232,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,13,8.811165,4,[6.059576511383057],[1.9339181184768677],26,[4.735026836395264],[3.628429412841797],-4.8826404,-6.20719,correct,True,-4.8826404,-6.20719,correct,True,-4.8826404,-6.20719,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,14,8.62388,4,[6.0513105392456055],[2.982825756072998],21,[5.13247013092041],[5.074733734130859],-4.97904,-5.8978806,correct,True,-4.97904,-5.8978806,correct,True,-4.97904,-5.8978806,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,15,8.612302,6,[5.821342468261719],[2.0508267879486084],9,[5.491875648498535],[3.1326382160186768],-5.2059426,-5.5354095,correct,True,-5.2059426,-5.5354095,correct,True,-5.2059426,-5.5354095,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,16,8.558966,10,[5.410224437713623],[3.3376450538635254],13,[5.338191032409668],[5.5991997718811035],-5.621111,-5.6931443,correct,True,-5.621111,-5.6931443,correct,True,-5.621111,-5.6931443,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,17,8.321278,23,[5.35056734085083],[4.3824687004089355],11,[5.651165008544922],[1.7738291025161743],-5.77151,-5.4709125,incorrect,False,-5.77151,-5.4709125,incorrect,False,-5.77151,-5.4709125,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,18,8.220269,20,[5.500411033630371],[6.6659135818481445],23,[5.400980472564697],[4.532800197601318],-5.69914,-5.7985706,correct,True,-5.69914,-5.7985706,correct,True,-5.69914,-5.7985706,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,19,8.072915,10,[5.864176273345947],[6.349266529083252],25,[5.428829193115234],[6.820294380187988],-5.345639,-5.780986,correct,True,-5.345639,-5.780986,correct,True,-5.345639,-5.780986,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,20,7.89293,10,[6.114755630493164],[10.96771240234375],15,[5.801903247833252],[5.8488311767578125],-5.234185,-5.547038,correct,True,-5.234185,-5.547038,correct,True,-5.234185,-5.547038,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,21,7.562108,5,[6.893132209777832],[6.977038383483887],19,[6.064678192138672],[10.164562225341797],-4.652287,-5.480741,correct,True,-4.652287,-5.480741,correct,True,-4.652287,-5.480741,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,22,7.2901125,5,[7.147094249725342],[8.948783874511719],11,[6.7472100257873535],[2.233229875564575],-4.540827,-4.940711,correct,True,-4.540827,-4.940711,correct,True,-4.540827,-4.940711,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,23,7.3410974,3,[7.612553119659424],[4.095993995666504],13,[6.624677658081055],[4.704295635223389],-4.091654,-5.079529,correct,True,-4.091654,-5.079529,correct,True,-4.091654,-5.079529,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,24,7.2272506,4,[7.688108921051025],[2.3106114864349365],11,[6.780698299407959],[1.4465335607528687],-4.0740976,-4.9815083,correct,True,-4.0740976,-4.9815083,correct,True,-4.0740976,-4.9815083,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,25,7.129521,4,[7.710694313049316],[7.201872825622559],15,[6.747225761413574],[4.020960330963135],-4.1175513,-5.08102,correct,True,-4.1175513,-5.08102,correct,True,-4.1175513,-5.08102,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,26,7.039972,3,[8.119261741638184],[-1.1561510562896729],13,[6.912632942199707],[3.700059652328491],-3.7381265,-4.9447556,correct,True,-3.7381265,-4.9447556,correct,True,-3.7381265,-4.9447556,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,27,7.020189,3,[7.923756122589111],[-1.8647435903549194],11,[7.10924768447876],[-4.493250370025635],-3.9453063,-4.7598147,correct,True,-3.9453063,-4.7598147,correct,True,-3.9453063,-4.7598147,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,28,7.0335393,4,[7.733227729797363],[4.0689897537231445],18,[6.705407619476318],[4.239694595336914],-4.140129,-5.1679497,correct,True,-4.140129,-5.1679497,correct,True,-4.140129,-5.1679497,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,29,6.9834023,3,[8.11943531036377],[-0.012133985757827759],14,[7.096405029296875],[-2.5208497047424316],-3.8512201,-4.8742504,correct,True,-3.8512201,-4.8742504,correct,True,-3.8512201,-4.8742504,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,30,7.3852825,3,[8.141814231872559],[4.538753032684326],16,[6.820981502532959],[2.7938942909240723],-3.895449,-5.216282,correct,True,-3.895449,-5.216282,correct,True,-3.895449,-5.216282,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,31,5.870578,1,[12.90754222869873],,20,[10.066407203674316],,-2.1536484,-4.9947834,correct,True,-2.1536484,-4.9947834,correct,True,-2.1536484,-4.9947834,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,0,9.066557,23851,[0.18061403930187225],[0.8913379311561584],10485,[0.9953106641769409],[-0.38236483931541443],-11.594705,-10.780008,incorrect,False,-11.594705,-10.780008,incorrect,False,-11.594705,-10.780008,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,1,9.35959,21860,[0.33367449045181274],[2.065624237060547],12155,[0.9137222766876221],[3.2728304862976074],-11.4341545,-10.854107,incorrect,False,-11.4341545,-10.854107,incorrect,False,-11.4341545,-10.854107,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,2,9.401478,16970,[0.6808196902275085],[1.0418243408203125],6737,[1.435113787651062],[1.6199835538864136],-11.165657,-10.411363,incorrect,False,-11.165657,-10.411363,incorrect,False,-11.165657,-10.411363,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,3,9.213633,14236,[0.950282871723175],[0.2010194957256317],4042,[1.9132882356643677],[-2.645869255065918],-11.0594,-10.096395,incorrect,False,-11.0594,-10.096395,incorrect,False,-11.0594,-10.096395,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,4,9.119824,13435,[0.9507828950881958],[0.8279613852500916],8610,[1.3304845094680786],[-0.499075323343277],-11.010281,-10.630579,incorrect,False,-11.010281,-10.630579,incorrect,False,-11.010281,-10.630579,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,5,9.594063,9534,[1.0653197765350342],[-1.227540373802185],9001,[1.1123782396316528],[-0.3904840648174286],-10.62351,-10.576452,incorrect,False,-10.62351,-10.576452,incorrect,False,-10.62351,-10.576452,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,6,9.868069,16182,[0.6824654936790466],[4.191599369049072],12283,[0.9616671800613403],[2.2093050479888916],-11.071852,-10.79265,incorrect,False,-11.071852,-10.79265,incorrect,False,-11.071852,-10.79265,incorrect,False,gender
