item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,5,9.256362,16404,[0.30833739042282104],[2.278646230697632],13798,[0.5383847951889038],[1.1543638706207275],-11.537895,-11.307847,incorrect,False,-11.537895,-11.307847,incorrect,False,-11.537895,-11.307847,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,6,8.835674,7927,[1.2594835758209229],[2.134345054626465],10527,[0.9138249158859253],[4.152920722961426],-10.794187,-11.139845,correct,True,-10.794187,-11.139845,correct,True,-10.794187,-11.139845,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,7,8.771963,2418,[2.045930862426758],[4.407140731811523],1929,[2.2487783432006836],[0.5548135042190552],-9.639294,-9.436446,incorrect,False,-9.639294,-9.436446,incorrect,False,-9.639294,-9.436446,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,8,8.919901,410,[3.7670347690582275],[2.8888301849365234],2723,[2.2577545642852783],[6.786889553070068],-8.205172,-9.714452,correct,True,-8.205172,-9.714452,correct,True,-8.205172,-9.714452,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,9,8.283241,95,[4.683880805969238],[3.9507315158843994],93,[4.695342540740967],[5.24239444732666],-6.8749895,-6.8635283,incorrect,False,-6.8749895,-6.8635283,incorrect,False,-6.8749895,-6.8635283,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,10,7.3205624,48,[5.770750999450684],[8.950078010559082],30,[6.141580104827881],[10.369671821594238],-5.94401,-5.5731807,incorrect,False,-5.94401,-5.5731807,incorrect,False,-5.94401,-5.5731807,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,11,5.6178675,11,[8.168984413146973],[5.2392964363098145],5,[8.947778701782227],[5.426986217498779],-4.348531,-3.5697365,incorrect,False,-4.348531,-3.5697365,incorrect,False,-4.348531,-3.5697365,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,12,4.449564,13,[8.112648963928223],[5.330719947814941],5,[8.733390808105469],[8.219322204589844],-4.661193,-4.040451,incorrect,False,-4.661193,-4.040451,incorrect,False,-4.661193,-4.040451,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,13,4.3316813,7,[8.361318588256836],[7.622293472290039],3,[9.659040451049805],[9.127424240112305],-4.2380714,-2.9403496,incorrect,False,-4.2380714,-2.9403496,incorrect,False,-4.2380714,-2.9403496,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,14,3.9988043,4,[9.34587574005127],[5.918826580047607],2,[10.828386306762695],[4.129495143890381],-3.6227741,-2.1402636,incorrect,False,-3.6227741,-2.1402636,incorrect,False,-3.6227741,-2.1402636,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,15,5.8286843,3,[11.732890129089355],,1,[11.865976333618164],,-3.2350817,-3.1019955,incorrect,False,-3.2350817,-3.1019955,incorrect,False,-3.2350817,-3.1019955,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,0,9.600799,12283,[0.19704550504684448],[1.497239112854004],11690,[0.2516019940376282],[-1.5358517169952393],-10.935768,-10.881211,incorrect,False,-10.935768,-10.881211,incorrect,False,-10.935768,-10.881211,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,1,9.616163,7981,[0.5718878507614136],[3.757842540740967],14977,[-0.10745236277580261],[2.1994361877441406],-10.47835,-11.15769,correct,True,-10.47835,-11.15769,correct,True,-10.47835,-11.15769,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,2,9.407389,2799,[1.479882836341858],[1.1155900955200195],8586,[0.5297148823738098],[-0.24446481466293335],-9.666724,-10.616892,correct,True,-9.666724,-10.616892,correct,True,-9.666724,-10.616892,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,3,8.700573,2376,[2.0729167461395264],[-2.5002899169921875],9524,[0.6779329180717468],[-1.273789405822754],-9.650869,-11.045853,correct,True,-9.650869,-11.045853,correct,True,-9.650869,-11.045853,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,4,8.363124,7116,[0.7598719596862793],[0.9030313491821289],12004,[0.14652758836746216],[0.42672204971313477],-10.805996,-11.419341,correct,True,-10.805996,-11.419341,correct,True,-10.805996,-11.419341,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,5,9.126443,8025,[0.9319096803665161],[1.2800464630126953],13273,[0.3346655070781708],[2.5364344120025635],-10.69293,-11.2901745,correct,True,-10.69293,-11.2901745,correct,True,-10.69293,-11.2901745,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,6,8.491289,5777,[1.3516162633895874],[4.6688313484191895],5893,[1.330941915512085],[1.887704849243164],-10.52513,-10.545805,correct,True,-10.52513,-10.545805,correct,True,-10.52513,-10.545805,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,7,8.653179,960,[2.8093388080596924],[2.6979944705963135],2413,[2.021240711212158],[4.802495956420898],-8.893816,-9.681913,correct,True,-8.893816,-9.681913,correct,True,-8.893816,-9.681913,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,8,8.644793,441,[3.5513999462127686],[6.74617862701416],360,[3.705357551574707],[1.4717960357666016],-8.256318,-8.102361,incorrect,False,-8.256318,-8.102361,incorrect,False,-8.256318,-8.102361,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,9,7.559309,25,[5.747448921203613],[5.345661640167236],196,[4.029036521911621],[2.0445127487182617],-5.825547,-7.5439596,correct,True,-5.825547,-7.5439596,correct,True,-5.825547,-7.5439596,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,10,6.8091335,13,[6.928327560424805],[11.700944900512695],161,[4.364631652832031],[6.381185531616211],-4.798238,-7.3619337,correct,True,-4.798238,-7.3619337,correct,True,-4.798238,-7.3619337,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,11,4.9693003,4,[9.959169387817383],[5.798801898956299],77,[5.944433689117432],[2.3402295112609863],-2.9137542,-6.9284897,correct,True,-2.9137542,-6.9284897,correct,True,-2.9137542,-6.9284897,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,12,5.244301,5,[9.368491172790527],[4.711907386779785],138,[5.260256290435791],[2.089106559753418],-3.2346997,-7.3429346,correct,True,-3.2346997,-7.3429346,correct,True,-3.2346997,-7.3429346,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,13,5.6361136,4,[8.970014572143555],[8.544238090515137],148,[4.923184871673584],[5.195437431335449],-3.142771,-7.189601,correct,True,-3.142771,-7.189601,correct,True,-3.142771,-7.189601,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,14,4.444344,3,[9.937797546386719],[3.5751566886901855],97,[5.644538402557373],[5.385107517242432],-2.7407575,-7.0340166,correct,True,-2.7407575,-7.0340166,correct,True,-2.7407575,-7.0340166,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,15,5.9020157,5,[11.614479064941406],,56,[8.809673309326172],,-3.3628008,-6.1676064,correct,True,-3.3628008,-6.1676064,correct,True,-3.3628008,-6.1676064,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,0,9.580816,11198,[0.262422651052475],[-1.617619276046753],12234,[0.163583904504776],[1.4357154369354248],-10.840559,-10.939398,correct,True,-10.840559,-10.939398,correct,True,-10.840559,-10.939398,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,1,9.604854,14874,[-0.12061044573783875],[2.431800127029419],8228,[0.524264931678772],[4.12924337387085],-11.156628,-10.511753,incorrect,False,-11.156628,-10.511753,incorrect,False,-11.156628,-10.511753,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,2,9.388955,8136,[0.5750477313995361],[-0.2013920545578003],2619,[1.528127670288086],[1.1331796646118164],-10.567984,-9.6149025,incorrect,False,-10.567984,-9.6149025,incorrect,False,-10.567984,-9.6149025,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,3,8.70016,9105,[0.7471269965171814],[-0.5332978963851929],2251,[2.1361947059631348],[-2.4127447605133057],-10.996399,-9.607332,incorrect,False,-10.996399,-9.607332,incorrect,False,-10.996399,-9.607332,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,4,8.421607,9368,[0.46777331829071045],[0.05114734172821045],6895,[0.8263360261917114],[0.9731528759002686],-11.105567,-10.7470045,incorrect,False,-11.105567,-10.7470045,incorrect,False,-11.105567,-10.7470045,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,5,9.146991,12143,[0.47838178277015686],[3.319613456726074],7619,[1.0142711400985718],[1.3665515184402466],-11.16889,-10.633,incorrect,False,-11.16889,-10.633,incorrect,False,-11.16889,-10.633,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,6,8.4279,3934,[1.7614914178848267],[2.196146011352539],5245,[1.4734923839569092],[5.079726219177246],-10.157133,-10.445131,correct,True,-10.157133,-10.445131,correct,True,-10.157133,-10.445131,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,7,8.57122,1316,[2.5483641624450684],[4.805065155029297],692,[3.0731425285339355],[2.4177751541137695],-9.177937,-8.653158,incorrect,False,-9.177937,-8.653158,incorrect,False,-9.177937,-8.653158,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,8,8.463053,163,[4.185486793518066],[3.5969386100769043],346,[3.6921591758728027],[6.330843925476074],-7.6113205,-8.104648,correct,True,-7.6113205,-8.104648,correct,True,-7.6113205,-8.104648,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,9,7.33741,55,[5.267786502838135],[3.6289923191070557],34,[5.719436168670654],[4.505211353302002],-6.331128,-5.8794785,incorrect,False,-6.331128,-5.8794785,incorrect,False,-6.331128,-5.8794785,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,10,6.611439,38,[6.049438953399658],[9.555755615234375],15,[6.647192001342773],[10.47862720489502],-5.7540374,-5.1562843,incorrect,False,-5.7540374,-5.1562843,incorrect,False,-5.7540374,-5.1562843,incorrect,False,gender
