item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,36,0.894,74,[16.828125],[-0.93701171875],372,[11.0625],[-9.0546875],-13.16,-18.92,correct,True,-13.16,-18.92,correct,True,-13.16,-18.92,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,37,1.291,89,[13.4296875],[0.445556640625],533,[6.8359375],[6.76171875],-12.75,-19.34,correct,True,-12.75,-19.34,correct,True,-12.75,-19.34,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,38,1.438,107,[10.7109375],[12.328125],359,[7.07421875],[5.10546875],-11.24,-14.875,correct,True,-11.24,-14.875,correct,True,-11.24,-14.875,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,39,1.46,108,[11.375],[8.9609375],453,[6.94921875],[7.390625],-11.48,-15.9,correct,True,-11.48,-15.9,correct,True,-11.48,-15.9,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,40,1.769,192,[11.3203125],[16.375],663,[7.265625],[14.71875],-12.42,-16.48,correct,True,-12.42,-16.48,correct,True,-12.42,-16.48,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,41,1.834,117,[12.28125],[6.22265625],482,[8.3203125],[2.33203125],-10.83,-14.79,correct,True,-10.83,-14.79,correct,True,-10.83,-14.79,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,42,2.312,130,[11.8671875],[7.546875],622,[7.78515625],[12.453125],-10.336,-14.414,correct,True,-10.336,-14.414,correct,True,-10.336,-14.414,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,43,2.324,117,[11.7265625],[3.85546875],478,[8.5234375],[20.953125],-9.67,-12.875,correct,True,-9.67,-12.875,correct,True,-9.67,-12.875,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,44,2.295,192,[11.109375],[71.75],251,[10.734375],[72.0],-9.89,-10.266,correct,True,-9.89,-10.266,correct,True,-9.89,-10.266,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,45,2.703,89,[23.578125],[59.5],111,[23.28125],[65.5625],-8.414,-8.71,correct,True,-8.414,-8.71,correct,True,-8.414,-8.71,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,46,4.043,276,[38.0],[106.5625],68,[39.8125],[108.375],-8.71,-6.895,incorrect,False,-8.71,-6.895,incorrect,False,-8.71,-6.895,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,47,0.2079,2487,[122.0],,505,[124.8125],,-17.28,-14.47,incorrect,False,-17.28,-14.47,incorrect,False,-17.28,-14.47,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,0,0.0,5269,[1.9658203125],[20.15625],334,[20.265625],[-32.03125],-94.25,-75.94,incorrect,False,-94.25,-75.94,incorrect,False,-94.25,-75.94,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,1,0.0,15351,[5.94921875],[-7.828125],648,[15.296875],[0.50439453125],-70.6,-61.25,incorrect,False,-70.6,-61.25,incorrect,False,-70.6,-61.25,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,2,0.0,13510,[4.9765625],[-18.859375],528,[14.9140625],[-4.73046875],-68.5,-58.6,incorrect,False,-68.5,-58.6,incorrect,False,-68.5,-58.6,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,3,0.0,11440,[2.560546875],[-24.15625],465,[13.65625],[-21.3125],-67.56,-56.47,incorrect,False,-67.56,-56.47,incorrect,False,-67.56,-56.47,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,4,0.0,12146,[-0.509765625],[-10.859375],502,[10.2265625],[-12.8515625],-64.8,-54.1,incorrect,False,-64.8,-54.1,incorrect,False,-64.8,-54.1,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,5,1e-06,11317,[-1.3720703125],[-5.15234375],549,[8.8203125],[1.447265625],-64.06,-53.88,incorrect,False,-64.06,-53.88,incorrect,False,-64.06,-53.88,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,6,2e-06,9608,[-1.8974609375],[-5.46875],488,[8.484375],[-7.6015625],-61.28,-50.88,incorrect,False,-61.28,-50.88,incorrect,False,-61.28,-50.88,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,7,3.9e-06,13113,[-2.8828125],[-15.3203125],900,[6.2890625],[-16.15625],-58.0,-48.84,incorrect,False,-58.0,-48.84,incorrect,False,-58.0,-48.84,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,8,4.8e-06,15077,[-4.17578125],[-4.52734375],977,[4.6015625],[6.72265625],-54.22,-45.44,incorrect,False,-54.22,-45.44,incorrect,False,-54.22,-45.44,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,9,9.95e-06,10536,[-4.59375],[2.5859375],586,[5.30859375],[1.298828125],-53.03,-43.12,incorrect,False,-53.03,-43.12,incorrect,False,-53.03,-43.12,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,10,5.81e-05,10543,[-3.888671875],[0.416259765625],649,[5.1328125],[5.53125],-49.38,-40.38,incorrect,False,-49.38,-40.38,incorrect,False,-49.38,-40.38,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,11,0.0001003,8658,[-3.509765625],[8.4375],595,[5.546875],[6.27734375],-46.56,-37.53,incorrect,False,-46.56,-37.53,incorrect,False,-46.56,-37.53,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,12,0.0001917,9620,[-1.66796875],[-5.49609375],629,[6.3984375],[2.421875],-41.84,-33.78,incorrect,False,-41.84,-33.78,incorrect,False,-41.84,-33.78,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,13,0.0003471,11357,[-2.546875],[3.83984375],672,[6.48046875],[-1.470703125],-41.47,-32.44,incorrect,False,-41.47,-32.44,incorrect,False,-41.47,-32.44,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,14,0.001352,16037,[-1.6728515625],[1.6044921875],1071,[5.62109375],[-1.4755859375],-35.56,-28.25,incorrect,False,-35.56,-28.25,incorrect,False,-35.56,-28.25,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,15,0.002392,16440,[-1.2490234375],[21.25],1846,[4.9296875],[13.5703125],-33.25,-27.08,incorrect,False,-33.25,-27.08,incorrect,False,-33.25,-27.08,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,16,0.008934,4551,[3.72265625],[16.140625],877,[7.52734375],[10.140625],-25.89,-22.08,incorrect,False,-25.89,-22.08,incorrect,False,-25.89,-22.08,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,17,0.02356,1394,[6.7578125],[-1.515625],596,[8.9140625],[0.292236328125],-22.02,-19.86,incorrect,False,-22.02,-19.86,incorrect,False,-22.02,-19.86,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,18,0.2155,1611,[5.67578125],[20.765625],768,[7.96484375],[21.359375],-21.31,-19.02,incorrect,False,-21.31,-19.02,incorrect,False,-21.31,-19.02,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,19,0.2378,730,[8.703125],[7.31640625],318,[10.921875],[10.5703125],-17.11,-14.89,incorrect,False,-17.11,-14.89,incorrect,False,-17.11,-14.89,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,20,0.2059,466,[9.21875],[-0.9287109375],184,[11.828125],[12.1171875],-17.06,-14.45,incorrect,False,-17.06,-14.45,incorrect,False,-17.06,-14.45,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,21,0.8184,628,[7.9765625],[-2.79296875],118,[12.890625],[-5.45703125],-16.22,-11.3,incorrect,False,-16.22,-11.3,incorrect,False,-16.22,-11.3,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,22,2.043,726,[6.00390625],[-0.52001953125],258,[9.4765625],[-5.7578125],-16.2,-12.734,incorrect,False,-16.2,-12.734,incorrect,False,-16.2,-12.734,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,23,2.678,780,[5.64453125],[-3.685546875],332,[8.2578125],[7.12109375],-14.805,-12.19,incorrect,False,-14.805,-12.19,incorrect,False,-14.805,-12.19,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,24,2.322,1431,[4.56640625],[8.25],357,[8.734375],[5.3984375],-16.31,-12.14,incorrect,False,-16.31,-12.14,incorrect,False,-16.31,-12.14,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,25,1.959,922,[5.61328125],[9.296875],319,[9.015625],[17.8125],-15.83,-12.42,incorrect,False,-15.83,-12.42,incorrect,False,-15.83,-12.42,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,26,1.522,960,[6.8203125],[-1.9326171875],259,[11.5],[-6.4609375],-17.61,-12.93,incorrect,False,-17.61,-12.93,incorrect,False,-17.61,-12.93,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,27,1.81,964,[5.765625],[7.38671875],423,[9.09375],[1.1181640625],-17.89,-14.56,incorrect,False,-17.89,-14.56,incorrect,False,-17.89,-14.56,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,28,1.615,647,[6.8125],[5.0],467,[8.109375],[9.6875],-16.89,-15.59,incorrect,False,-16.89,-15.59,incorrect,False,-16.89,-15.59,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,29,1.129,514,[7.22265625],[-1.287109375],307,[9.171875],[6.81640625],-16.81,-14.86,incorrect,False,-16.81,-14.86,incorrect,False,-16.81,-14.86,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,30,1.353,536,[5.87109375],[20.265625],236,[9.4140625],[16.890625],-18.92,-15.38,incorrect,False,-18.92,-15.38,incorrect,False,-18.92,-15.38,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,31,1.1045,261,[9.921875],[9.40625],149,[12.1796875],[0.658203125],-16.38,-14.12,incorrect,False,-16.38,-14.12,incorrect,False,-16.38,-14.12,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,32,1.434,168,[10.6796875],[20.109375],175,[10.6171875],[23.25],-14.68,-14.74,correct,True,-14.68,-14.74,correct,True,-14.68,-14.74,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,33,1.554,133,[13.8046875],[10.4921875],110,[14.53125],[8.9453125],-13.67,-12.945,incorrect,False,-13.67,-12.945,incorrect,False,-13.67,-12.945,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,34,1.396,112,[13.9140625],[2.0390625],106,[14.078125],[10.703125],-12.24,-12.08,incorrect,False,-12.24,-12.08,incorrect,False,-12.24,-12.08,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,35,1.585,180,[12.0703125],[16.96875],97,[14.21875],[12.46875],-14.11,-11.96,incorrect,False,-14.11,-11.96,incorrect,False,-14.11,-11.96,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,36,0.7935,155,[13.9765625],[-8.3984375],117,[14.9375],[-0.366455078125],-14.81,-13.85,incorrect,False,-14.81,-13.85,incorrect,False,-14.81,-13.85,incorrect,False,gender
