response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,20.144835,politicians_dishonest_lie,Human,False,False,True,False,False,politicians_dishonest_lie^violate^invalid,2.1968013500000003,3.11058655,0.5,0.13392857142857142,-1.3060352,-5.43822195,-0.36194039999999994,-3.75819605,161.10617062,15.0,3.39625565,3.39625565,1.0,14.359851288613752,24.0,218.29912023949998,20.0,22.134563190499996,32.69076145,27.0,33.54579311027557,56.653699907312124,25.0
False,violate,48.564358,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.2671068500000002,2.9789642499999998,1.0,0.5,-0.9705086199999999,-1.7911795499999998,0.37275788000000004,3.7061613499999995,160.95614258,15.0,4.0448103265,4.0448103265,0.95,10.00533514534734,37.0,209.08733007,20.0,31.947003880000004,23.502121903499997,30.0,55.434858308824005,33.35938827300126,30.0
True,nonsense,43.632533,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,2.1185649,2.785419,0.5,0.1111111111111111,-1.23813335,-5.5960712,-0.31814960000000003,-3.98024985,160.50960106500003,15.0,3.66210025,3.66210025,1.0,15.089353248698389,23.5,219.938012483,20.0,23.693541107,34.71619675000001,27.0,32.63334201518293,54.79617850089665,21.0
True,violate,64.89116,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.8720976,3.32135505,0.5,0.09090909090909091,-1.2935013,-5.51617225,-0.5418467250000001,-4.14630925,166.23467334499998,19.0,3.604462525,3.604462525,1.0,14.937184683133038,23.0,217.8663949465,20.0,18.3638127635,36.73473744500001,27.0,31.31941074647505,57.18572133833024,21.0
True,nonsense,8.629675,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.86642595,3.4994069000000003,1.0,1.0,-0.71321963,-1.1564387,0.62688257,4.3491368,169.04653167499998,19.0,3.396111442,3.396111442,0.95,12.356358153480883,18.0,196.17075581,20.0,40.11414164,15.3698023225,30.0,59.41175475256685,30.698628582703638,30.0
True,violate,38.463302,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.17272905,2.99895965,1.0,0.5,-0.9502393250000001,-1.49658105,0.310815825,3.8896425,161.12738472499998,17.0,3.835112782,3.835112782,0.9624999999999999,10.493333841568337,37.0,206.46303277500002,20.0,32.451956275,22.403996873999997,30.0,56.31678567104245,33.09318163918398,30.0
False,violate,61.465292,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,2.15157185,3.45432715,1.0,1.0,-0.814486425,-1.2721582,0.6709618249999999,4.45295185,166.688835975,19.0,3.3923521379999997,3.3923521379999997,0.95,11.99940035968034,18.0,198.27582451,20.0,38.07184203,15.249172495,30.0,60.273334604141,32.13993278459116,30.0
True,nonsense,50.198792,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.86642595,3.4994069000000003,1.0,1.0,-0.71321963,-1.1564387,0.62688257,4.3491368,169.04653167499998,19.0,3.396111442,3.396111442,0.95,12.356358153480883,18.0,196.17075581,20.0,40.11414164,15.3698023225,30.0,59.41175475256685,30.698628582703638,30.0
True,violate,28.392302,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.1878338,2.4723744,1.0,0.13392857142857142,-0.9868003350000001,-4.8031524999999995,0.27066851500000005,-2.3052908,153.244847725,15.0,2.53965875,2.53965875,0.55,16.904699519778994,23.0,208.84691679450003,20.0,40.3906460555,23.100675100000004,27.0,36.87719273042043,49.80235237274171,25.0
False,violate,131.198975,guns_weapons_dangerous,Human,False,True,True,False,False,guns_weapons_dangerous^violate^invalid,2.14528105,2.70186635,1.0,0.14285714285714285,-1.00975135,-4.91787465,0.16653724999999997,-2.0746167500000006,154.960820915,15.0,2.3524497999999996,2.3524497999999996,0.5375000000000001,16.694897969417703,23.0,209.92511821299996,20.0,39.433626487000005,23.126717399999997,27.0,35.73983626208029,49.67404295165236,25.0
False,consistent,17.381644,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9175356,3.3817404,0.5,0.04777777777777778,-1.50540195,-6.2567592,-0.834363,-5.33885664,169.27715535000002,12.0,4.50449364,4.50449364,1.0,11.390435807421484,25.5,227.360789038,20.0,10.131053752,45.96139977000001,27.0,30.106132668967636,62.21590528466824,21.0
True,violate,33.098406,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.17272905,2.99895965,1.0,0.5,-0.9502393250000001,-1.49658105,0.310815825,3.8896425,161.12738472499998,17.0,3.835112782,3.835112782,0.9624999999999999,10.493333841568337,37.0,206.46303277500002,20.0,32.451956275,22.403996873999997,30.0,56.31678567104245,33.09318163918398,30.0
False,consistent,41.568568,dragons_mythical_exist,Human,True,False,True,True,False,dragons_mythical_exist^consistent^valid,1.89969985,3.4633015499999997,1.0,0.75,-0.71665285,-1.05849295,0.66058255,4.83905125,170.64744677,19.0,3.115652955,3.115652955,0.95,13.110941207095696,20.5,190.48227588,20.0,41.80759367,13.37360285,30.0,60.73273663486542,30.80964769572408,30.0
False,consistent,17.860261,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,2.0036199000000003,3.2099895,0.5,0.08712121212121213,-1.48019195,-5.64672755,-0.7451901999999999,-4.6191587,167.63589179000002,17.0,3.8739685,3.8739685,1.0,13.549059874796999,23.0,221.6971766975,20.0,14.1393872875,38.929489995,27.0,29.610112098667475,58.88694867762134,21.0
True,nonsense,38.198111,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.02705505,3.26166085,1.0,0.75,-0.797353435,-1.28583965,0.555854415,4.29363085,165.456230345,17.0,3.6760931689999996,3.6760931689999996,0.95,11.685510064399136,26.0,198.319243845,20.0,39.870030605000004,17.639972754,30.0,58.656275524947986,31.616206709467846,30.0
False,consistent,28.797071,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.06715185,3.4006177,0.5,0.0748663101604278,-1.4228313,-5.8849435,-0.6373525,-4.65583565,167.949093865,19.0,4.01848315,4.01848315,1.0,12.96641650322413,25.0,222.5812249455,20.0,15.6372840545,39.441339045,27.0,31.75612467260396,59.062492272034376,23.0
False,violate,11.430788,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,2.1493485,3.1690855,1.0,0.5,-0.950821125,-1.6657128,0.303686575,3.6911877000000004,161.396795935,17.0,4.0742119699999995,4.0742119699999995,0.9624999999999999,10.20630863139928,37.0,207.941967405,20.0,30.464630824999997,23.630952278000002,30.0,56.39019047687037,34.50713441529774,30.0
True,violate,29.594266,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.1376805,3.0394912,0.5,0.14285714285714285,-1.1696800500000002,-5.3247196500000005,-0.16728545000000006,-3.4565069499999996,160.23620751,15.0,3.2892215,3.2892215,1.0,15.464684146563245,23.0,213.532212831,20.0,27.196903869,28.349416650000002,27.0,35.32219743290986,54.79593825332342,25.0
True,violate,36.017275,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,2.1376805,3.0394912,0.5,0.14285714285714285,-1.1696800500000002,-5.3247196500000005,-0.16728545000000006,-3.4565069499999996,160.23620751,15.0,3.2892215,3.2892215,1.0,15.464684146563245,23.0,213.532212831,20.0,27.196903869,28.349416650000002,27.0,35.32219743290986,54.79593825332342,25.0
True,violate,23.021843,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.1878338,2.4723744,1.0,0.13392857142857142,-0.9868003350000001,-4.8031524999999995,0.27066851500000005,-2.3052908,153.244847725,15.0,2.53965875,2.53965875,0.55,16.904699519778994,23.0,208.84691679450003,20.0,40.3906460555,23.100675100000004,27.0,36.87719273042043,49.80235237274171,25.0
False,nonsense,47.562838,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.1357763,3.4041097999999996,1.0,0.5,-0.886514025,-1.4069869499999998,0.434137825,4.0524322,165.517669605,17.0,3.926616603,3.926616603,0.95,10.510784207835405,35.5,203.01838561,20.0,36.291714205,20.887893373,30.0,56.737240895205275,32.41129398324968,30.0
True,nonsense,28.630403,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0376947999999997,3.2971506,1.0,1.0,-0.79824438,-1.02676555,0.54658742,4.4597571,167.43780598,19.0,3.461291325,3.461291325,0.95,12.524556310322499,18.0,193.98527320999997,20.0,40.60908447,15.045825240000001,30.0,60.7210624882855,30.13481734122919,30.0
True,violate,21.494209,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.1357599499999997,2.4517857000000003,0.75,0.14285714285714285,-1.12035335,-4.9924778,-0.05766199999999999,-2.56562045,157.55460771499997,15.0,2.5533216000000007,2.5533216000000007,0.775,16.197932922958366,23.0,211.648748705,20.0,34.653517695000005,25.235164899999997,27.0,34.34223585831563,50.00094120936842,25.0
False,violate,29.260369,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,2.1376805,3.0394912,0.5,0.14285714285714285,-1.1696800500000002,-5.3247196500000005,-0.16728545000000006,-3.4565069499999996,160.23620751,15.0,3.2892215,3.2892215,1.0,15.464684146563245,23.0,213.532212831,20.0,27.196903869,28.349416650000002,27.0,35.32219743290986,54.79593825332342,25.0
True,violate,10.59705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.0898964,3.3723153999999997,0.5,0.09545454545454546,-1.3549973,-5.60385185,-0.51710707,-4.22363985,165.08518622,17.0,3.70653278,3.70653278,1.0,14.133384956804838,23.0,219.34619491,20.0,18.544635630000002,34.99216755500001,27.0,32.10536985580639,57.54893844020714,23.0
True,nonsense,24.868421,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8635193,3.3228402,1.0,0.5,-0.75822525,-1.2705019499999999,0.4983335,4.12279575,167.27555163,19.0,3.7375810545,3.7375810545,0.95,10.842103842952433,35.5,197.301510345,20.0,38.265772244999994,19.348010188000003,30.0,55.87393031556571,31.478371784513673,30.0
True,consistent,23.395514,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.00793015,3.2906124500000002,0.5,0.06904761904761905,-1.39624935,-5.829374,-0.6307716299999999,-4.5754523,166.0841394,19.0,3.94468067,3.94468067,1.0,14.08320969939586,23.0,221.65365617999998,20.0,15.173693125000002,38.765348880000005,27.0,30.409791751014964,59.13633624802377,21.0
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.1534163499999996,2.4504305000000004,0.5,0.10555555555555556,-1.2547946,-5.9034627,-0.3145198850000001,-3.8975621,157.67999075499998,15.0,3.583042215,3.583042215,1.0,15.414193968150922,23.0,221.93885837850002,20.0,25.000847171499995,34.473479035000004,27.0,33.8164252316751,54.1674086761913,25.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.98526555,3.34949835,1.0,1.0,-0.7812143,-1.0278546,0.5501699500000001,4.36740955,169.032863005,19.0,3.621053615,3.621053615,0.95,12.047108623202096,18.0,194.197493135,20.0,40.03605771000001,16.9766635175,30.0,59.2394216864366,31.066908940167792,30.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.0730207,3.528819,1.0,0.75,-0.8308664800000001,-1.323515,0.51465037,4.18710765,166.485535275,17.0,3.6194305035,3.6194305035,0.95,11.903170031489367,21.0,200.32513682,20.0,34.593774665000005,17.920671826499998,30.0,58.57168202158769,31.87155714224062,30.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.00161995,3.6948157999999998,1.0,1.0,-0.72819095,-1.1889509,0.7461343,4.73943275,169.59190509500002,19.0,3.1751708599999997,3.1751708599999997,0.95,13.03871266590404,18.0,192.815074035,20.0,43.693584645,12.05143395,30.0,60.76599626290985,29.457541581802673,30.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.0376947999999997,3.2971506,1.0,1.0,-0.79824438,-1.02676555,0.54658742,4.4597571,167.43780598,19.0,3.461291325,3.461291325,0.95,12.524556310322499,18.0,193.98527320999997,20.0,40.60908447,15.045825240000001,30.0,60.7210624882855,30.13481734122919,30.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.1534163499999996,2.4504305000000004,0.5,0.10555555555555556,-1.2547946,-5.9034627,-0.3145198850000001,-3.8975621,157.67999075499998,15.0,3.583042215,3.583042215,1.0,15.414193968150922,23.0,221.93885837850002,20.0,25.000847171499995,34.473479035000004,27.0,33.8164252316751,54.1674086761913,25.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.14032815,2.97603915,0.5,0.14285714285714285,-1.20821925,-4.92214205,-0.24344727499999996,-3.3058214,162.112112035,15.0,3.0623741250000003,3.0623741250000003,1.0,15.603147049405798,23.0,213.89440043099998,20.0,27.936956169,31.635696924999998,27.0,34.05294875678011,55.394554892344175,25.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.2671068500000002,2.9789642499999998,1.0,0.5,-0.9705086199999999,-1.7911795499999998,0.37275788000000004,3.7061613499999995,160.95614258,15.0,4.0448103265,4.0448103265,0.95,10.00533514534734,37.0,209.08733007,20.0,31.947003880000004,23.502121903499997,30.0,55.434858308824005,33.35938827300126,30.0
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.9229289,3.52714885,1.0,0.75,-0.6635807499999999,-1.19160945,0.8778142499999999,5.1733093,169.39269064,17.0,2.914004365,2.914004365,0.95,13.26719483757461,20.5,193.92265649,20.0,45.086973665,10.843035302499999,30.0,60.584228899847396,29.321507633832216,30.0
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,2.0330311,3.4497014999999998,0.5,0.059027777777777776,-1.4954314499999999,-6.1433219999999995,-0.755565125,-5.1243906500000005,170.03962248,19.0,4.368825525,4.368825525,1.0,12.32366039029839,25.0,223.6919602125,20.0,12.5913220975,43.23351449500001,27.0,31.033869019364097,60.90037107648107,21.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.8372578,3.4137928,1.0,0.5,-0.7631057,-1.3974229500000002,0.47588530000000007,3.85591905,167.31977894000002,19.0,3.763627036,3.763627036,0.95,11.141772817600149,34.0,199.713461565,20.0,35.33545244,20.136109318499997,30.0,56.90604091548978,31.285696049358336,30.0
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.8824304,3.3298542500000003,1.0,1.0,-0.723619825,-1.1203104000000002,0.633854375,4.6291694,167.94731497499998,19.0,3.363417545,3.363417545,0.95,12.588081760162268,18.0,194.25100723,20.0,40.092820374999995,14.963098105,30.0,58.76123306578558,30.48370763479627,30.0
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.06430045,2.8410827000000003,0.5,0.125,-1.28957185,-5.6330253500000005,-0.43178849999999996,-3.85264705,160.135347525,15.0,3.42085855,3.42085855,1.0,15.356592750920607,23.0,219.4780596695,20.0,21.637220750500003,33.975212150000004,27.0,33.03595360514139,56.33598795434813,25.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.0950714,2.9315039,0.5,0.09166666666666667,-1.35279705,-5.76849075,-0.5206299000000001,-4.3157212,161.964365905,15.0,3.7950912999999997,3.7950912999999997,1.0,14.818397054903151,23.0,221.6983374875,20.0,18.767447537499997,34.44375105,27.0,32.84917358715837,56.75871372736336,21.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,2.1493485,3.1690855,1.0,0.5,-0.950821125,-1.6657128,0.303686575,3.6911877000000004,161.396795935,17.0,4.0742119699999995,4.0742119699999995,0.9624999999999999,10.20630863139928,37.0,207.941967405,20.0,30.464630824999997,23.630952278000002,30.0,56.39019047687037,34.50713441529774,30.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.9147219500000001,3.42859755,1.0,0.5,-0.73120203,-1.43052725,0.6176028199999999,4.4426001,169.39422051000003,19.0,3.607525783,3.607525783,0.95,11.457014111070428,29.0,199.421242625,20.0,39.900841505,17.1730536535,30.0,57.20869136154904,31.315463825820906,30.0
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,2.17272905,2.99895965,1.0,0.5,-0.9502393250000001,-1.49658105,0.310815825,3.8896425,161.12738472499998,17.0,3.835112782,3.835112782,0.9624999999999999,10.493333841568337,37.0,206.46303277500002,20.0,32.451956275,22.403996873999997,30.0,56.31678567104245,33.09318163918398,30.0
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.9438643500000001,2.99116005,1.0,0.5,-0.7625365550000001,-1.6058070500000001,0.562097995,4.41426095,162.152548355,15.0,3.458542778,3.458542778,0.95,11.362364168842129,29.0,203.83805945,20.0,37.12681736,16.731793313,30.0,57.854029666898505,32.19914098821228,30.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.9738777,3.3513672000000003,0.5,0.07417582417582418,-1.32381305,-5.9318083,-0.53488968,-4.67608405,168.03671135500002,19.0,4.14119437,4.14119437,1.0,13.059012445899144,25.0,219.781037043,20.0,15.749730337000003,39.424604845000005,27.0,32.103338056338444,60.75649520290007,25.0
