response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,2.6925,9.328,1.0,0.024305555555555552,-0.709,-6.6795,1.5355,3.008,602.3352,57.0,0.03134999999999999,0.03134999999999999,0.50625,35.38760964445911,41.0,531.1103,40.0,165.84155,0.03134999999999999,36.0,94.76684765585969,61.15552226002751,55.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.666,9.26,1.0,0.02003205128205128,-0.8074,-6.797499999999999,1.0186000000000002,3.1395000000000004,606.1482000000001,59.0,0.27715000000000006,0.27715000000000006,0.50625,33.72458715272607,41.0,537.8136499999999,40.0,154.6256,0.6088,36.0,90.65109797978997,62.80898426243402,64.5
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.5759999999999996,9.182500000000001,1.0,0.02964254577157803,-0.6675,-6.548,1.5825,3.1720000000000006,597.408,57.0,0.0,0.0,0.0125,36.21734830950233,41.0,521.00875,40.0,178.12225,0.0,36.0,100.51395145783061,60.29938691990474,55.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.8064999999999998,9.3125,1.0,0.020525451559934318,-0.7278,-6.786,1.7222,3.1865,602.6036,59.0,0.0,0.0,0.0125,35.960892234178736,41.0,533.89305,40.0,173.21519999999998,0.0,36.0,99.78660879456224,60.51848309720378,55.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.8095,9.197,0.5,0.0003959821140240373,-1.387,-9.895,-0.32800000000000007,-2.9500000000000006,613.254,59.0,4.968500000000001,4.968500000000001,1.0,22.77961797478419,51.5,673.12535,40.0,6.001049999999999,123.33550000000001,31.0,73.89490286938371,86.3579350224237,60.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.0060000000000002,9.193,0.75,0.00043508527671423604,-1.3245,-9.84,-0.08650000000000002,-2.544000000000001,622.425,59.0,4.591500000000001,4.591500000000001,0.99375,23.22460373827161,52.0,668.5897,40.0,12.422450000000001,112.09525,31.0,76.66161352091842,79.92660916648327,60.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.71,9.21,1.0,0.020620748299319726,-0.8495999999999999,-6.7585,0.8478999999999999,3.4084999999999996,610.886,59.0,0.38715000000000005,0.38715000000000005,1.0,32.937048133333604,46.5,544.2113999999999,40.0,144.90695,0.6293500000000001,36.0,92.23423341359643,68.33865078706333,64.5
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,2.5155000000000003,9.295,1.0,0.029138513513513514,-0.6375,-6.483499999999999,1.6444999999999999,3.3014999999999994,596.1746,55.0,0.0,0.0,0.0125,37.089766631053365,41.0,521.0974000000001,40.0,178.33460000000002,0.0,36.0,95.87541901632753,54.79002910711151,55.0
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.8095,9.34,1.0,0.01985062893081761,-0.8548,-6.7780000000000005,0.9292,2.8800000000000003,606.45025,59.0,0.35155,0.35155,1.0,34.40376572848517,41.0,535.8672,40.0,143.86194999999998,0.53955,36.0,92.64123844899557,67.79554582280238,64.5
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,2.5215,9.219999999999999,0.5,0.0004600562835264169,-1.7654999999999998,-9.782,-1.01535,-3.3175,601.3665,55.0,3.7676499999999997,3.7676499999999997,1.0,17.090739332984953,60.0,674.38375,40.0,0.75385,145.94694999999996,31.0,64.85446657830755,92.44010964180413,60.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,2.5815,9.285,1.0,0.022435897435897436,-1.03775,-6.689,0.14824999999999994,2.8809999999999993,606.8037499999999,59.0,1.5979,1.5979,1.0,23.74573863802391,41.5,547.82215,40.0,122.02179999999998,12.847000000000001,36.0,84.54121029022706,73.57126902078615,74.0
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,2.5645,9.367,1.0,0.02541827541827542,-0.8843,-6.513999999999999,0.5317000000000001,3.156,604.991,57.0,0.8983,0.8983,1.0,31.952991567420785,41.0,536.8064999999999,40.0,132.91395,3.1285000000000003,36.0,90.25804388842269,71.15728096116685,74.0
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.752,9.17,0.5,0.0004894539592795353,-1.468,-9.715,-0.4998000000000001,-2.8615,608.6785,59.0,4.460700000000001,4.460700000000001,1.0,21.214724853302926,52.0,669.8497,40.0,2.8076000000000008,125.74910000000001,31.0,72.80968558343793,85.62700279636132,60.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.827,9.215,0.5,0.0004556975353986923,-1.8175,-9.772,-0.9451499999999999,-2.936,606.77525,59.0,4.2383500000000005,4.2383500000000005,1.0,15.633067118532189,68.5,685.6583999999999,40.0,0.35519999999999996,148.65865000000002,31.0,62.956629056039944,89.821833447229,60.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,2.5355,9.23,1.0,0.02667140825035562,-0.7031499999999999,-6.55,1.24235,3.3850000000000007,600.4576000000001,55.0,0.03520000000000001,0.03520000000000001,0.50625,36.01343349170072,41.0,531.72385,40.0,158.36775,0.03520000000000001,36.0,95.30775693790062,63.28100738656961,55.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,2.8095,9.34,1.0,0.01985062893081761,-0.8548,-6.7780000000000005,0.9292,2.8800000000000003,606.45025,59.0,0.35155,0.35155,1.0,34.40376572848517,41.0,535.8672,40.0,143.86194999999998,0.53955,36.0,92.64123844899557,67.79554582280238,64.5
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,2.7325,9.19,1.0,0.02291666666666667,-0.85,-6.6875,0.875,3.0925000000000002,607.1622500000001,59.0,0.2734000000000001,0.2734000000000001,1.0,31.671264357575645,42.0,540.5416,40.0,142.35214999999997,0.33210000000000006,36.0,90.699823782766,65.69392188166361,55.0
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,2.704,9.32,1.0,0.019463340891912317,-0.76635,-6.8285,1.25415,3.0465000000000004,608.222,59.0,0.08585000000000004,0.08585000000000004,0.50625,35.916558716093064,41.0,536.24885,40.0,154.95965000000004,0.08585000000000004,36.0,91.83048683534933,58.48537307300434,55.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,2.5300000000000002,9.222000000000001,0.5,0.00044746556225803546,-1.294,-9.805,-0.35925,-3.0109999999999997,610.9114999999999,59.0,4.62775,4.62775,1.0,25.332690291584782,51.0,665.2135,40.0,10.643099999999999,121.47565,31.0,72.14694560956704,85.09657223238457,60.0
False,nonsense,14.385547,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.877,9.2695,0.75,0.0004301975314543176,-1.2325,-9.825,-0.023499999999999965,-2.6945,617.5955,59.0,4.667,4.667,0.9875,25.678051013379267,48.0,666.10805,40.0,11.870149999999999,112.51419999999999,31.0,77.69146940405861,79.91059741014658,60.0
True,violate,21.267226,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.6285,9.165,1.0,0.0006493471060400194,-0.92215,-9.485,0.4923500000000001,-2.2515000000000005,614.1575,59.0,4.596499999999999,4.596499999999999,0.975,30.053717867883556,46.5,649.36055,40.0,37.08149999999999,101.81995,31.0,78.87227169632965,73.58968685641061,60.0
True,consistent,28.093074,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,2.827,9.215,0.5,0.0004556975353986923,-1.8175,-9.772,-0.9451499999999999,-2.936,606.77525,59.0,4.2383500000000005,4.2383500000000005,1.0,15.633067118532189,68.5,685.6583999999999,40.0,0.35519999999999996,148.65865000000002,31.0,62.956629056039944,89.821833447229,60.0
False,consistent,27.265449,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,2.66,9.3,0.5,0.0003830977787806055,-2.081,-9.915,-1.34395,-3.1785,604.97375,57.0,3.2990499999999994,3.2990499999999994,1.0,15.017300756063587,64.0,692.8638,40.0,0.09720000000000001,159.00405000000003,31.0,58.68086431773897,92.11481149845255,60.0
False,consistent,17.996381,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,2.5255,9.252500000000001,0.5,0.00043488802413510334,-1.6865,-9.81,-0.9218500000000001,-3.369,604.1175,57.0,4.01665,4.01665,1.0,16.904419592003578,60.0,680.268,40.0,0.65635,151.76534999999998,31.0,65.9931442756037,94.71967015951051,60.0
True,nonsense,37.848472,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.669,9.379999999999999,1.0,0.024089635854341734,-0.81525,-6.6375,0.9057499999999999,3.0225,601.885,57.0,0.4922,0.4922,1.0,32.95052057814248,41.0,532.2751499999999,40.0,146.71899999999997,1.8558999999999999,36.0,92.89965999617877,67.5706452658201,64.5
True,violate,21.198182,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.45,9.232,1.0,0.0007378211979804826,-0.7323,-9.370000000000001,0.9372,-2.173,604.9848499999999,59.0,4.9675,4.9675,0.975,30.32641447245286,51.0,646.0869,40.0,48.346599999999995,106.58245000000002,31.0,81.19056348194363,71.61985240164277,60.0
False,violate,11.797505,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,2.5355,9.23,1.0,0.02667140825035562,-0.7031499999999999,-6.55,1.24235,3.3850000000000007,600.4576000000001,55.0,0.03520000000000001,0.03520000000000001,0.50625,36.01343349170072,41.0,531.72385,40.0,158.36775,0.03520000000000001,36.0,95.30775693790062,63.28100738656961,55.0
True,nonsense,29.362152,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,2.907,9.07,0.75,0.000427845003301467,-1.2345000000000002,-9.878,0.007999999999999896,-2.515,613.25575,59.0,4.8275,4.8275,0.9875,26.747577467186538,51.5,661.1301000000001,40.0,20.411949999999997,113.8509,31.0,78.41520294839532,79.69922523289306,60.0
False,violate,26.232194,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,2.5300000000000002,9.222000000000001,0.5,0.00044746556225803546,-1.294,-9.805,-0.35925,-3.0109999999999997,610.9114999999999,59.0,4.62775,4.62775,1.0,25.332690291584782,51.0,665.2135,40.0,10.643099999999999,121.47565,31.0,72.14694560956704,85.09657223238457,60.0
True,consistent,44.831693,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,2.318,9.41,1.0,0.038980509745127435,-0.56785,-6.234500000000001,1.59715,3.5434999999999994,595.365,55.0,0.0,0.0,0.0125,37.894134459945214,47.0,519.57505,40.0,177.30995000000001,0.0,36.0,96.31651377150146,58.20765433834933,55.0
True,violate,26.323376,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.666,9.26,1.0,0.02003205128205128,-0.8074,-6.797499999999999,1.0186000000000002,3.1395000000000004,606.1482000000001,59.0,0.27715000000000006,0.27715000000000006,0.50625,33.72458715272607,41.0,537.8136499999999,40.0,154.6256,0.6088,36.0,90.65109797978997,62.80898426243402,64.5
False,violate,21.931561,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,2.666,9.26,1.0,0.02003205128205128,-0.8074,-6.797499999999999,1.0186000000000002,3.1395000000000004,606.1482000000001,59.0,0.27715000000000006,0.27715000000000006,0.50625,33.72458715272607,41.0,537.8136499999999,40.0,154.6256,0.6088,36.0,90.65109797978997,62.80898426243402,64.5
True,violate,25.067731,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.565,9.202,1.0,0.023809523809523808,-0.775,-6.586,0.9215,3.4090000000000003,599.26575,57.0,0.262,0.262,1.0,35.24084848806004,41.0,534.8323,40.0,145.54774999999998,0.48445000000000005,36.0,92.40789731124944,66.9873027895795,74.0
True,nonsense,51.864112,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.7335000000000003,9.3125,1.0,0.02982456140350877,-0.70945,-6.457000000000001,1.68805,3.2949999999999995,602.76365,59.0,0.0,0.0,0.0125,35.57883976065884,41.0,525.4810500000001,40.0,178.50745000000003,0.0,36.0,98.45121860544901,60.40476078467775,55.0
True,nonsense,16.264534,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.8064999999999998,9.3125,1.0,0.020525451559934318,-0.7278,-6.786,1.7222,3.1865,602.6036,59.0,0.0,0.0,0.0125,35.960892234178736,41.0,533.89305,40.0,173.21519999999998,0.0,36.0,99.78660879456224,60.51848309720378,55.0
False,nonsense,47.434397,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.7555,9.23,1.0,0.02239819004524887,-0.7135,-6.742,1.6684999999999999,3.218,603.4130500000001,57.0,0.0,0.0,0.0125,34.290907669256924,41.5,533.90245,40.0,177.54405000000003,0.0,36.0,98.16818869353202,60.07826769387718,55.0
False,nonsense,18.496702,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.8605,9.293,1.0,0.019345238095238096,-0.97775,-6.85,0.59375,3.06,616.726,59.0,0.72275,0.72275,1.0,30.59740609789496,41.0,543.8557,40.0,139.97675000000004,1.6054000000000004,36.0,87.21702940848672,69.01179192879712,64.5
True,nonsense,26.863627,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.8064999999999998,9.3125,1.0,0.020525451559934318,-0.7278,-6.786,1.7222,3.1865,602.6036,59.0,0.0,0.0,0.0125,35.960892234178736,41.0,533.89305,40.0,173.21519999999998,0.0,36.0,99.78660879456224,60.51848309720378,55.0
False,violate,27.597316,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,2.7325,9.19,1.0,0.02291666666666667,-0.85,-6.6875,0.875,3.0925000000000002,607.1622500000001,59.0,0.2734000000000001,0.2734000000000001,1.0,31.671264357575645,42.0,540.5416,40.0,142.35214999999997,0.33210000000000006,36.0,90.699823782766,65.69392188166361,55.0
False,violate,77.197356,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,2.59,9.245000000000001,0.75,0.0004663700340127178,-1.0775,-9.742,0.10150000000000015,-2.5445,606.08225,59.0,4.7995,4.7995,0.9875,28.244905943859315,51.0,653.83825,40.0,21.344500000000004,106.51539999999999,31.0,79.06488751447148,80.95323896125103,60.0
False,consistent,25.598345,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.827,9.215,0.5,0.0004556975353986923,-1.8175,-9.772,-0.9451499999999999,-2.936,606.77525,59.0,4.2383500000000005,4.2383500000000005,1.0,15.633067118532189,68.5,685.6583999999999,40.0,0.35519999999999996,148.65865000000002,31.0,62.956629056039944,89.821833447229,60.0
True,nonsense,30.132348,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,2.6925,9.328,1.0,0.024305555555555552,-0.709,-6.6795,1.5355,3.008,602.3352,57.0,0.03134999999999999,0.03134999999999999,0.50625,35.38760964445911,41.0,531.1103,40.0,165.84155,0.03134999999999999,36.0,94.76684765585969,61.15552226002751,55.0
True,violate,22.265164,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,2.672,9.18,1.0,0.00056047809880805,-1.056,-9.6075,0.20325000000000004,-2.5685,606.8895,59.0,4.832,4.832,0.98125,27.2619510436688,51.0,657.80245,40.0,19.559350000000002,110.65579999999997,31.0,76.71167723345361,76.69813089916742,60.0
False,nonsense,37.632558,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.0060000000000002,9.193,0.75,0.00043508527671423604,-1.3245,-9.84,-0.08650000000000002,-2.544000000000001,622.425,59.0,4.591500000000001,4.591500000000001,0.99375,23.22460373827161,52.0,668.5897,40.0,12.422450000000001,112.09525,31.0,76.66161352091842,79.92660916648327,60.0
True,consistent,17.896962,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,2.8095,9.197,0.5,0.0003959821140240373,-1.387,-9.895,-0.32800000000000007,-2.9500000000000006,613.254,59.0,4.968500000000001,4.968500000000001,1.0,22.77961797478419,51.5,673.12535,40.0,6.001049999999999,123.33550000000001,31.0,73.89490286938371,86.3579350224237,60.0
False,consistent,42.197464,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.5215,9.219999999999999,0.5,0.0004600562835264169,-1.7654999999999998,-9.782,-1.01535,-3.3175,601.3665,55.0,3.7676499999999997,3.7676499999999997,1.0,17.090739332984953,60.0,674.38375,40.0,0.75385,145.94694999999996,31.0,64.85446657830755,92.44010964180413,60.0
True,violate,29.32924,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.6845,9.04,1.0,0.0007141851197901448,-0.93605,-9.4455,0.52295,-2.2455,608.374,59.0,4.701,4.701,0.975,28.805648460321006,48.5,650.67965,40.0,34.55934999999999,104.06425,31.0,80.09331647390846,75.46941472081005,60.0
True,nonsense,26.864118,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.5759999999999996,9.182500000000001,1.0,0.02964254577157803,-0.6675,-6.548,1.5825,3.1720000000000006,597.408,57.0,0.0,0.0,0.0125,36.21734830950233,41.0,521.00875,40.0,178.12225,0.0,36.0,100.51395145783061,60.29938691990474,55.0
False,consistent,10.466088,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,2.66,9.3,0.5,0.0003830977787806055,-2.081,-9.915,-1.34395,-3.1785,604.97375,57.0,3.2990499999999994,3.2990499999999994,1.0,15.017300756063587,64.0,692.8638,40.0,0.09720000000000001,159.00405000000003,31.0,58.68086431773897,92.11481149845255,60.0
False,consistent,21.531827,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,2.8095,9.197,0.5,0.0003959821140240373,-1.387,-9.895,-0.32800000000000007,-2.9500000000000006,613.254,59.0,4.968500000000001,4.968500000000001,1.0,22.77961797478419,51.5,673.12535,40.0,6.001049999999999,123.33550000000001,31.0,73.89490286938371,86.3579350224237,60.0
