response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,27.398974,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.00371341185,0.13196150499999998,1.0,2.449412634502729e-05,-0.000430583035,-33.153839000000005,7.930103266964999,-6.972894,12.75666799480198,15.0,14.812339000000005,9.988654000000004,0.7857142857142857,8.682118190507516,32.0,1588.9255546200848,0.0,43.230488314915,191.31258576000002,36.0,99.15327029362516,64.73588140454714,36.0
True,nonsense,27.097387,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.494636485,0.08309918,1.0,0.000337573644145655,-0.217851095,-25.5187475,1.413541805,7.527072499999999,10.249737838118985,15.0,0.0,0.0,0.023809523809523808,9.162076035635739,32.0,1400.6396605568857,0.0,262.64265799311454,0.0,4.0,114.86023499395239,65.3947267988814,32.0
True,violate,18.563288,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.0076191242499999996,0.128905205,1.0,2.43554653078308e-05,-0.00095583987,-32.9400315,6.95475186013,-7.085303,13.29726889925369,15.0,14.474941000000005,9.912265499999997,0.9047619047619048,8.17661234876713,32.0,1585.3209675743701,0.0,34.36139095063,192.14398216,36.0,93.81765333863032,68.87750512574813,36.0
True,consistent,22.049714,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
True,nonsense,44.064181,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.184866555,0.1172874075,1.0,0.00023395685343081992,-0.049108548,-25.813738,3.143978102,7.099338499999998,10.155259266432843,15.0,0.0,0.0,0.023809523809523808,9.203308013105362,32.0,1391.95892285085,0.0,281.98915689915,0.0,4.0,119.45919797209817,60.312127996503285,32.0
True,consistent,20.131371,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.401808015,0.115819965,0.5,0.00024929909484917124,-1.9852398500000001,-25.84499,-1.8342666100000002,7.320421,12.126664814566778,15.0,0.0,0.0,1.0,8.754958627740944,32.0,1383.3240603070503,0.0,250.14631294295,1.8342666100000002,4.0,93.02896599003789,74.39312035996758,32.0
True,consistent,29.196089,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
False,violate,13.764704,famous_wealthy_old,Human,False,True,True,False,False,famous_wealthy_old^violate^invalid,0.00083434185,0.1172264295,1.0,2.335801444944367e-05,-7.9807182e-05,-33.432005000000004,9.486282192817999,-7.270924500000001,12.832424312708913,15.0,15.167974999999998,10.431670999999998,0.7619047619047619,8.9773798554803,32.0,1583.719836788812,0.0,53.61499534618801,196.518773915,36.0,108.46630081048644,67.01427734160893,36.0
True,violate,19.495852,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.0060361247,0.131260175,1.0,2.3883575518375257e-05,-0.0007373766000000001,-33.0701045,7.2487449234,-6.872104500000004,13.135781632729852,15.0,14.622518999999997,10.034042499999998,0.9047619047619048,8.207367243536504,32.0,1589.0667550766002,0.0,33.270789538399995,195.119193435,36.0,94.89308484284831,66.84932237897262,36.0
False,violate,41.232888,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.122636145,0.13345064,1.0,0.00030608786703782394,-0.027550764499999998,-25.650395500000002,3.6560307355,7.601283499999999,9.790250971843939,15.0,0.0,0.0,0.023809523809523808,9.35645027756851,32.0,1372.22144523765,0.0,316.54908246234993,0.0,4.0,119.27311371429033,60.74609635179674,32.0
False,nonsense,62.364311,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.210360035,0.10688539999999999,1.0,2.7042728006547776e-05,-0.055583611500000005,-32.610969499999996,2.8624400884999996,-6.9320535,13.037764176950144,15.0,13.268439500000003,9.333806500000001,0.9761904761904762,6.140252086103949,36.0,1589.6427136315,0.0,3.3846240484999996,204.82775264725,36.0,77.38699917956993,88.39443449618038,36.0
False,violate,21.464543,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.09707813800000001,0.125821255,0.5,0.00021580249621700804,-3.9393359,-26.19477,-3.9192809755000004,7.143858500000002,13.057915092942483,15.0,0.0,0.0,1.0,7.454864846809398,32.0,1397.4494526235,0.0,220.1353467765,6.615543925500002,4.0,84.82753406264887,84.6796020804172,32.0
True,consistent,22.66545,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.6691955,0.1214158875,0.75,0.00028067497467742266,-0.59583084,-26.276690000000002,0.24433898499999995,7.3750015000000015,10.601264368344005,15.0,0.0,0.0,0.5119047619047619,9.021578348747191,32.0,1394.765343927825,0.0,269.03589270217503,0.06629180499999998,4.0,98.91402724838832,68.69852527770257,32.0
False,violate,17.7976,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,0.52921274,0.15489158,1.0,0.00020847111378103988,-0.31989464500000003,-26.0043085,1.16358947,6.718204500000001,11.31615754370717,15.0,0.0,0.0,0.023809523809523808,9.29892791647959,32.0,1380.197448787005,0.0,264.9693847779949,0.0,4.0,101.6878178118296,65.10125803981894,32.0
True,nonsense,26.631544,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.14064674500000002,0.108744925,1.0,2.8382186834143656e-05,-0.033374615,-32.252939999999995,3.499790235,-6.941072999999999,13.304143973782034,15.0,13.6974515,9.214894999999999,0.9880952380952381,6.126209124380873,36.0,1590.784538375,0.0,7.188483575000003,197.49055045400002,36.0,81.28367389927882,88.93141173013635,36.0
False,consistent,25.361811,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.13989017,0.12871666,0.5,2.1971670888673256e-05,-4.1783564,-33.8084635,-4.1395931488,-7.401866499999997,9.521326338858245,15.0,10.8177758512,8.413995428585,1.0,4.004711681340707,32.0,1707.1927157999999,0.0,0.0,328.5612087281105,20.0,59.844187047527086,124.34157614757653,36.0
True,consistent,20.697369,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.281090925,0.12432826,1.0,0.00023389192776073712,-0.0909537725,-26.0606,2.5041407775,6.949981500000002,10.099995529773455,15.0,0.0,0.0,0.023809523809523808,9.431792721596565,32.0,1388.094707794355,0.0,292.258739655645,0.0,4.0,109.14305470104927,61.19320474575673,32.0
True,violate,43.997699,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.122636145,0.13345064,1.0,0.00030608786703782394,-0.027550764499999998,-25.650395500000002,3.6560307355,7.601283499999999,9.790250971843939,15.0,0.0,0.0,0.023809523809523808,9.35645027756851,32.0,1372.22144523765,0.0,316.54908246234993,0.0,4.0,119.27311371429033,60.74609635179674,32.0
True,consistent,69.563589,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.401808015,0.115819965,0.5,0.00024929909484917124,-1.9852398500000001,-25.84499,-1.8342666100000002,7.320421,12.126664814566778,15.0,0.0,0.0,1.0,8.754958627740944,32.0,1383.3240603070503,0.0,250.14631294295,1.8342666100000002,4.0,93.02896599003789,74.39312035996758,32.0
False,consistent,50.230476,famous_wealthy_old,Human,True,False,True,True,False,famous_wealthy_old^consistent^valid,0.401808015,0.115819965,0.5,0.00024929909484917124,-1.9852398500000001,-25.84499,-1.8342666100000002,7.320421,12.126664814566778,15.0,0.0,0.0,1.0,8.754958627740944,32.0,1383.3240603070503,0.0,250.14631294295,1.8342666100000002,4.0,93.02896599003789,74.39312035996758,32.0
True,nonsense,30.031244,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.38613707,0.10859368999999999,0.5,0.00029540152766533833,-2.124296,-25.538719,-1.96157638,7.014492499999999,12.00295152106534,15.0,0.0,0.0,1.0,8.671162669645199,32.0,1390.049459502185,0.0,224.87270454781498,1.96157638,4.0,91.13831205038746,73.37493563460306,32.0
False,nonsense,27.631614,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,0.52600518,0.094173702,0.75,2.6865477609894594e-05,-0.75081459,-33.175424500000005,0.27162738500000005,-7.243738500000001,10.873428079433513,15.0,12.390000425,8.644155284439998,1.0,4.842388446182927,36.0,1644.29805319,0.0,0.76681896,243.29002398992498,20.0,70.22153250013683,101.37367878419116,36.0
True,nonsense,39.731253,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.184866555,0.1172874075,1.0,0.00023395685343081992,-0.049108548,-25.813738,3.143978102,7.099338499999998,10.155259266432843,15.0,0.0,0.0,0.023809523809523808,9.203308013105362,32.0,1391.95892285085,0.0,281.98915689915,0.0,4.0,119.45919797209817,60.312127996503285,32.0
True,violate,17.89687,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,0.09707813800000001,0.125821255,0.5,0.00021580249621700804,-3.9393359,-26.19477,-3.9192809755000004,7.143858500000002,13.057915092942483,15.0,0.0,0.0,1.0,7.454864846809398,32.0,1397.4494526235,0.0,220.1353467765,6.615543925500002,4.0,84.82753406264887,84.6796020804172,32.0
True,violate,40.230884,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.446168655,0.123492053,1.0,2.5146403892829337e-05,-0.25667821999999996,-33.6450175,1.6261138800000001,-7.341869500000001,11.67992629841194,15.0,14.866228500000002,10.157665999999999,1.0,5.380063482350545,38.0,1639.8518388700002,0.0,1.717432015,240.81574882635,28.0,73.66747474482284,89.24638758345196,36.0
True,violate,27.098364,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.622215415,0.15148245500000002,1.0,0.00019897030294990298,-0.39572804,-26.162629,0.7471485099999999,6.555106500000001,11.202746821341828,15.0,0.0,0.0,0.023809523809523808,9.399857790923896,32.0,1388.5056017040301,0.0,264.40013299597,0.0,4.0,101.89194123690143,67.64774053399734,32.0
False,nonsense,49.198987,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.552796515,0.10691397999999999,0.75,2.6779568269915525e-05,-0.48203605499999996,-32.630224,0.7725448300000001,-7.263622999999999,11.36548468318229,15.0,13.548844864999996,9.465717865000002,1.0,4.856886538855408,36.0,1623.173444205,0.0,0.878684965,239.99115230712,20.0,73.49171327754479,101.5591573391023,36.0
False,violate,42.397273,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.652419765,0.13529352,0.75,2.7162992926533822e-05,-0.691069865,-32.980155999999994,0.08839603499999998,-7.485438499999997,11.237543153986687,15.0,14.585580649999994,9.896440649999999,1.0,4.862719914846046,36.0,1641.8432295650002,0.0,0.33327288499999996,263.71482660851996,36.0,71.6128449401688,99.18202172517765,36.0
True,consistent,26.89752,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.056447033,0.16152363,1.0,0.0001908580470735828,-0.010144272,-26.319633500000002,4.587278228000001,6.599094500000001,9.945717849145732,15.0,0.0,0.0,0.023809523809523808,9.513048155569647,32.0,1383.9843880657115,0.0,319.54405403428854,0.0,4.0,121.25359621208625,56.82094538784596,32.0
True,nonsense,27.598407,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.184866555,0.1172874075,1.0,0.00023395685343081992,-0.049108548,-25.813738,3.143978102,7.099338499999998,10.155259266432843,15.0,0.0,0.0,0.023809523809523808,9.203308013105362,32.0,1391.95892285085,0.0,281.98915689915,0.0,4.0,119.45919797209817,60.312127996503285,32.0
True,consistent,18.797722,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
False,consistent,14.030508,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.48716731,0.121406617,0.75,2.6029674887687132e-05,-0.7869489700000001,-33.271644,0.3075237449999999,-7.528495000000003,11.346593937213946,15.0,14.457845164999995,9.481627664999998,1.0,4.86666233098579,36.0,1646.39042002,0.0,0.8749885799999999,263.81728707212005,28.0,72.79581309576454,97.18415435306234,36.0
True,consistent,20.898487,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.446931375,0.115470712,1.0,0.00021124562952000726,-0.181023345,-26.453188,1.626791005,7.196237,10.264237170294045,15.0,0.0,0.0,0.023809523809523808,9.388808602927789,32.0,1387.185667421577,0.0,290.62933617842305,0.0,4.0,110.35621111114176,64.58699597630849,32.0
False,violate,29.498928,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,0.409760075,0.12565429,1.0,2.6995176008609514e-05,-0.306991251,-32.8422755,1.863168699,-6.670802999999999,12.309390270092067,15.0,14.437144999999997,9.675816999999999,0.9880952380952381,5.649595385976058,38.0,1621.327446331,0.0,2.779691649,232.97978870862,28.0,73.68581699007453,85.42873479080626,36.0
False,violate,20.129865,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.381757505,0.1095109375,0.5,0.000287757338577776,-2.16527805,-26.3213005,-2.000114502,7.47015,12.05752293155207,15.0,0.0,0.0,1.0,8.19365944872273,32.0,1402.2080133907,0.0,235.6427084993,2.309141212,4.0,87.34574342878506,75.60009605589812,32.0
False,violate,38.296742,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,0.0060361247,0.131260175,1.0,2.3883575518375257e-05,-0.0007373766000000001,-33.0701045,7.2487449234,-6.872104500000004,13.135781632729852,15.0,14.622518999999997,10.034042499999998,0.9047619047619048,8.207367243536504,32.0,1589.0667550766002,0.0,33.270789538399995,195.119193435,36.0,94.89308484284831,66.84932237897262,36.0
False,nonsense,18.598996,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.14064674500000002,0.108744925,1.0,2.8382186834143656e-05,-0.033374615,-32.252939999999995,3.499790235,-6.941072999999999,13.304143973782034,15.0,13.6974515,9.214894999999999,0.9880952380952381,6.126209124380873,36.0,1590.784538375,0.0,7.188483575000003,197.49055045400002,36.0,81.28367389927882,88.93141173013635,36.0
False,consistent,28.831026,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.13989017,0.12871666,0.5,2.1971670888673256e-05,-4.1783564,-33.8084635,-4.1395931488,-7.401866499999997,9.521326338858245,15.0,10.8177758512,8.413995428585,1.0,4.004711681340707,32.0,1707.1927157999999,0.0,0.0,328.5612087281105,20.0,59.844187047527086,124.34157614757653,36.0
True,nonsense,75.564546,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.494636485,0.08309918,1.0,0.000337573644145655,-0.217851095,-25.5187475,1.413541805,7.527072499999999,10.249737838118985,15.0,0.0,0.0,0.023809523809523808,9.162076035635739,32.0,1400.6396605568857,0.0,262.64265799311454,0.0,4.0,114.86023499395239,65.3947267988814,32.0
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.456321255,0.11507941499999999,1.0,0.00029268029568543785,-0.186675615,-25.38385,1.584575685,7.3633825,9.794035836725872,15.0,0.0,0.0,0.023809523809523808,9.221529473039242,32.0,1392.4550845599902,0.0,268.75414634001004,0.0,4.0,115.38400566044145,65.82429106138656,32.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.35071580999999996,0.11872727999999999,1.0,0.00031041566695766626,-0.1195946,-25.359175,2.07489585,7.162817500000003,10.380765989367436,15.0,0.0,0.0,0.023809523809523808,9.225774376790312,32.0,1385.2339413970726,0.0,267.79734695292757,0.0,4.0,116.14127016270876,64.07126462624373,32.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.00371341185,0.13196150499999998,1.0,2.449412634502729e-05,-0.000430583035,-33.153839000000005,7.930103266964999,-6.972894,12.75666799480198,15.0,14.812339000000005,9.988654000000004,0.7857142857142857,8.682118190507516,32.0,1588.9255546200848,0.0,43.230488314915,191.31258576000002,36.0,99.15327029362516,64.73588140454714,36.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.6691955,0.1214158875,0.75,0.00028067497467742266,-0.59583084,-26.276690000000002,0.24433898499999995,7.3750015000000015,10.601264368344005,15.0,0.0,0.0,0.5119047619047619,9.021578348747191,32.0,1394.765343927825,0.0,269.03589270217503,0.06629180499999998,4.0,98.91402724838832,68.69852527770257,32.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.00371341185,0.13196150499999998,1.0,2.449412634502729e-05,-0.000430583035,-33.153839000000005,7.930103266964999,-6.972894,12.75666799480198,15.0,14.812339000000005,9.988654000000004,0.7857142857142857,8.682118190507516,32.0,1588.9255546200848,0.0,43.230488314915,191.31258576000002,36.0,99.15327029362516,64.73588140454714,36.0
