response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,23.898693,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.588582425,7.47248265,0.5,0.0007144241993400032,-2.93364155,-9.383138500000001,-2.8032058324999998,-1.3311760000000001,349.4572390935,43.0,3.9373402691,3.7948986405999996,1.0,6.600051349680076,51.5,597.6941534,45.0,26.205645800000006,132.99739247025002,13.5,59.66816868862189,90.63621649129485,17.0
True,violate,25.664121,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.87002517,8.0643975,1.0,0.0005087242469630606,-0.280405105,-9.608951000000001,1.490412145,-0.9344514999999998,346.36110639475,43.0,5.8642685,2.7469835000000007,0.5625,16.486096814497998,47.0,498.443581273395,45.0,137.963529726605,48.30122225000001,45.0,100.21889765177855,53.46387523653041,45.0
True,consistent,38.765624,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.31490724999999997,8.068373,1.0,0.002005839532837373,-0.053638967499999995,-8.336497,5.3288490325,1.1484210000000008,350.3834505468,43.0,2.7556316499999993,2.7556316499999993,0.65625,15.627776995027563,48.0,485.36522527269994,47.0,211.79141627729996,28.583609099999997,40.0,103.9201445987542,56.10078772965089,49.0
True,nonsense,36.264711,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.592020765,7.39470505,1.0,0.0028693107077084976,-0.11390044499999999,-8.163326000000001,3.326368755,1.1015282499999994,346.48690171149997,43.0,2.8618792500000003,2.8618792500000003,0.65625,15.61375718187912,48.0,492.41480137185,48.0,157.88011162815,28.2131253,16.0,96.5450713947239,59.57781909137878,49.0
True,consistent,42.230501,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.35992277,8.0941095,1.0,0.0021127513906718017,-0.061569101,-8.28832125,5.3775420490000005,1.1929557500000003,352.16534553645,43.0,2.9064440000000005,2.9064440000000005,0.65625,15.813167574367235,48.0,485.36108717565503,46.0,204.811013324345,31.414727750000004,16.0,101.67551891889221,56.604232185459196,49.0
True,nonsense,13.497459,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.49651132,7.4269108500000005,1.0,0.0031280547409579668,-0.089644785,-8.101327000000001,4.077462215000001,1.2161869999999997,345.80511352300005,43.0,2.89583925,2.89583925,0.65625,15.621123322731734,48.0,490.28341619095,48.0,177.24771430905,27.1235217,16.0,97.65252744948143,57.14123138845994,49.0
False,consistent,29.297794,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
False,violate,54.265163,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,0.8504992,8.06295315,1.0,0.0003541560631917208,-0.38731804999999997,-9.98776,0.9465255000000001,-1.4282589999999997,348.1438764511,43.0,5.7233555,3.1727365,0.5625,16.38996891037868,47.0,506.90174536171503,45.0,119.926230638285,50.142584,45.0,94.13945925988128,56.421773681417335,45.0
False,nonsense,46.031158,nonsense_sclack_chask_pron,Human,True,False,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.510898665,7.8795506500000005,1.0,0.0033107517482517486,-0.101957555,-7.95981465,3.296233245,1.3122443500000007,351.15900177875,43.0,2.8496837499999996,2.8496837499999996,0.65625,15.701465536791954,48.0,488.6086634839,46.0,161.0589233661,30.43927975,16.0,95.9041858130405,60.65865437080197,53.0
True,violate,38.030672,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.8504992,8.06295315,1.0,0.0003541560631917208,-0.38731804999999997,-9.98776,0.9465255000000001,-1.4282589999999997,348.1438764511,43.0,5.7233555,3.1727365,0.5625,16.38996891037868,47.0,506.90174536171503,45.0,119.926230638285,50.142584,45.0,94.13945925988128,56.421773681417335,45.0
True,violate,12.831524,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,0.622057725,7.41590285,1.0,0.00033798148300070747,-0.15015303000000002,-10.1500775,2.39106252,-1.1131450000000003,339.93001981185,43.0,5.424606,2.8540245000000004,0.5625,16.498127421701668,47.0,504.908369030038,45.0,159.034143169962,44.491181350000005,45.0,105.97835466228543,48.3178383280336,45.0
True,nonsense,14.630327,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.505327475,7.5650043,1.0,0.0036255205117763736,-0.09152732,-7.9842155,3.8583843800000004,1.1425744999999994,346.99848997699996,43.0,2.9703117500000005,2.9703117500000005,0.65625,15.613266710278651,48.0,492.66140663374995,48.0,171.44634911625,28.76442,16.0,98.74144426988568,56.491235253123264,49.0
True,violate,43.564725,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.5564225,7.9351983,1.0,0.0011976202496787223,-0.10743522,-8.826709000000001,3.07214358,0.7343989999999998,344.9511202655,43.0,2.7033086999999996,2.7033086999999996,0.65625,15.5755612992765,48.0,500.98191192904994,48.0,146.85004152095001,29.36994755,16.0,89.812747577141,56.45467203359108,53.0
True,violate,36.196861,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,0.7728235999999999,7.4974788,1.0,0.0011008257100598162,-0.21176638000000003,-8.970594,1.82761642,0.9680014999999997,342.629278457,43.0,2.8966259999999995,2.8966259999999995,0.671875,15.093624858341515,48.5,514.331821445,48.0,99.749721005,31.126046549999998,16.0,77.83208790181763,64.81616160469923,57.0
False,nonsense,97.19666,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.977075625,7.55825805,0.5,0.0008417800610941405,-0.9517380999999999,-9.219621,-0.3734606699999999,-1.2750716500000001,356.4256759625,43.0,5.4526803300000015,2.4741543299999993,1.0,13.866209731118836,48.0,516.14982019275,45.0,62.83591802724999,52.038217305,13.5,80.76721071660488,63.97352244411294,54.0
True,consistent,37.131484,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.374291565,7.8814173,1.0,0.0018099562334565086,-0.060398409,-8.439073,6.2915515410000005,0.9129750000000003,347.2093025747,43.0,2.8515743500000004,2.8515743500000004,0.625,15.753129885453053,48.0,488.19156935141496,47.0,228.378742548585,29.6441065,16.0,100.65130467328228,55.87889522222281,49.0
True,violate,25.130303,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.852042795,7.9408395,1.0,0.0005197863870075622,-0.326796975,-9.627085000000001,1.161659075,-0.8416120000000005,348.03976800465,43.0,5.664518,2.6866010000000005,0.6484375,16.387860397963266,47.0,506.999703159065,45.0,124.39624519093502,46.5345878,45.0,95.32488919475253,54.91212287430152,45.0
True,consistent,40.365521,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.49207778,7.745565,1.0,0.0015695361661981968,-0.086196418,-8.6085165,4.822598682000001,1.3539465000000002,345.5177096855,43.0,2.736797,2.736797,0.640625,15.600900125742264,48.0,492.13720515225,48.0,200.98846409775,26.486054599999992,16.0,97.49344470714937,54.27464621171444,49.0
True,violate,35.032274,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,0.97465992,7.972617700000001,0.75,0.0015367826089006111,-0.60395127,-8.572178000000001,0.35077749999999996,1.2288309999999996,350.37730268800004,43.0,4.20050714955,4.20050714955,0.9609375,9.88041584282577,49.0,527.9761551450001,46.0,52.633184655,57.32653280254999,16.0,62.92786542297479,82.20774897928692,57.0
True,consistent,20.197732,gems_diamonds_transparent,Human,True,True,True,True,False,gems_diamonds_transparent^consistent^valid,0.34666981500000005,7.78993615,1.0,0.0014159256588960987,-0.059478886499999994,-8.713925,4.5396395635,1.0973759999999997,349.06624962075,43.0,2.69028485,2.69028485,0.65625,15.811454469126929,48.0,489.4512588139,46.0,185.80145413609998,28.255031050000003,16.0,97.48507641349903,57.50572316381814,49.0
True,nonsense,36.930895,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.588582425,7.47248265,0.5,0.0007144241993400032,-2.93364155,-9.383138500000001,-2.8032058324999998,-1.3311760000000001,349.4572390935,43.0,3.9373402691,3.7948986405999996,1.0,6.600051349680076,51.5,597.6941534,45.0,26.205645800000006,132.99739247025002,13.5,59.66816868862189,90.63621649129485,17.0
True,nonsense,62.262888,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.6050025750000001,7.4943314999999995,0.5,0.0008022344285847441,-2.3761567,-9.279155,-2.2299944050000002,-1.2645126000000002,354.3602793495,43.0,3.7996019582000002,3.7996019582000002,1.0,7.344861327757759,49.5,579.1309973,45.0,31.5903174,113.50757538520003,13.5,65.925584849123,87.39094426954918,51.0
True,violate,20.144835,politicians_dishonest_lie,Human,False,False,True,False,False,politicians_dishonest_lie^violate^invalid,0.945258325,7.6112892500000005,0.5,0.0004001749594701777,-0.97598738,-9.9513645,-0.42748955,-1.2516750000000005,354.60475506999995,43.0,5.0951682,2.5726549500000004,1.0,13.728136586752758,47.5,512.826798023,45.0,49.900482672,50.42476426,17.0,82.18836081718408,63.32486866087662,49.5
False,violate,48.564358,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.7728235999999999,7.4974788,1.0,0.0011008257100598162,-0.21176638000000003,-8.970594,1.82761642,0.9680014999999997,342.629278457,43.0,2.8966259999999995,2.8966259999999995,0.671875,15.093624858341515,48.5,514.331821445,48.0,99.749721005,31.126046549999998,16.0,77.83208790181763,64.81616160469923,57.0
True,nonsense,43.632533,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.538540795,7.5294504,0.5,0.0007918927239291422,-2.8775746,-9.274589500000001,-2.759907845,-1.2833285,353.9268613715,43.0,4.824067758999999,4.824067758999999,1.0,6.678790062271199,52.0,594.2633470999999,45.0,31.010273000000005,137.08471153565,17.0,64.20151684385223,92.31975474327749,34.0
True,violate,64.89116,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.659586935,8.0404455,0.75,0.0005813362281733752,-0.9594089950000001,-9.493877000000001,0.10137230499999994,-1.2318010000000008,353.81951269085,43.0,4.9287001,2.5847376644999995,0.78125,12.032670830562187,48.0,518.2390632935901,45.0,84.11028512141002,64.0805282965,31.0,83.64774622789933,62.923097044438094,31.0
True,nonsense,8.629675,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.510898665,7.8795506500000005,1.0,0.0033107517482517486,-0.101957555,-7.95981465,3.296233245,1.3122443500000007,351.15900177875,43.0,2.8496837499999996,2.8496837499999996,0.65625,15.701465536791954,48.0,488.6086634839,46.0,161.0589233661,30.43927975,16.0,95.9041858130405,60.65865437080197,53.0
True,violate,38.463302,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.6236477,8.149015,1.0,0.0013595138429903797,-0.130613915,-8.675244,2.7068353849999998,0.8183050000000005,348.2879241695,43.0,2.6864921000000006,2.6864921000000006,0.65625,15.591709139819201,48.0,494.77876534319995,48.0,139.0133565068,30.58004045,16.0,87.53286764032353,58.258915140496455,57.0
False,violate,61.465292,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,0.50011674,7.663312899999999,1.0,0.0013855625153524932,-0.092483825,-8.721676,3.329730225,1.1521039999999996,344.1782273025,43.0,2.7552250000000003,2.7552250000000003,0.65625,15.619593497151998,48.0,487.9625790489,48.0,160.68064905110003,27.654759,16.0,88.34080264988951,56.5759113234769,49.0
True,nonsense,50.198792,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.510898665,7.8795506500000005,1.0,0.0033107517482517486,-0.101957555,-7.95981465,3.296233245,1.3122443500000007,351.15900177875,43.0,2.8496837499999996,2.8496837499999996,0.65625,15.701465536791954,48.0,488.6086634839,46.0,161.0589233661,30.43927975,16.0,95.9041858130405,60.65865437080197,53.0
True,violate,28.392302,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.87002517,8.0643975,1.0,0.0005087242469630606,-0.280405105,-9.608951000000001,1.490412145,-0.9344514999999998,346.36110639475,43.0,5.8642685,2.7469835000000007,0.5625,16.486096814497998,47.0,498.443581273395,45.0,137.963529726605,48.30122225000001,45.0,100.21889765177855,53.46387523653041,45.0
False,violate,131.198975,guns_weapons_dangerous,Human,False,True,True,False,False,guns_weapons_dangerous^violate^invalid,0.5750308749999999,7.8991592,1.0,0.0006199272029421042,-0.13467204,-9.4535005,2.51199126,-0.9189940000000005,345.34226608605,43.0,5.698175,2.7802974999999996,0.5625,16.656740226492172,47.0,495.836448791605,45.0,164.268920058395,46.48155994999999,45.0,106.04804510718384,49.328423447141816,45.0
False,consistent,17.381644,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.3662118,7.71548605,0.25,0.00043797054310644896,-4.93638615,-9.825325,-4.87397396,-1.2259330000000004,347.1710833572,43.0,5.3495786971,5.3495786971,1.0,3.9916164928637645,55.0,662.0463924000001,45.0,23.8699145,203.11131190622496,17.0,56.59223045151141,98.5040965789631,5.0
True,violate,33.098406,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.6236477,8.149015,1.0,0.0013595138429903797,-0.130613915,-8.675244,2.7068353849999998,0.8183050000000005,348.2879241695,43.0,2.6864921000000006,2.6864921000000006,0.65625,15.591709139819201,48.0,494.77876534319995,48.0,139.0133565068,30.58004045,16.0,87.53286764032353,58.258915140496455,57.0
False,consistent,41.568568,dragons_mythical_exist,Human,True,False,True,True,False,dragons_mythical_exist^consistent^valid,0.316462845,7.909117500000001,1.0,0.0015755888439932986,-0.049772965,-8.586288,5.861747535,1.1599200000000005,346.9762236401,43.0,2.6246359999999997,2.6246359999999997,0.640625,15.377618939387467,48.5,488.1565019939,48.0,221.0876731561,24.46118585,16.0,98.87338725507882,52.282346298346724,49.0
False,consistent,17.860261,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,0.354492685,8.0876015,0.25,0.00036753820452251637,-4.9178560000000004,-9.939641,-4.8576381315,-1.3476577500000007,349.35853299125006,43.0,5.09557601665,5.09557601665,1.0,4.018747641979267,55.0,659.23984075,45.0,29.6769319,199.07543831497998,17.0,56.76462160390146,98.12133668675722,17.0
True,nonsense,38.198111,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.49651132,7.4269108500000005,1.0,0.0031280547409579668,-0.089644785,-8.101327000000001,4.077462215000001,1.2161869999999997,345.80511352300005,43.0,2.89583925,2.89583925,0.65625,15.621123322731734,48.0,490.28341619095,48.0,177.24771430905,27.1235217,16.0,97.65252744948143,57.14123138845994,49.0
False,consistent,28.797071,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.447793765,7.76416825,0.25,0.00042255969333274563,-4.9933048499999995,-9.8774745,-4.913945935,-1.2811829999999995,349.83131366725,43.0,5.275729016549999,5.275729016549999,1.0,3.8721360875968442,55.0,656.63484265,45.0,27.770231599999995,207.40484761027494,17.0,55.78498856399138,94.54895654652162,17.0
False,violate,11.430788,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,0.6304980499999999,7.5337774500000005,1.0,0.0014587690706982768,-0.1331108175,-8.706398499999999,2.7357635325,1.272720500000001,343.11926215799997,43.0,2.7297785,2.7297785,0.65625,15.269902025917798,48.5,503.54391169905,48.0,135.65545375095,28.0974226,16.0,86.52802695095781,58.56675483372581,53.0
True,violate,29.594266,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.0004701,7.4046512,0.5,0.00037143224023569743,-0.8707027249999999,-10.054804,-0.23202922499999995,-1.3727809999999998,349.128617923,43.0,5.343557274999999,2.884901525000001,1.0,14.786044307825332,48.0,521.8947190515,45.0,63.62857846350001,48.084355689999995,45.0,84.2996510807354,62.33918020148269,45.0
True,violate,36.017275,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,1.0004701,7.4046512,0.5,0.00037143224023569743,-0.8707027249999999,-10.054804,-0.23202922499999995,-1.3727809999999998,349.128617923,43.0,5.343557274999999,2.884901525000001,1.0,14.786044307825332,48.0,521.8947190515,45.0,63.62857846350001,48.084355689999995,45.0,84.2996510807354,62.33918020148269,45.0
True,violate,23.021843,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.87002517,8.0643975,1.0,0.0005087242469630606,-0.280405105,-9.608951000000001,1.490412145,-0.9344514999999998,346.36110639475,43.0,5.8642685,2.7469835000000007,0.5625,16.486096814497998,47.0,498.443581273395,45.0,137.963529726605,48.30122225000001,45.0,100.21889765177855,53.46387523653041,45.0
