response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,47.562838,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.5619999999999998,6.045,1.0,0.006922487304781067,-0.27249999999999996,-7.1265,2.6415,3.2910000000000004,102.57249999999999,21.0,0.0,0.0,0.041666666666666664,7.624253135772712,16.5,142.47755,0.0,114.64744999999999,0.0,16.0,70.48418297780593,35.15948636321991,16.0
True,nonsense,28.630403,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.0205,5.843999999999999,1.0,0.006473102061337355,-0.2025,-7.1975,2.2035,3.4075000000000006,97.0435,21.0,0.0,0.0,0.041666666666666664,8.031367538280822,16.0,138.74095,0.0,113.69004999999999,0.0,16.0,65.38251803697955,45.22237889953692,16.0
True,violate,21.494209,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.6444999999999999,5.6625,0.5,0.00043773860538338965,-2.885,-10.464500000000001,-2.6022,-3.3925,100.179,21.0,7.617800000000001,2.3263,1.0,1.2298932216573815,21.0,252.6565,0.0,0.0,113.03404999999998,0.0,50.456626361835774,67.09780440852973,21.0
False,violate,29.260369,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,1.197,5.588,0.5,0.0004289108148808782,-2.3209999999999997,-10.57,-2.07435,-3.4600000000000004,95.983,21.0,8.14565,2.980649999999999,1.0,1.247703693205786,21.5,252.636,0.0,0.0,115.62185,11.0,35.193063577316785,68.12324734804342,5.0
True,violate,10.59705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.9442999999999999,5.34,0.5,0.0004911217060601018,-2.0605,-10.455,-1.82965,-3.4815,93.50515,21.0,8.306350000000002,3.2611499999999998,1.0,1.5306072442898473,21.0,248.3715,0.0,0.0,114.56655,0.0,48.67919193334537,70.19277764415288,5.0
True,nonsense,24.868421,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.73225,5.7915,1.0,0.005750165234633179,-0.38405,-7.3725,1.65895,3.1875,99.43575,21.0,0.0,0.0,0.041666666666666664,5.512552362644027,20.5,144.84035,0.0,111.41065,0.0,16.0,63.283294780331985,42.665072673192455,16.0
True,consistent,23.395514,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.522,5.7485,0.41666666666666663,0.00044140850130756676,-3.1275000000000004,-10.4295,-2.83395,-3.442,99.28999999999999,21.0,7.241050000000001,2.24005,1.0,0.9530401277053144,21.5,254.5715,0.0,0.0,114.92845,0.0,41.572216355247775,68.03831167022511,5.0
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.153,5.7325,0.5,0.0003637140502492887,-2.6319999999999997,-10.715,-2.4164,-3.4845000000000006,101.9235,21.0,7.871599999999999,2.5066,1.0,1.006290715602871,22.0,254.081,0.0,0.0,113.58805000000001,0.0,37.511186101187135,67.02736994399748,5.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.6909999999999998,5.975,1.0,0.006539706884798909,-0.28300000000000003,-7.1765,2.8335,3.3465,103.0625,21.0,0.0,0.0,0.041666666666666664,7.257327232021417,16.0,141.73035,0.0,117.65714999999999,0.0,16.0,76.21423382769458,43.36415199702422,16.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.91665,5.3774999999999995,1.0,0.00897745571658615,-0.24095,-6.953,1.64905,3.4669999999999996,95.02015,21.0,0.0,0.0,0.041666666666666664,7.8888369575000254,15.5,134.04215,0.0,113.81434999999999,0.0,16.0,70.16239414964878,51.46687755409742,16.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.83275,6.0465,1.0,0.006270147024137118,-0.14098,-7.205,3.0495200000000002,3.29,101.29560000000001,21.0,0.0,0.0,0.041666666666666664,6.960171178821744,16.0,139.19663,0.0,118.29686999999998,0.0,16.0,73.83603484878199,43.00093113090692,16.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.0205,5.843999999999999,1.0,0.006473102061337355,-0.2025,-7.1975,2.2035,3.4075000000000006,97.0435,21.0,0.0,0.0,0.041666666666666664,8.031367538280822,16.0,138.74095,0.0,113.69004999999999,0.0,16.0,65.38251803697955,45.22237889953692,16.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.153,5.7325,0.5,0.0003637140502492887,-2.6319999999999997,-10.715,-2.4164,-3.4845000000000006,101.9235,21.0,7.871599999999999,2.5066,1.0,1.006290715602871,22.0,254.081,0.0,0.0,113.58805000000001,0.0,37.511186101187135,67.02736994399748,5.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.237,5.9745,0.41666666666666663,0.0003851739550311447,-3.5615,-10.467500000000001,-3.199,-3.317,102.8665,21.0,7.000999999999998,2.7295,1.0,0.8150807692545651,21.5,264.7015,0.0,0.0,123.37159999999997,0.0,48.14385547620195,83.65680891326937,13.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.3045,5.480499999999999,1.0,0.006881598793363499,-0.26255,-7.198,2.19345,3.4745,98.969,21.0,0.0,0.0,0.041666666666666664,7.212646341556627,15.0,138.98765,0.0,111.11735000000002,0.0,16.0,66.06545612935601,39.04417150571266,16.0
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.9393,5.361000000000001,1.0,0.009132610508757298,-0.2454,-6.9465,1.6741000000000001,3.4834999999999994,93.7188,21.0,0.0,0.0,0.041666666666666664,7.489230545438797,17.5,134.4023,0.0,112.5752,0.0,16.0,68.86280922563209,50.417265925773634,16.0
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.6955,6.0015,1.0,0.008231707317073171,-0.3012,-6.937,2.5153,3.428,99.31649999999999,21.0,0.0,0.0,0.041666666666666664,8.810081444970725,15.0,137.80325,0.0,117.43875,0.0,16.0,73.45209796368462,41.157895975646284,16.0
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,1.032,5.787,0.5,0.0004080021932921814,-2.841,-10.5225,-2.65415,-3.4265,96.2075,21.0,7.56085,2.6623500000000004,1.0,1.0904348076898238,22.0,254.92950000000002,0.0,0.0,118.81639999999999,0.0,34.82915217723348,74.19925571489932,5.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.2035,5.023,1.0,0.008903133903133903,-0.27945,-7.038,1.71705,3.4019999999999997,93.861,21.0,0.0,0.0,0.041666666666666664,6.989001822377561,18.0,136.64260000000002,0.0,107.28039999999999,0.0,16.0,59.68837495332305,48.56387276102295,16.0
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.5265,5.0965,1.0,0.009155518394648829,-0.3467,-7.0295000000000005,1.9723000000000002,3.3154999999999997,95.491,9.0,0.0,0.0,0.041666666666666664,6.373749772175037,20.0,141.36615,0.0,107.29084999999998,0.0,16.0,58.30799755528407,44.17552940707715,16.0
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.285,6.1485,0.5,0.0003603636805316928,-2.4755,-10.54,-2.2245999999999997,-3.3445,102.31649999999999,21.0,7.950399999999998,2.8304,1.0,1.2850381454374948,21.0,256.303,0.0,0.0,114.50895,0.0,37.654817166115656,67.29805925867045,5.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.5975,5.939,0.3333333333333333,0.00032240166904943976,-2.9325,-10.73,-2.2175000000000002,-3.3735000000000004,102.47449999999999,18.0,8.002500000000001,2.9145,1.0,0.7942105402434982,21.0,258.014,0.0,0.0,112.30250000000001,0.0,50.19836665855084,68.24685292795786,5.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.2695,5.535,1.0,0.0076293803666744025,-0.26585000000000003,-7.140000000000001,2.07965,3.435,95.549,21.0,0.0,0.0,0.041666666666666664,7.116263265373316,16.0,137.72475,0.0,114.55025,0.0,16.0,67.67094760031179,35.22413760578689,16.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.6955,6.0015,1.0,0.008231707317073171,-0.3012,-6.937,2.5153,3.428,99.31649999999999,21.0,0.0,0.0,0.041666666666666664,8.810081444970725,15.0,137.80325,0.0,117.43875,0.0,16.0,73.45209796368462,41.157895975646284,16.0
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,3.0134999999999996,5.704000000000001,1.0,0.008235847788086594,-0.8445,-7.053,1.7269999999999999,3.4844999999999997,101.55199999999999,9.0,0.0,0.0,0.041666666666666664,5.8208079496858,18.5,141.3621,0.0,112.98789999999997,0.0,16.0,68.0921733195733,53.100680917659304,16.0
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,0.7990999999999999,5.6775,1.0,0.00766384778012685,-0.1606,-7.074,2.3124000000000002,3.566,99.7801,21.0,0.0,0.0,0.041666666666666664,8.674112910288933,15.0,135.90090000000004,0.0,114.85359999999997,0.0,16.0,77.78312699845222,52.38874039871074,16.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.4565000000000001,5.0765,0.5,0.0004421696965976977,-2.714,-10.665,-2.4280999999999997,-3.495,93.55375,15.0,7.7494,2.5894000000000004,1.0,1.1182437754143568,21.5,256.41499999999996,0.0,0.0,112.76440000000001,0.0,46.698049984884236,65.2851527477732,21.0
False,nonsense,14.385547,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.5149999999999997,6.42,0.18333333333333335,0.0002899694689343044,-4.005,-10.77,-2.9863,-3.3224999999999993,109.7915,21.0,7.1937000000000015,2.1822,1.0,0.4060863173437979,21.5,267.4615,0.0,0.0,118.3101,0.0,40.26365448967306,75.44774112543182,5.0
True,violate,21.267226,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.147,5.4575,0.5,0.00046010882868019443,-2.5860000000000003,-10.46,-2.35815,-3.3775,98.11349999999999,21.0,7.80185,2.6793499999999995,1.0,1.3162299721260036,21.0,249.094,0.0,0.0,113.26305,0.0,45.25207186007502,68.88904951634018,5.0
True,consistent,28.093074,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,2.5975,5.939,0.3333333333333333,0.00032240166904943976,-2.9325,-10.73,-2.2175000000000002,-3.3735000000000004,102.47449999999999,18.0,8.002500000000001,2.9145,1.0,0.7942105402434982,21.0,258.014,0.0,0.0,112.30250000000001,0.0,50.19836665855084,68.24685292795786,5.0
False,consistent,27.265449,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.8029999999999999,5.688,0.5,0.00038139097156513575,-2.503,-10.627500000000001,-2.34405,-3.5495,100.03484999999999,21.0,7.815949999999998,2.6529500000000006,1.0,1.3741567256194454,21.0,250.7585,0.0,0.0,114.52435000000003,0.0,51.696134830810244,77.22655662185423,5.0
False,consistent,17.996381,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3075,5.006,0.5,0.0005496274797427761,-2.4035,-10.411999999999999,-2.1231500000000003,-3.425,94.151,15.0,7.9918499999999995,2.7118499999999996,1.0,1.2693737053632763,21.5,248.8735,0.0,0.0,109.6885,0.0,45.096701717724464,59.71944898179315,13.0
True,nonsense,37.848472,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.758,5.572,1.0,0.006993348982785603,-0.3642,-7.139,2.1308,3.3009999999999993,95.98474999999999,21.0,0.0,0.0,0.041666666666666664,5.9127000317724026,20.0,143.37035,0.0,113.11564999999999,0.0,16.0,66.60890636059997,44.53046386560243,16.0
True,violate,21.198182,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.6444999999999999,5.6625,0.5,0.00043773860538338965,-2.885,-10.464500000000001,-2.6022,-3.3925,100.179,21.0,7.617800000000001,2.3263,1.0,1.2298932216573815,21.0,252.6565,0.0,0.0,113.03404999999998,0.0,50.456626361835774,67.09780440852973,21.0
False,violate,11.797505,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.2695,5.535,1.0,0.0076293803666744025,-0.26585000000000003,-7.140000000000001,2.07965,3.435,95.549,21.0,0.0,0.0,0.041666666666666664,7.116263265373316,16.0,137.72475,0.0,114.55025,0.0,16.0,67.67094760031179,35.22413760578689,16.0
True,nonsense,29.362152,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.6680000000000001,5.712,0.41666666666666663,0.0003879046573085044,-2.9645,-10.614999999999998,-2.6281499999999998,-3.4799999999999995,97.34450000000001,21.0,7.531850000000001,2.426850000000001,1.0,0.9565556978842494,21.0,258.77549999999997,0.0,0.0,116.88985000000002,0.0,39.524783146050396,71.7810057659586,13.0
False,violate,26.232194,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.4565000000000001,5.0765,0.5,0.0004421696965976977,-2.714,-10.665,-2.4280999999999997,-3.495,93.55375,15.0,7.7494,2.5894000000000004,1.0,1.1182437754143568,21.5,256.41499999999996,0.0,0.0,112.76440000000001,0.0,46.698049984884236,65.2851527477732,21.0
True,consistent,44.831693,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.448,5.122,1.0,0.00788692317208957,-0.28755000000000003,-7.1259999999999994,2.1694500000000003,3.427,94.3975,15.0,0.0,0.0,0.041666666666666664,6.33109691858413,20.0,142.4004,0.0,109.29759999999999,0.0,16.0,63.109970754865365,47.610935887939526,16.0
True,violate,26.323376,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.91665,5.3774999999999995,1.0,0.00897745571658615,-0.24095,-6.953,1.64905,3.4669999999999996,95.02015,21.0,0.0,0.0,0.041666666666666664,7.8888369575000254,15.5,134.04215,0.0,113.81434999999999,0.0,16.0,70.16239414964878,51.46687755409742,16.0
False,violate,21.931561,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.91665,5.3774999999999995,1.0,0.00897745571658615,-0.24095,-6.953,1.64905,3.4669999999999996,95.02015,21.0,0.0,0.0,0.041666666666666664,7.8888369575000254,15.5,134.04215,0.0,113.81434999999999,0.0,16.0,70.16239414964878,51.46687755409742,16.0
True,violate,25.067731,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.0084999999999997,5.484,1.0,0.007724886661894536,-0.75875,-7.0965,2.55175,3.5985000000000005,103.096,9.0,0.0,0.0,0.041666666666666664,5.597430369674408,18.5,144.89069999999998,0.0,113.18080000000002,0.0,16.0,69.36068421511987,42.77236438816009,16.0
True,nonsense,51.864112,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.7215,6.269,1.0,0.0055130308000729,-0.37375,-7.335,2.62725,3.2744999999999997,104.15950000000001,21.0,0.0,0.0,0.041666666666666664,6.093404162865533,16.5,146.41935,0.0,117.39864999999999,0.0,16.0,76.92962701647315,49.84757540382158,16.0
True,nonsense,16.264534,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.0205,5.843999999999999,1.0,0.006473102061337355,-0.2025,-7.1975,2.2035,3.4075000000000006,97.0435,21.0,0.0,0.0,0.041666666666666664,8.031367538280822,16.0,138.74095,0.0,113.69004999999999,0.0,16.0,65.38251803697955,45.22237889953692,16.0
False,nonsense,47.434397,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.5619999999999998,6.045,1.0,0.006922487304781067,-0.27249999999999996,-7.1265,2.6415,3.2910000000000004,102.57249999999999,21.0,0.0,0.0,0.041666666666666664,7.624253135772712,16.5,142.47755,0.0,114.64744999999999,0.0,16.0,70.48418297780593,35.15948636321991,16.0
False,nonsense,18.496702,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.73225,5.7915,1.0,0.005750165234633179,-0.38405,-7.3725,1.65895,3.1875,99.43575,21.0,0.0,0.0,0.041666666666666664,5.512552362644027,20.5,144.84035,0.0,111.41065,0.0,16.0,63.283294780331985,42.665072673192455,16.0
True,nonsense,26.863627,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.0205,5.843999999999999,1.0,0.006473102061337355,-0.2025,-7.1975,2.2035,3.4075000000000006,97.0435,21.0,0.0,0.0,0.041666666666666664,8.031367538280822,16.0,138.74095,0.0,113.69004999999999,0.0,16.0,65.38251803697955,45.22237889953692,16.0
False,violate,27.597316,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,3.0134999999999996,5.704000000000001,1.0,0.008235847788086594,-0.8445,-7.053,1.7269999999999999,3.4844999999999997,101.55199999999999,9.0,0.0,0.0,0.041666666666666664,5.8208079496858,18.5,141.3621,0.0,112.98789999999997,0.0,16.0,68.0921733195733,53.100680917659304,16.0
False,violate,77.197356,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,1.197,5.588,0.5,0.0004289108148808782,-2.3209999999999997,-10.57,-2.07435,-3.4600000000000004,95.983,21.0,8.14565,2.980649999999999,1.0,1.247703693205786,21.5,252.636,0.0,0.0,115.62185,11.0,35.193063577316785,68.12324734804342,5.0
False,consistent,25.598345,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.5975,5.939,0.3333333333333333,0.00032240166904943976,-2.9325,-10.73,-2.2175000000000002,-3.3735000000000004,102.47449999999999,18.0,8.002500000000001,2.9145,1.0,0.7942105402434982,21.0,258.014,0.0,0.0,112.30250000000001,0.0,50.19836665855084,68.24685292795786,5.0
True,nonsense,30.132348,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.6909999999999998,5.975,1.0,0.006539706884798909,-0.28300000000000003,-7.1765,2.8335,3.3465,103.0625,21.0,0.0,0.0,0.041666666666666664,7.257327232021417,16.0,141.73035,0.0,117.65714999999999,0.0,16.0,76.21423382769458,43.36415199702422,16.0
True,violate,22.265164,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.9442999999999999,5.34,0.5,0.0004911217060601018,-2.0605,-10.455,-1.82965,-3.4815,93.50515,21.0,8.306350000000002,3.2611499999999998,1.0,1.5306072442898473,21.0,248.3715,0.0,0.0,114.56655,0.0,48.67919193334537,70.19277764415288,5.0
False,nonsense,37.632558,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.237,5.9745,0.41666666666666663,0.0003851739550311447,-3.5615,-10.467500000000001,-3.199,-3.317,102.8665,21.0,7.000999999999998,2.7295,1.0,0.8150807692545651,21.5,264.7015,0.0,0.0,123.37159999999997,0.0,48.14385547620195,83.65680891326937,13.0
