response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,50.198792,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,3.12744485,1.9841171499999999,1.0,0.006006493506493507,-0.9948504499999999,-9.154024,3.1144447000000004,2.54376875,22.5666313225,7.5,0.0,0.0,0.08333333333333333,5.03454939868871,6.0,74.0489171545,6.0,38.9540863955,0.0,7.0,0.4173809572998117,0.0,6.0
True,violate,28.392302,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,3.8019336500000005,1.72247445,0.14285714285714285,0.002010946013678475,-3.6030375,-12.258652999999999,-2.0582772,-2.29275375,24.510355994999998,8.0,1.8855877,1.8855877,1.0,1.108816453533164,8.0,111.24945994999999,6.0,0.0,32.483539180499996,10.0,2.5338135988487973e-15,0.0,6.0
False,violate,131.198975,guns_weapons_dangerous,Human,False,True,True,False,False,guns_weapons_dangerous^violate^invalid,3.9627468500000003,1.7063807500000001,0.14285714285714285,0.0018890609280123297,-4.277810649999999,-12.431096,-2.4459647999999996,-2.6240180000000004,24.098782444999998,8.0,2.0531112400000007,2.0531112400000007,1.0,0.8768283159460468,8.0,116.32287529999999,6.0,0.0,37.117131850999996,10.0,2.8236177040351698e-15,0.0,6.0
False,consistent,17.381644,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,3.5797571,1.85445065,0.14285714285714285,0.0016583930363993893,-4.0960545,-12.7035175,-2.7788125,-2.886928,23.618705135,8.0,2.2168464150000005,2.2168464150000005,1.0,1.2970145954530665,8.0,117.43572474999999,6.0,0.0,39.06050643649999,10.0,3.3278234996503704e-15,0.0,6.0
True,violate,33.098406,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,3.7984397999999997,1.7256461,0.75,0.0055248618784530384,-1.55785675,-9.939655,2.0572204,2.3024612499999995,24.34640697,8.0,0.0,0.0,0.08333333333333333,4.280328542274603,7.0,78.6545916625,6.0,32.2499727875,0.0,6.0,2.5190867080892324e-15,0.0,6.0
False,consistent,41.568568,dragons_mythical_exist,Human,True,False,True,True,False,dragons_mythical_exist^consistent^valid,3.61898855,1.8754713,1.0,0.006230590062111801,-1.3420567,-9.430312749999999,2.2486189999999997,2.825837000000001,23.4587529,8.0,0.0,0.0,0.08333333333333333,5.0379402861039715,6.0,75.56277039950001,6.0,37.9939705005,0.0,6.0,0.32014695025821527,0.0,0.0
False,consistent,17.860261,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,3.096522,1.9454341,0.14285714285714285,0.0018752855987908186,-4.1965517,-12.163735500000001,-2.8193129499999996,-2.5329190000000006,23.10407604,8.0,2.4168741660000004,2.4168741660000004,1.0,1.0725770817414637,8.0,116.1231801,6.0,0.0,38.8254156965,10.0,3.2493805818386066e-15,0.0,7.0
True,nonsense,38.198111,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.668394,1.90505205,0.75,0.006557447540419677,-1.4019073,-9.0652115,2.5496750500000003,2.3765632499999993,23.204435617,8.0,0.0,0.0,0.08333333333333333,4.788188528543028,6.0,73.885818462,6.0,35.399975438,0.0,7.0,0.8607869192055203,0.0,0.0
False,consistent,28.797071,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.5469600999999997,1.6880144000000001,0.14285714285714285,0.0013802944628187347,-4.2438173,-13.2014685,-2.8560411500000003,-3.2370374999999996,22.006406447499998,8.0,3.1159579099999997,3.1159579099999997,1.0,0.9120639450318,8.0,124.12280045,6.0,0.0,44.856677692000005,10.0,3.56237893388212e-15,0.0,7.0
False,violate,11.430788,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.5041961500000003,1.80542865,1.0,0.005797150154590671,-1.0876299,-9.73951875,2.73012915,3.00804475,22.321758115,8.0,0.0,0.0,0.08333333333333333,5.031278027816603,6.0,77.9410677555,6.0,41.666321844500004,0.0,6.0,3.3544337048366956e-15,0.0,6.0
True,violate,29.594266,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,3.5567708,1.81512415,0.14285714285714285,0.0016326628531216515,-3.8008683999999997,-12.724947499999999,-2.6685524999999997,-2.990773999999999,22.44367998,8.0,2.5094937899999996,2.5094937899999996,1.0,1.2136325227009974,8.0,119.03142614999999,6.0,0.0,41.028597218,10.0,3.290386717222972e-15,0.0,6.0
True,violate,36.017275,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,3.5567708,1.81512415,0.14285714285714285,0.0016326628531216515,-3.8008683999999997,-12.724947499999999,-2.6685524999999997,-2.990773999999999,22.44367998,8.0,2.5094937899999996,2.5094937899999996,1.0,1.2136325227009974,8.0,119.03142614999999,6.0,0.0,41.028597218,10.0,3.290386717222972e-15,0.0,6.0
True,violate,23.021843,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,3.8019336500000005,1.72247445,0.14285714285714285,0.002010946013678475,-3.6030375,-12.258652999999999,-2.0582772,-2.29275375,24.510355994999998,8.0,1.8855877,1.8855877,1.0,1.108816453533164,8.0,111.24945994999999,6.0,0.0,32.483539180499996,10.0,2.5338135988487973e-15,0.0,6.0
False,nonsense,47.562838,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,3.72329095,1.9280355999999998,1.0,0.006196761568567263,-1.15378135,-9.289252999999999,2.2566451499999998,2.469533,23.47467598,8.0,0.0,0.0,0.08333333333333333,5.0347795723268405,6.0,74.50828297449999,6.0,35.64989492550001,0.0,7.0,1.263481090645283,0.0,5.0
True,nonsense,28.630403,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,3.14760625,1.9862372,1.0,0.006060828680575963,-0.94042205,-9.2425695,2.7911720000000004,2.473808,23.238544615,7.5,0.0,0.0,0.08333333333333333,5.033914005220211,6.0,74.0534434475,6.0,36.7205820525,0.0,7.0,2.0239393125053757,0.0,5.0
True,violate,21.494209,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,3.68069765,1.86959895,0.14285714285714285,0.0020819792885306988,-3.90386105,-12.028886499999999,-2.48463445,-2.4943729999999995,24.264619605,8.0,1.7057963500000004,1.7057963500000004,1.0,1.0928663673372987,8.0,110.80828835,6.0,0.0,34.8259645135,10.0,2.3825092961099867e-15,0.19942984665454466,8.0
False,violate,29.260369,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,3.5567708,1.81512415,0.14285714285714285,0.0016326628531216515,-3.8008683999999997,-12.724947499999999,-2.6685524999999997,-2.990773999999999,22.44367998,8.0,2.5094937899999996,2.5094937899999996,1.0,1.2136325227009974,8.0,119.03142614999999,6.0,0.0,41.028597218,10.0,3.290386717222972e-15,0.0,6.0
True,violate,10.59705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,3.6021497499999997,1.8927374000000001,0.14285714285714285,0.001951444259136567,-3.7533565500000003,-12.124883,-2.4366302500000003,-2.7309225,23.403196195,8.0,2.24794587,2.24794587,1.0,1.236018134829291,8.0,114.99384520000001,6.0,0.0,38.316084819,10.0,2.859141960911724e-15,0.0,6.0
True,nonsense,24.868421,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,3.4323501,1.89299805,1.0,0.006330128205128205,-1.13798595,-9.2469275,2.16428755,2.1141039999999993,23.2320347275,8.0,0.0,0.0,0.08333333333333333,5.035413321108301,6.0,74.336915017,6.0,32.935221033000005,0.0,7.0,0.9639671669540707,0.0,5.0
True,consistent,23.395514,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,3.9567361500000002,1.72719215,0.13392857142857142,0.0019400850551352978,-4.256013,-12.306844000000002,-2.4718475500000006,-2.585930000000001,24.126999554999998,8.0,1.960860256999999,1.960860256999999,1.0,0.8726397828532558,8.0,115.93645015,6.0,0.0,36.949489544,10.0,2.810080952017616e-15,0.0,6.0
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,3.4207196,1.72268545,0.14285714285714285,0.00199005172154325,-3.89483595,-12.191879499999999,-2.7134781,-2.4891819999999996,22.268217364999998,8.0,2.1854619199999994,2.1854619199999994,1.0,1.1245421903664226,8.0,116.22984580000002,6.0,0.0,38.068253433500004,10.0,3.1240799563844238e-15,0.0,6.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,3.651805,1.9970653999999999,1.0,0.006230590062111801,-1.11905265,-9.202593,2.6538391,2.3268524999999993,23.5316410875,8.0,0.0,0.0,0.08333333333333333,5.034868331039862,6.0,73.4667065655,6.0,35.847240534499996,0.0,6.0,1.6329252761200135,0.0,5.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.5560813,1.89187825,1.0,0.0063092110500756315,-1.2708005,-9.409497,2.40185155,2.72347275,23.277900844999998,8.0,0.0,0.0,0.08333333333333333,5.03437460547991,6.0,76.55506532550001,6.0,38.3689531745,0.0,6.0,2.86192876396703e-15,0.0,6.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,3.38912815,1.8973925999999999,1.0,0.005780346820809248,-1.2423357,-9.3496205,2.0587731500000004,2.290819,23.038294185,8.0,0.0,0.0,0.08333333333333333,5.033550336818103,6.0,74.44036904900001,6.0,33.559675201,0.0,6.0,1.0682383858763251,0.0,5.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,3.14760625,1.9862372,1.0,0.006060828680575963,-0.94042205,-9.2425695,2.7911720000000004,2.473808,23.238544615,7.5,0.0,0.0,0.08333333333333333,5.033914005220211,6.0,74.0534434475,6.0,36.7205820525,0.0,7.0,2.0239393125053757,0.0,5.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,3.4207196,1.72268545,0.14285714285714285,0.00199005172154325,-3.89483595,-12.191879499999999,-2.7134781,-2.4891819999999996,22.268217364999998,8.0,2.1854619199999994,2.1854619199999994,1.0,1.1245421903664226,8.0,116.22984580000002,6.0,0.0,38.068253433500004,10.0,3.1240799563844238e-15,0.0,6.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,3.63913075,1.89308255,0.16666666666666666,0.0021299471936414615,-3.35717285,-11.6074105,-2.27582545,-2.249086,23.011387997999996,8.0,2.3861733,2.3861733,1.0,1.4629287721228854,8.0,107.79834525000001,6.0,0.0,33.7790705265,10.0,2.4546237758113424e-15,7.165761180537054,6.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,3.5444541000000003,1.66985525,1.0,0.006370460539663218,-1.32804925,-9.491996499999999,2.44845955,2.5128280000000007,22.149738982500004,8.0,0.0,0.0,0.08333333333333333,5.037683294217067,6.0,76.7563402625,6.0,37.1806488875,0.0,6.0,2.942028926621253e-15,0.0,6.0
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,3.4411192,1.9600971999999999,1.0,0.00634978229317852,-1.21457785,-9.376981,2.6259575999999996,2.8468169999999997,23.049550619999998,8.0,0.0,0.0,0.08333333333333333,5.0358430029532055,6.0,76.5436315325,6.0,39.9530998175,0.0,6.0,3.13320750837357e-15,0.0,6.0
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,3.40493425,1.8234506000000001,0.14285714285714285,0.0016274696753005985,-4.09482195,-12.785871,-3.06487285,-2.929272,22.2091203405,8.0,2.71609593,2.71609593,1.0,1.1063016751177737,8.0,122.07140700000001,6.0,0.0,43.69765168875,10.0,3.698948185529372e-15,0.0,7.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,3.3872356,1.7523878499999999,1.0,0.0063092110500756315,-1.22055295,-9.473553500000001,2.1762199000000004,2.5273994999999996,22.49960539,8.0,0.0,0.0,0.08333333333333333,5.03692727661015,6.0,75.507144736,6.0,35.385423214,0.0,6.0,0.3072403471805052,0.0,5.5
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,3.5518423500000003,1.7779485,1.0,0.006289556962025317,-1.4052726500000001,-9.439271999999999,2.02728265,2.3264025000000004,23.2452388,8.0,0.0,0.0,0.08333333333333333,5.037902035221393,6.0,75.8357670025,6.0,33.216261897500004,0.0,5.5,2.594998617123355e-15,0.0,5.5
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,3.37389255,1.9380083,0.15476190476190477,0.002130333774978674,-3.71009585,-11.568999,-2.6075821,-2.3017285000000003,22.8590117775,8.0,2.8445511595,2.8445511595,1.0,1.3244762281307565,8.0,111.30857819999999,6.0,0.0,37.433513007200006,10.0,3.030492370816318e-15,3.9692865115086624,7.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.4704230999999996,1.81235575,0.14285714285714285,0.0020369640523553697,-3.85840295,-12.204400499999998,-2.6600113,-2.2614389999999993,23.488656560000003,8.0,1.8552712000000002,1.8552712000000002,1.0,1.1293200034466842,8.0,113.86492745000001,6.0,0.0,35.659538466,10.0,3.0547098722066206e-15,0.0,6.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,3.5041961500000003,1.80542865,1.0,0.005797150154590671,-1.0876299,-9.73951875,2.73012915,3.00804475,22.321758115,8.0,0.0,0.0,0.08333333333333333,5.031278027816603,6.0,77.9410677555,6.0,41.666321844500004,0.0,6.0,3.3544337048366956e-15,0.0,6.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,3.41379275,1.7635678499999998,1.0,0.005464644051600574,-0.9626637499999999,-9.630397,2.6341324000000004,2.520522999999999,22.921184435,8.0,0.0,0.0,0.08333333333333333,5.032736682401291,6.0,76.23385165099998,6.0,36.698558149,0.0,6.0,2.8537248433341897,0.0,5.0
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,3.7984397999999997,1.7256461,0.75,0.0055248618784530384,-1.55785675,-9.939655,2.0572204,2.3024612499999995,24.34640697,8.0,0.0,0.0,0.08333333333333333,4.280328542274603,7.0,78.6545916625,6.0,32.2499727875,0.0,6.0,2.5190867080892324e-15,0.0,6.0
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,3.5734532999999997,1.86397205,1.0,0.005633847521107091,-1.32906435,-9.765502999999999,2.79739765,2.884950000000001,23.499606460000003,8.0,0.0,0.0,0.08333333333333333,5.030830644219859,6.0,78.2319628075,6.0,39.061957792499996,0.0,6.0,3.3151220564551073e-15,0.0,6.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,3.51656545,1.88917805,0.15476190476190477,0.0017857199799744259,-3.6304648999999998,-12.291227,-2.38303,-2.7156934999999995,23.190390550000004,8.0,2.5310059,2.5310059,1.0,1.3197875069442766,8.0,114.1829348,6.0,0.0,38.167805212,10.0,2.5882429822780992e-15,1.469120622151753,6.0
False,nonsense,14.385547,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.3703022000000002,1.8453491,0.17142857142857143,0.0019124933720951493,-3.61953805,-11.995276,-2.528408035,-2.287229,23.190290247,7.0,2.3772316035000003,2.3772316035000003,1.0,1.4414757933060731,8.0,110.88241075,6.0,0.0,34.781906134500005,10.0,3.086592205431817e-15,0.0,7.0
True,violate,21.267226,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.22254745,1.87147015,0.14285714285714285,0.0018590507783479327,-4.1227955000000005,-12.2103895,-2.6286165,-2.5758655,23.31452042,8.0,2.3474298680000003,2.3474298680000003,1.0,1.0632110731842843,8.0,114.87359995,6.0,0.0,37.795400741499996,10.0,2.8901072458601203e-15,0.16996879915036917,7.0
True,consistent,28.093074,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,3.4704230999999996,1.81235575,0.14285714285714285,0.0020369640523553697,-3.85840295,-12.204400499999998,-2.6600113,-2.2614389999999993,23.488656560000003,8.0,1.8552712000000002,1.8552712000000002,1.0,1.1293200034466842,8.0,113.86492745000001,6.0,0.0,35.659538466,10.0,3.0547098722066206e-15,0.0,6.0
False,consistent,27.265449,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,3.5797571,1.85445065,0.14285714285714285,0.0016583930363993893,-4.0960545,-12.7035175,-2.7788125,-2.886928,23.618705135,8.0,2.2168464150000005,2.2168464150000005,1.0,1.2970145954530665,8.0,117.43572474999999,6.0,0.0,39.06050643649999,10.0,3.3278234996503704e-15,0.0,6.0
False,consistent,17.996381,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.6089474,1.77348645,0.16666666666666666,0.002312141818492858,-3.4322672,-11.8209505,-2.054226,-2.3641520000000007,23.168707604999998,8.0,2.1006222700000006,2.1006222700000006,1.0,1.4076736605751794,8.0,109.1735026,6.0,0.0,33.531781773000006,10.0,2.613402821361169e-15,0.0,6.0
True,nonsense,37.848472,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,3.59268425,1.89542765,1.0,0.006120844564240791,-1.19392275,-9.4085485,2.2203179000000004,2.190264,23.627727725,7.5,0.0,0.0,0.08333333333333333,5.033854875229823,6.0,74.3719387445,6.0,32.8397503055,0.0,7.0,0.25460434926043196,0.0,6.0
True,violate,21.198182,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,3.68069765,1.86959895,0.14285714285714285,0.0020819792885306988,-3.90386105,-12.028886499999999,-2.48463445,-2.4943729999999995,24.264619605,8.0,1.7057963500000004,1.7057963500000004,1.0,1.0928663673372987,8.0,110.80828835,6.0,0.0,34.8259645135,10.0,2.3825092961099867e-15,0.19942984665454466,8.0
False,violate,11.797505,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,3.5041961500000003,1.80542865,1.0,0.005797150154590671,-1.0876299,-9.73951875,2.73012915,3.00804475,22.321758115,8.0,0.0,0.0,0.08333333333333333,5.031278027816603,6.0,77.9410677555,6.0,41.666321844500004,0.0,6.0,3.3544337048366956e-15,0.0,6.0
True,nonsense,29.362152,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,3.6267975,1.9167013000000002,0.16666666666666666,0.002207892851398576,-3.4003962,-11.460262,-2.24204635,-2.2747582499999988,23.186583452999997,8.0,2.829023285,2.829023285,1.0,1.4449500638741746,8.0,109.25092955000001,6.0,0.0,35.107171971499994,10.0,2.8108255190836663e-15,1.482758836567696,7.0
