response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.0075699999999999,6.8469492,1.0,0.41666666666666663,-0.27006183500000003,-3.15923185,1.5490679649999999,1.9542399000000001,215.932233452,26.0,0.0,0.0,0.020833333333333332,25.264315835184853,23.0,172.92448544299998,23.0,124.11452340699998,0.0,23.0,85.24876438118523,27.054464039978903,23.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.0169224,6.8260985000000005,1.0,0.2,-0.27785524500000003,-3.56852795,1.498153255,1.8863410500000004,217.123408615,26.0,0.0,0.0,0.020833333333333332,24.72121600863139,23.0,177.701445465,23.0,122.591535335,0.0,23.0,81.35771194109073,26.28819221354412,23.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.1452502999999998,6.76577865,1.0,1.0,-0.34330457000000003,-2.90718285,1.26068873,1.6354394999999997,214.53012244500002,24.5,0.0,0.0,0.020833333333333332,25.94459528422987,22.0,169.8909358675,23.0,104.00798008250001,0.0,23.0,75.56632722642286,24.693402949585092,23.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
False,consistent,28.99172,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.1510544,6.794651200000001,1.0,0.3333333333333333,-0.29755105000000004,-3.26865705,1.5324664000000001,1.8689628999999999,214.313528495,26.0,0.0,0.0,0.020833333333333332,25.082532635301583,23.0,168.61081427,23.0,124.30777352999999,0.0,23.0,82.70698323624933,24.865174922623666,23.0
True,violate,14.631682,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.1383052,6.74364835,0.5,0.06904761904761905,-1.61967115,-4.86925075,-1.2828650700000002,-1.82628605,215.337168395,25.0,3.0056075260000004,3.0056075260000004,1.0,11.49969323013029,25.0,281.80246,20.0,0.0,110.5212313875,20.0,24.97716114323926,75.7792575967027,20.0
True,nonsense,44.963637,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.0855975,6.8798828,0.5,0.058823529411764705,-1.7606907,-5.1395481499999995,-1.4660549299999999,-1.83847885,217.38150499000002,26.0,3.1910938665,3.1910938665,1.0,11.081664425513626,26.0,294.66005144999997,22.0,0.0,121.465030494,20.0,26.566263685711036,84.13223904112462,40.0
False,violate,47.398987,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,1.06703225,6.69574665,1.0,1.0,-0.261638325,-2.7713540500000002,1.709362975,2.0984527,212.959607855,24.0,0.0,0.0,0.020833333333333332,26.166839033986456,22.0,164.199193881,23.0,128.980168819,0.0,19.0,87.94272005227072,24.877451962420096,23.0
False,nonsense,53.108356,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.1438497,6.878986299999999,1.0,0.3333333333333333,-0.328477785,-3.33715235,1.330828215,1.6618575000000002,218.51642126,25.5,0.0,0.0,0.020833333333333332,24.94536491518789,23.0,176.5709261425,23.0,113.03350750749999,0.0,23.0,78.69653257214966,28.499034981615104,23.0
False,violate,54.998593,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.19504725,6.6935695,1.0,1.0,-0.391301565,-2.8171459,1.0500287849999999,1.6288417499999999,216.09398099,26.0,0.0,0.0,0.020833333333333332,26.06435708465952,22.0,166.0540962105,23.0,102.2166698895,0.0,15.0,70.68982537529808,24.292963002337938,23.0
True,violate,34.898997,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.21222195,6.7568655,0.5,0.09545454545454546,-1.31878125,-4.4923072,-0.8763098500000001,-1.8286614499999998,218.07140128999998,26.0,2.7700833449999998,2.7700833449999998,1.0,11.91684595134598,24.0,259.4658209,20.5,0.0,92.57875043450001,20.0,25.708826197630106,65.91514756009381,40.0
False,consistent,27.897108,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.1510544,6.794651200000001,1.0,0.3333333333333333,-0.29755105000000004,-3.26865705,1.5324664000000001,1.8689628999999999,214.313528495,26.0,0.0,0.0,0.020833333333333332,25.082532635301583,23.0,168.61081427,23.0,124.30777352999999,0.0,23.0,82.70698323624933,24.865174922623666,23.0
True,consistent,25.648095,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.14620625,6.7755886499999995,1.0,0.5,-0.358643465,-2.9202093500000004,1.173573035,1.8378554999999996,215.408846495,24.0,0.0,0.0,0.020833333333333332,25.388651653148663,23.0,172.644723893,23.0,103.835723107,0.0,15.0,70.80060857734323,24.2125657551192,23.0
True,consistent,20.996769,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.97756155,6.9173825,1.0,0.75,-0.23693597,-2.9015840500000003,1.7772517799999998,1.9566861,212.67565453499998,24.5,0.0,0.0,0.020833333333333332,25.709196783546048,22.5,169.690909261,23.0,131.00154123899998,0.0,23.0,88.74590047980746,23.632512640207338,23.0
True,consistent,49.731165,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.14620625,6.7755886499999995,1.0,0.5,-0.358643465,-2.9202093500000004,1.173573035,1.8378554999999996,215.408846495,24.0,0.0,0.0,0.020833333333333332,25.388651653148663,23.0,172.644723893,23.0,103.835723107,0.0,15.0,70.80060857734323,24.2125657551192,23.0
True,consistent,29.064105,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.14620625,6.7755886499999995,1.0,0.5,-0.358643465,-2.9202093500000004,1.173573035,1.8378554999999996,215.408846495,24.0,0.0,0.0,0.020833333333333332,25.388651653148663,23.0,172.644723893,23.0,103.835723107,0.0,15.0,70.80060857734323,24.2125657551192,23.0
True,nonsense,41.564319,nonsense_glap_phropt_soff,Human,False,False,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,1.14310515,6.78900625,0.5,0.07142857142857142,-1.4648935,-5.1426093999999996,-1.087582105,-1.8718921499999999,219.1885938,26.0,3.1270671699999997,3.1270671699999997,1.0,11.397300146441165,25.0,282.085501,22.0,0.0,105.418576091,20.0,28.700008730550877,74.15406604305005,40.0
False,violate,31.365483,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.19504725,6.6935695,1.0,1.0,-0.391301565,-2.8171459,1.0500287849999999,1.6288417499999999,216.09398099,26.0,0.0,0.0,0.020833333333333332,26.06435708465952,22.0,166.0540962105,23.0,102.2166698895,0.0,15.0,70.68982537529808,24.292963002337938,23.0
True,violate,31.265397,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.19504725,6.6935695,1.0,1.0,-0.391301565,-2.8171459,1.0500287849999999,1.6288417499999999,216.09398099,26.0,0.0,0.0,0.020833333333333332,26.06435708465952,22.0,166.0540962105,23.0,102.2166698895,0.0,15.0,70.68982537529808,24.292963002337938,23.0
True,violate,14.46353,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.1662377,6.75757325,0.5,0.09545454545454546,-1.61241425,-4.51834295,-1.266199585,-1.6669262500000002,214.541043585,25.0,2.8382309025,2.8382309025,1.0,11.63190578488689,25.0,275.44037815,20.5,0.0,105.68351658450001,20.0,26.52860892207142,79.6393508831847,30.0
False,nonsense,18.364707,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.21679325,6.8446932,1.0,0.5,-0.392009795,-3.10536745,1.095069455,1.80222275,219.43094471,26.0,0.0,0.0,0.020833333333333332,25.289548121797708,23.0,176.1036285435,23.0,101.48447800649998,0.0,23.0,76.60161636780587,28.994705975417006,23.0
True,consistent,20.464482,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.14620625,6.7755886499999995,1.0,0.5,-0.358643465,-2.9202093500000004,1.173573035,1.8378554999999996,215.408846495,24.0,0.0,0.0,0.020833333333333332,25.388651653148663,23.0,172.644723893,23.0,103.835723107,0.0,15.0,70.80060857734323,24.2125657551192,23.0
False,nonsense,95.631421,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.0855975,6.8798828,0.5,0.058823529411764705,-1.7606907,-5.1395481499999995,-1.4660549299999999,-1.83847885,217.38150499000002,26.0,3.1910938665,3.1910938665,1.0,11.081664425513626,26.0,294.66005144999997,22.0,0.0,121.465030494,20.0,26.566263685711036,84.13223904112462,40.0
False,nonsense,54.764324,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.1113345,6.88109255,1.0,0.3333333333333333,-0.33002691,-3.3748629,1.28252074,1.9285196,217.77542435,26.0,0.0,0.0,0.020833333333333332,25.000558528039836,23.0,175.5493680255,23.0,115.8516504745,0.0,23.0,78.99089568206915,28.397104640805992,23.0
True,consistent,44.997698,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.0093972999999998,6.721457,1.0,0.75,-0.26052683499999996,-2.91513585,1.622726415,1.7712108,214.41035258099998,25.0,0.0,0.0,0.020833333333333332,25.58755046224318,22.5,170.641644651,23.0,121.094600899,0.0,23.0,84.81985559173646,21.84878105108092,25.0
False,nonsense,47.998226,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.02677205,6.85298445,1.0,0.3333333333333333,-0.31621067999999997,-3.3520906,1.2744312199999999,1.7657504000000004,218.05549335999999,25.5,0.0,0.0,0.020833333333333332,24.973797191880685,23.0,175.4037920795,23.0,115.63933322049999,0.0,23.0,78.80804024691054,27.840721153870994,23.0
True,nonsense,45.59895,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.1391167,6.82843665,0.5,0.06666666666666667,-1.67986895,-5.15736655,-1.3590068800000001,-1.7270864499999998,218.94957509,26.0,3.1486450355000004,3.1486450355000004,1.0,11.051290089133804,26.0,295.09311410000004,22.0,0.0,117.2983784595,20.0,27.564894802177406,80.99917153240588,40.0
False,consistent,37.230078,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.3116008,6.53868585,0.5,0.054093567251461985,-1.6693996,-5.1416450000000005,-1.3049292700000001,-1.74931915,215.23336345500002,26.0,3.1016263530000003,3.1016263530000003,1.0,10.96410911683796,26.5,290.3161617,20.0,0.0,114.635503261,20.0,26.843843567573636,81.60129489934374,30.0
True,consistent,66.363472,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.2434539,6.7628918,0.5,0.1,-1.4209969999999998,-4.4065065,-1.011846,-1.6002810499999998,216.989159265,24.5,2.6599593009999998,2.6599593009999998,1.0,11.958142252641785,23.5,264.78607900000003,20.0,0.0,97.18612519900002,20.0,24.624773992822774,68.27290919762282,30.0
True,violate,182.765297,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.21222195,6.7568655,0.5,0.09545454545454546,-1.31878125,-4.4923072,-0.8763098500000001,-1.8286614499999998,218.07140128999998,26.0,2.7700833449999998,2.7700833449999998,1.0,11.91684595134598,24.0,259.4658209,20.5,0.0,92.57875043450001,20.0,25.708826197630106,65.91514756009381,40.0
True,violate,19.397243,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.0557254,6.72033275,0.5,0.06904761904761905,-1.9462744,-4.82765555,-1.6844162950000001,-1.9796505500000003,212.949507785,24.0,3.0683441865,3.0683441865,1.0,11.376092174506429,25.5,291.67320615,20.0,0.0,126.2620703025,20.0,25.471762102314457,87.09058884451477,30.0
True,violate,20.728999,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.162834,6.704553150000001,1.0,0.3333333333333333,-0.35072322,-3.13463745,1.22835398,1.8331605499999997,215.717416635,26.0,0.0,0.0,0.020833333333333332,24.984065456239108,23.0,171.61822351400002,23.0,110.092993086,0.0,15.0,75.46912693159172,25.535561304191944,24.0
False,nonsense,29.896848,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.1438497,6.878986299999999,1.0,0.3333333333333333,-0.328477785,-3.33715235,1.330828215,1.6618575000000002,218.51642126,25.5,0.0,0.0,0.020833333333333332,24.94536491518789,23.0,176.5709261425,23.0,113.03350750749999,0.0,23.0,78.69653257214966,28.499034981615104,23.0
False,consistent,33.727909,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.3116008,6.53868585,0.5,0.054093567251461985,-1.6693996,-5.1416450000000005,-1.3049292700000001,-1.74931915,215.23336345500002,26.0,3.1016263530000003,3.1016263530000003,1.0,10.96410911683796,26.5,290.3161617,20.0,0.0,114.635503261,20.0,26.843843567573636,81.60129489934374,30.0
True,consistent,8.562831,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.1510544,6.794651200000001,1.0,0.3333333333333333,-0.29755105000000004,-3.26865705,1.5324664000000001,1.8689628999999999,214.313528495,26.0,0.0,0.0,0.020833333333333332,25.082532635301583,23.0,168.61081427,23.0,124.30777352999999,0.0,23.0,82.70698323624933,24.865174922623666,23.0
False,violate,29.296191,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,1.21222195,6.7568655,0.5,0.09545454545454546,-1.31878125,-4.4923072,-0.8763098500000001,-1.8286614499999998,218.07140128999998,26.0,2.7700833449999998,2.7700833449999998,1.0,11.91684595134598,24.0,259.4658209,20.5,0.0,92.57875043450001,20.0,25.708826197630106,65.91514756009381,40.0
True,violate,16.779608,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
False,consistent,26.465684,librarians_happy_healthy,Human,True,False,True,True,False,librarians_happy_healthy^consistent^valid,1.0093972999999998,6.721457,1.0,0.75,-0.26052683499999996,-2.91513585,1.622726415,1.7712108,214.41035258099998,25.0,0.0,0.0,0.020833333333333332,25.58755046224318,22.5,170.641644651,23.0,121.094600899,0.0,23.0,84.81985559173646,21.84878105108092,25.0
True,nonsense,16.497031,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.0169224,6.8260985000000005,1.0,0.2,-0.27785524500000003,-3.56852795,1.498153255,1.8863410500000004,217.123408615,26.0,0.0,0.0,0.020833333333333332,24.72121600863139,23.0,177.701445465,23.0,122.591535335,0.0,23.0,81.35771194109073,26.28819221354412,23.0
True,violate,20.831812,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0297152500000002,6.7514556500000005,0.5,0.08012820512820512,-1.9466207,-4.73835985,-1.68907831,-1.8362956999999995,213.084414245,25.0,3.0145143544999997,3.0145143544999997,1.0,11.472687355088418,25.0,290.43834645000004,21.0,0.0,124.160483417,20.0,23.41075705998754,88.13009091111797,40.0
True,violate,19.432158,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,1.06703225,6.69574665,1.0,1.0,-0.261638325,-2.7713540500000002,1.709362975,2.0984527,212.959607855,24.0,0.0,0.0,0.020833333333333332,26.166839033986456,22.0,164.199193881,23.0,128.980168819,0.0,19.0,87.94272005227072,24.877451962420096,23.0
True,violate,15.930657,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.011637975,6.79470895,1.0,0.75,-0.25175987,-2.97439145,1.70962763,2.00319755,213.22870788400002,25.5,0.0,0.0,0.020833333333333332,25.65034047351576,22.5,168.9655901195,23.0,130.6157637305,0.0,23.0,87.87476647768236,24.928877018162183,23.0
True,nonsense,19.732285,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.06596205,6.9626593,0.5,0.06512605042016806,-1.93046485,-5.1970835,-1.666501045,-1.9340064999999997,216.698190817,25.5,3.1786350619999997,3.1786350619999997,1.0,11.10151953083563,26.0,299.9213826,22.0,0.0,124.25502636850004,25.0,27.454153199071758,86.91164736854063,40.0
True,consistent,11.03106,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.1510544,6.794651200000001,1.0,0.3333333333333333,-0.29755105000000004,-3.26865705,1.5324664000000001,1.8689628999999999,214.313528495,26.0,0.0,0.0,0.020833333333333332,25.082532635301583,23.0,168.61081427,23.0,124.30777352999999,0.0,23.0,82.70698323624933,24.865174922623666,23.0
True,nonsense,40.430476,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.0075699999999999,6.8469492,1.0,0.41666666666666663,-0.27006183500000003,-3.15923185,1.5490679649999999,1.9542399000000001,215.932233452,26.0,0.0,0.0,0.020833333333333332,25.264315835184853,23.0,172.92448544299998,23.0,124.11452340699998,0.0,23.0,85.24876438118523,27.054464039978903,23.0
True,violate,15.897219,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.1383052,6.74364835,0.5,0.06904761904761905,-1.61967115,-4.86925075,-1.2828650700000002,-1.82628605,215.337168395,25.0,3.0056075260000004,3.0056075260000004,1.0,11.49969323013029,25.0,281.80246,20.0,0.0,110.5212313875,20.0,24.97716114323926,75.7792575967027,20.0
True,consistent,24.465624,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.1452502999999998,6.76577865,1.0,1.0,-0.34330457000000003,-2.90718285,1.26068873,1.6354394999999997,214.53012244500002,24.5,0.0,0.0,0.020833333333333332,25.94459528422987,22.0,169.8909358675,23.0,104.00798008250001,0.0,23.0,75.56632722642286,24.693402949585092,23.0
