response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,30.031244,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0340602,8.5883125,1.0,0.005734315435807973,-0.56809535,-7.71583425,1.9419927499999998,0.7600312500000004,436.64966109,45.0,2.388057,2.24143085,0.7,33.826287761771546,45.0,428.202312467,43.0,86.015599278,42.18590753000001,45.0,102.43347499430878,77.52786590646156,45.0
False,nonsense,27.631614,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,2.01644315,8.7318355,0.5,0.0017079431755199674,-2.53669365,-8.5000155,-1.9876703500000001,-0.7860871499999997,439.70413031,45.0,1.6238938199999997,1.6238938199999997,1.0,18.107850647337134,51.0,468.71708287,46.0,45.81813912,86.113293108,46.0,76.89048340487315,102.82916894167873,46.0
True,nonsense,39.731253,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.96508085,8.494637,1.0,0.005373563218390805,-0.529435875,-7.77383235,2.0144457749999995,0.9255604000000002,431.83229940499996,43.0,2.4015580000000005,2.4015580000000005,0.7,34.081831389212745,44.0,429.6588912875,43.0,86.31868180750001,42.80817558000001,45.0,102.54490192822028,75.58250879504638,45.0
True,violate,17.89687,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.1279643999999998,8.38534925,1.0,0.004259389607811287,-0.630212225,-7.942623,1.662367825,0.6432690000000001,431.0274452,41.0,2.8954965,2.8954965,0.725,32.61434604469624,45.0,437.170300125,43.0,69.26497187500001,51.244814905,45.0,99.69529404601275,78.80660034066094,45.0
True,violate,40.230884,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.9725701999999998,8.5823085,0.5,0.0019299486339611404,-2.2395685,-8.4875925,-1.680001235,-0.6675404999999999,438.9951572,45.0,1.501470205,1.501470205,1.0,19.705938694641127,51.0,453.11279838999997,46.0,52.23584366,69.65489467500001,46.0,81.45620514252496,101.29606421942506,46.0
True,violate,27.098364,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.10055075,8.387523999999999,1.0,0.004033290653008963,-0.607019245,-8.003152,1.7123332549999999,0.5014587500000003,432.609410275,41.0,2.9948419999999993,2.9948419999999993,0.725,32.85441648667294,45.0,438.974000575,43.0,65.676648215,54.49982139999999,45.0,100.24999125762442,78.43932225163566,45.0
False,nonsense,49.198987,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,2.0899657,8.489719999999998,0.5,0.002109714031378658,-2.40536225,-8.4269585,-1.80869438,-0.6339447999999996,436.22716862500005,45.0,1.6257649100000002,1.6257649100000002,1.0,18.139576832753974,51.0,472.540034765,44.5,44.30466649,85.14713097449999,27.5,75.86002187678824,101.3939925813079,51.0
False,violate,42.397273,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.744398,8.644303,0.5,0.0025281310297835488,-2.3884115,-8.2903035,-1.9510373099999998,-0.6248429999999994,439.35674260999997,45.0,1.4717737300000002,1.4717737300000002,1.0,18.220428731577705,51.0,461.79170517999995,46.0,47.52800269000001,86.31926453499999,9.0,75.95201627191668,101.44286119229469,48.5
True,consistent,26.89752,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.86791445,8.517215499999999,1.0,0.004994519728975688,-0.48590033,-7.7943928499999995,2.04202502,0.8512518999999998,429.485571845,43.0,2.7359964999999997,2.7359964999999997,0.7,33.86436841874553,45.0,429.0499351255,43.0,87.89490095450002,43.29048346500001,45.0,101.64690005234917,75.43561225814967,45.0
True,nonsense,27.598407,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.96508085,8.494637,1.0,0.005373563218390805,-0.529435875,-7.77383235,2.0144457749999995,0.9255604000000002,431.83229940499996,43.0,2.4015580000000005,2.4015580000000005,0.7,34.081831389212745,44.0,429.6588912875,43.0,86.31868180750001,42.80817558000001,45.0,102.54490192822028,75.58250879504638,45.0
True,consistent,18.797722,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.8048326499999998,8.682381,1.0,0.008400468222818976,-0.455841245,-7.463191500000001,2.016510055,0.8475604999999997,436.438104605,45.0,2.67423065,2.67423065,0.7,33.92906184046013,45.0,417.6821379075,43.0,91.41167599250001,45.193989450000004,45.0,101.69858631055075,72.9441638444732,45.0
False,consistent,14.030508,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.7944209,8.660785,0.5,0.002351663272233537,-2.2479674000000003,-8.348605,-1.776312855,-0.6906856000000001,441.529386205,45.0,1.4712838649999997,1.4712838649999997,1.0,19.59790137463924,51.0,453.14637409499994,46.0,49.407097095,75.76849688750002,46.0,79.006479463501,101.46850700433868,46.0
True,consistent,20.898487,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.8048326499999998,8.682381,1.0,0.008400468222818976,-0.455841245,-7.463191500000001,2.016510055,0.8475604999999997,436.438104605,45.0,2.67423065,2.67423065,0.7,33.92906184046013,45.0,417.6821379075,43.0,91.41167599250001,45.193989450000004,45.0,101.69858631055075,72.9441638444732,45.0
False,violate,29.498928,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,2.02237225,8.4160805,0.5,0.0027881329605467537,-2.0537269499999997,-8.2728945,-1.4522323499999998,-0.36326299999999945,436.91225860500003,45.0,1.5147887500000004,1.5147887500000004,1.0,19.876901024767037,51.0,444.03980012,44.5,56.892030255,58.888027240000014,46.0,82.56274329950799,98.03849448505132,46.0
False,violate,20.129865,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.97658115,8.51463325,1.0,0.004240028745957599,-0.5638006200000001,-7.9170342,1.62222193,0.7173057999999997,438.79787704,45.0,2.5959253999999996,2.5959253999999996,0.725,32.84801746376276,45.0,437.90087427,43.0,68.806127465,51.439143490000006,45.0,99.55048929178122,79.93984967138285,45.0
False,violate,38.296742,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,2.2282807,7.77191735,0.5,0.002971781305114638,-1.9564420999999999,-8.365770999999999,-1.2265177349999998,-0.23761399999999977,419.488079225,41.0,1.6008326149999998,1.2829460950000002,1.0,20.924100584517515,48.0,444.43990103499993,43.0,55.34800741500001,48.76937927,46.0,84.81106732054579,95.61397484731728,46.0
False,nonsense,18.598996,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.07641695,8.416569500000001,0.5,0.0018349629354093046,-2.4371590999999997,-8.526288000000001,-1.8408879699999998,-0.6043907000000002,431.193338095,43.0,1.4728952000000002,1.4728952000000002,1.0,18.087050892434732,51.0,471.17805878999997,43.0,42.909891315,80.99222109300001,46.0,77.18202946685341,101.95108629137259,46.0
False,consistent,28.831026,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.83503115,8.4646895,0.5,0.00199093915500517,-2.40873575,-8.46823275,-1.933268575,-0.7096615500000003,430.799604655,43.0,1.50601384,1.50601384,1.0,18.974490133980442,51.0,455.90930413499996,43.0,50.314485134999984,79.25724144750001,46.0,78.22462083489069,100.73526906907409,46.0
True,nonsense,75.564546,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.97380715,8.413062,1.0,0.0036449147560258673,-0.53748082,-8.091590199999999,1.8782353799999998,0.5661297999999997,429.12838031,41.0,2.6151299999999997,2.5606402499999996,0.7124999999999999,33.247026795376456,45.0,437.231379437,43.0,80.822645623,48.16290400000001,45.0,100.52524056364413,79.10610566244378,45.0
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.1090884,8.529693,1.0,0.004570175982794631,-0.586854075,-7.89326915,2.051093925,0.7666238499999993,433.74163008,45.0,2.41888645,2.41888645,0.7,33.786125906391916,45.0,428.57188579750004,43.0,91.38756098750001,42.47319693499999,45.0,103.75800356914166,75.69209662553985,45.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.08084735,8.481852499999999,1.0,0.005312639074321317,-0.5844712,-7.78181785,1.9646000999999997,0.8953276499999996,431.847178805,43.0,2.42007075,2.2499072000000004,0.7,33.82691448900868,45.0,429.056056443,43.0,87.799156882,40.788265644999996,45.0,103.80393098757678,76.9001069212342,45.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.3200339999999997,7.905343,0.5,0.002763537933433138,-1.9636696,-8.3679685,-1.1822118449999999,0.03096600000000027,425.50667839,41.0,1.381091155,1.220592555,1.0,22.042477841575863,46.0,438.338891045,43.0,66.27864180499999,44.56202344500001,46.0,86.97175595265229,93.51947228070583,46.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.8749821500000001,8.6291705,1.0,0.006291533954622311,-0.49793566999999994,-7.640489199999999,1.94193933,0.9740853,436.282507925,45.0,2.5824374999999993,2.5500409999999993,0.725,32.86863607284118,45.0,427.51035379949997,43.0,82.0360293005,46.28463312999999,45.0,100.69713633646478,77.72531546763378,45.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.3200339999999997,7.905343,0.5,0.002763537933433138,-1.9636696,-8.3679685,-1.1822118449999999,0.03096600000000027,425.50667839,41.0,1.381091155,1.220592555,1.0,22.042477841575863,46.0,438.338891045,43.0,66.27864180499999,44.56202344500001,46.0,86.97175595265229,93.51947228070583,46.0
False,consistent,28.99172,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.86791445,8.517215499999999,1.0,0.004994519728975688,-0.48590033,-7.7943928499999995,2.04202502,0.8512518999999998,429.485571845,43.0,2.7359964999999997,2.7359964999999997,0.7,33.86436841874553,45.0,429.0499351255,43.0,87.89490095450002,43.29048346500001,45.0,101.64690005234917,75.43561225814967,45.0
True,violate,14.631682,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.2732017,7.807241449999999,0.5,0.0023044533295102773,-1.9953121999999999,-8.509886999999999,-1.2486981849999998,-0.16724349999999966,420.862869215,41.0,1.7034458149999998,1.350778075,1.0,20.480037565550056,49.0,446.710827505,43.0,58.356675024999994,52.18948158500001,46.0,83.12101846607887,96.33337301403381,46.0
True,nonsense,44.963637,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.06857775,8.5233655,0.5,0.0015163220166737941,-2.26336015,-8.6346005,-1.66048807,-0.6865342499999993,438.259357735,45.0,1.53175411,1.53175411,1.0,19.584713140877632,51.0,463.294778975,44.5,46.65547913499999,72.873627785,46.0,79.77904320855748,99.81087611621749,46.0
False,violate,47.398987,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,1.97682945,8.3022025,1.0,0.004515590993226614,-0.5414066049999999,-7.94616125,1.8918518949999998,0.7586322499999998,424.23666412500006,41.0,2.8756044999999997,2.8756044999999997,0.7124999999999999,33.342859093403604,45.0,437.947047173,43.0,79.22471447700002,49.717428435,45.0,101.82824760234278,78.24023754552357,45.0
False,nonsense,53.108356,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.0477922,8.52151625,1.0,0.004878917378917378,-0.573657155,-7.8390816999999995,1.947867895,0.8033007999999993,431.62607166500004,43.0,2.3461435,2.3461435,0.7,33.83087718138809,45.0,428.996980415,43.0,85.05254071500002,42.10550868,45.0,104.00809007303948,77.85170415673772,45.0
False,violate,54.998593,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.84135175,8.727837000000001,1.0,0.005287912944254266,-0.47759961500000003,-7.738031149999999,1.9450635849999998,0.73452385,441.70184030999997,45.0,2.8227974000000007,2.8227974000000007,0.7124999999999999,33.916979314123495,43.0,426.241379198,43.0,81.58151484700002,49.712493075000005,45.0,101.8839793534575,75.78232175391967,45.0
True,violate,34.898997,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.02237225,8.4160805,0.5,0.0027881329605467537,-2.0537269499999997,-8.2728945,-1.4522323499999998,-0.36326299999999945,436.91225860500003,45.0,1.5147887500000004,1.5147887500000004,1.0,19.876901024767037,51.0,444.03980012,44.5,56.892030255,58.888027240000014,46.0,82.56274329950799,98.03849448505132,46.0
False,consistent,27.897108,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.86791445,8.517215499999999,1.0,0.004994519728975688,-0.48590033,-7.7943928499999995,2.04202502,0.8512518999999998,429.485571845,43.0,2.7359964999999997,2.7359964999999997,0.7,33.86436841874553,45.0,429.0499351255,43.0,87.89490095450002,43.29048346500001,45.0,101.64690005234917,75.43561225814967,45.0
True,consistent,25.648095,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0194803500000003,8.533706500000001,1.0,0.004493300168498756,-0.569386305,-7.88608315,1.8244870950000003,0.6130493499999998,435.63158509000004,45.0,2.9362645,2.9362645,0.7,33.860701362534456,45.0,429.338877925,43.0,83.72367950499999,48.639023899999984,45.0,100.30821259007115,76.48179083600144,45.0
True,consistent,20.996769,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.92406905,8.527391999999999,1.0,0.0038274132164686885,-0.51678586,-8.01856025,1.93934244,0.5519477500000005,433.409826865,43.0,2.8661629999999994,2.8661629999999994,0.7124999999999999,33.34243434736469,45.0,431.86175790550004,43.0,77.71009405449999,51.119715064999994,45.0,100.93564739104171,75.79068917038873,45.0
True,consistent,49.731165,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0194803500000003,8.533706500000001,1.0,0.004493300168498756,-0.569386305,-7.88608315,1.8244870950000003,0.6130493499999998,435.63158509000004,45.0,2.9362645,2.9362645,0.7,33.860701362534456,45.0,429.338877925,43.0,83.72367950499999,48.639023899999984,45.0,100.30821259007115,76.48179083600144,45.0
True,consistent,29.064105,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0194803500000003,8.533706500000001,1.0,0.004493300168498756,-0.569386305,-7.88608315,1.8244870950000003,0.6130493499999998,435.63158509000004,45.0,2.9362645,2.9362645,0.7,33.860701362534456,45.0,429.338877925,43.0,83.72367950499999,48.639023899999984,45.0,100.30821259007115,76.48179083600144,45.0
True,nonsense,41.564319,nonsense_glap_phropt_soff,Human,False,False,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,2.01644315,8.7318355,0.5,0.0017079431755199674,-2.53669365,-8.5000155,-1.9876703500000001,-0.7860871499999997,439.70413031,45.0,1.6238938199999997,1.6238938199999997,1.0,18.107850647337134,51.0,468.71708287,46.0,45.81813912,86.113293108,46.0,76.89048340487315,102.82916894167873,46.0
False,violate,31.365483,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.84135175,8.727837000000001,1.0,0.005287912944254266,-0.47759961500000003,-7.738031149999999,1.9450635849999998,0.73452385,441.70184030999997,45.0,2.8227974000000007,2.8227974000000007,0.7124999999999999,33.916979314123495,43.0,426.241379198,43.0,81.58151484700002,49.712493075000005,45.0,101.8839793534575,75.78232175391967,45.0
True,violate,31.265397,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.84135175,8.727837000000001,1.0,0.005287912944254266,-0.47759961500000003,-7.738031149999999,1.9450635849999998,0.73452385,441.70184030999997,45.0,2.8227974000000007,2.8227974000000007,0.7124999999999999,33.916979314123495,43.0,426.241379198,43.0,81.58151484700002,49.712493075000005,45.0,101.8839793534575,75.78232175391967,45.0
True,violate,14.46353,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.9725701999999998,8.5823085,0.5,0.0019299486339611404,-2.2395685,-8.4875925,-1.680001235,-0.6675404999999999,438.9951572,45.0,1.501470205,1.501470205,1.0,19.705938694641127,51.0,453.11279838999997,46.0,52.23584366,69.65489467500001,46.0,81.45620514252496,101.29606421942506,46.0
False,nonsense,18.364707,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.0340602,8.5883125,1.0,0.005734315435807973,-0.56809535,-7.71583425,1.9419927499999998,0.7600312500000004,436.64966109,45.0,2.388057,2.24143085,0.7,33.826287761771546,45.0,428.202312467,43.0,86.015599278,42.18590753000001,45.0,102.43347499430878,77.52786590646156,45.0
True,consistent,20.464482,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0194803500000003,8.533706500000001,1.0,0.004493300168498756,-0.569386305,-7.88608315,1.8244870950000003,0.6130493499999998,435.63158509000004,45.0,2.9362645,2.9362645,0.7,33.860701362534456,45.0,429.338877925,43.0,83.72367950499999,48.639023899999984,45.0,100.30821259007115,76.48179083600144,45.0
False,nonsense,95.631421,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.06857775,8.5233655,0.5,0.0015163220166737941,-2.26336015,-8.6346005,-1.66048807,-0.6865342499999993,438.259357735,45.0,1.53175411,1.53175411,1.0,19.584713140877632,51.0,463.294778975,44.5,46.65547913499999,72.873627785,46.0,79.77904320855748,99.81087611621749,46.0
