response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.9615,0.11854999999999999,0.3333333333333333,0.0004184998108475431,-2.419,-104.1,-1.5784500000000001,-20.6,6.64428865,21.0,25.246550000000003,25.246550000000003,1.0,0.7148446306517717,21.0,2522.947,19.0,0.0,503.52475,20.0,33.28373716131992,83.46898367451672,5.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.494,0.01751,1.0,0.0012500078125488284,-0.39535,-92.43,2.44165,19.869999999999997,4.61832215,6.0,0.0,0.0,0.041666666666666664,2.8143679058734454,20.5,2066.846125,19.0,512.4053749999999,0.0,13.5,94.14187665305117,29.458178989666127,15.5
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.672,0.091425,1.0,0.0016708729299042982,-0.78125,-82.275,1.85875,20.375,5.1831857999999995,6.0,0.0,0.0,0.041666666666666664,3.072611958834159,20.0,1999.2968499999997,19.0,513.7106500000001,0.0,1.0,92.86732358530209,32.67330513537371,15.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.165,0.018904999999999998,1.0,0.0012501250125012502,-0.9119999999999999,-91.95,1.8224999999999998,19.349999999999994,7.321566750000001,6.0,0.0,0.0,0.041666666666666664,1.9535307126739807,21.5,2094.0418,19.0,496.8972,0.0,14.0,65.90421644829445,29.706771217427026,14.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.807,0.02747,1.0,0.001255497233650163,-0.58585,-91.07,1.92615,19.525,5.4861788,21.0,0.0,0.0,0.041666666666666664,3.0633442817015624,20.0,2049.719525,19.0,507.865975,0.0,13.0,85.3748574206836,34.62337305536474,17.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,1.9615,0.11854999999999999,0.3333333333333333,0.0004184998108475431,-2.419,-104.1,-1.5784500000000001,-20.6,6.64428865,21.0,25.246550000000003,25.246550000000003,1.0,0.7148446306517717,21.0,2522.947,19.0,0.0,503.52475,20.0,33.28373716131992,83.46898367451672,5.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.2565,0.0929,1.0,0.0015650410486509787,-0.9358500000000001,-83.35,1.37465,20.32,7.07489395,21.0,0.0,0.0,0.041666666666666664,2.808536092359218,20.5,2016.4562500000002,19.0,495.84675,0.0,13.0,87.33873601999466,36.94624300025136,17.0
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.652,0.09167,1.0,0.001594912559618442,-0.7646999999999999,-83.33,1.8908,20.370000000000005,5.5788157,6.0,0.0,0.0,0.041666666666666664,3.066131414627144,20.0,2016.6386499999999,19.0,510.74384999999995,0.0,1.0,92.14070921957597,32.94399445004669,16.5
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.254,0.02342,1.0,0.001199760479731461,-0.28225,-92.55000000000001,2.61025,19.46999999999999,3.7033204499999997,6.0,0.0,0.0,0.041666666666666664,3.0644884271507173,20.0,2067.7463,19.0,514.1982,0.0,13.0,95.11997485752082,26.755429046732388,16.0
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,1.8165,0.06659999999999999,0.3333333333333333,0.00040184890868591124,-2.083,-106.15,-1.41385,-21.305,5.4587984,6.0,25.526150000000005,25.526150000000005,1.0,0.9067149636850949,21.0,2527.4575,19.0,0.0,508.30665,19.5,34.88991916624171,86.79183311892066,21.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.755,0.0668,1.0,0.0016515287892425606,-0.69685,-83.075,1.84915,21.155,5.3943303799999995,13.5,0.0,0.0,0.041666666666666664,3.068578109995491,20.0,2015.5243,19.0,521.1162,0.0,1.0,101.70408674823591,31.69585430649719,15.5
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.838,0.09085,0.5,0.0016892084688694858,-1.01715,-82.22,1.44535,21.255000000000003,6.502069,21.0,0.0,0.0,0.041666666666666664,2.057320612065295,21.0,2030.7696500000002,19.0,507.9568499999999,0.0,1.0,92.89201017458666,34.68517584532196,15.5
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.956,0.020055,0.3333333333333333,0.0003683974811356604,-2.704,-112.7,-2.1195000000000004,-19.200000000000003,6.516208785,21.0,25.9155,25.9155,1.0,0.581633252761695,21.5,2590.2969999999996,19.0,0.0,506.46439999999996,20.0,28.373695396059233,87.87976938235761,21.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9735,0.08052000000000001,0.3333333333333333,0.00043631886228143364,-2.8025,-104.73,-2.05115,-20.93,7.278999575,21.0,26.028850000000006,26.028850000000006,1.0,0.5963967379042001,21.0,2554.86,20.0,0.0,522.2137500000001,20.0,31.42758186070524,90.81289871969892,21.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,1.7605,0.058800000000000005,1.0,0.0015420282962786826,-0.70675,-84.325,1.54625,20.944999999999993,5.48832145,6.0,0.0,0.0,0.041666666666666664,3.064397994816479,20.0,2018.7884,19.0,501.96509999999995,0.0,1.0,80.81388057523716,34.473527184742196,17.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,1.254,0.02342,1.0,0.001199760479731461,-0.28225,-92.55000000000001,2.61025,19.46999999999999,3.7033204499999997,6.0,0.0,0.0,0.041666666666666664,3.0644884271507173,20.0,2067.7463,19.0,514.1982,0.0,13.0,95.11997485752082,26.755429046732388,16.0
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.846,0.07189999999999999,1.0,0.0016465824266965897,-0.642,-83.55,1.9605,20.625,5.557465499999999,21.0,0.0,0.0,0.041666666666666664,3.070914353297714,20.0,1996.7466250000002,19.0,516.470875,0.0,1.0,98.72356951747769,29.767538206435244,17.0
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,1.9205,0.05568,1.0,0.0015600624024961,-0.64815,-84.23,1.89385,20.789999999999992,6.1367528,21.0,0.0,0.0,0.041666666666666664,3.0615876047065678,20.0,2033.5524500000001,19.0,512.6775500000001,0.0,1.0,81.70846732819338,31.154130410168236,17.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.887,0.04913,0.3333333333333333,0.0004374460727159373,-2.237,-104.475,-1.4176499999999999,-20.705000000000005,5.227939055,21.0,25.427349999999997,25.427349999999997,1.0,0.8937427806013858,21.0,2528.66,19.0,0.0,509.5802,20.0,31.387530890677095,98.19047729572375,21.0
False,nonsense,14.385547,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.4035,0.020909999999999998,0.3333333333333333,0.00038476542115084686,-2.9895,-110.48,-2.6069500000000003,-19.380000000000003,4.80079775,21.0,25.748050000000003,25.748050000000003,1.0,0.7026205517525068,21.0,2573.017,20.0,0.0,513.2757349999999,20.0,30.187382857764767,93.53964471795123,21.0
True,violate,21.267226,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.771,0.063995,0.3333333333333333,0.00042487331862340325,-3.116,-105.3,-2.0045,-20.499999999999993,6.879590455,13.5,25.825499999999998,25.825499999999998,1.0,0.5969512232080924,21.0,2543.22,19.0,0.0,516.4317,20.0,33.626242008457154,89.34542772519788,5.0
True,consistent,28.093074,computers_electronics_expensive,Human,False,False,True,True,False,computers_electronics_expensive^consistent^invalid,1.9735,0.08052000000000001,0.3333333333333333,0.00043631886228143364,-2.8025,-104.73,-2.05115,-20.93,7.278999575,21.0,26.028850000000006,26.028850000000006,1.0,0.5963967379042001,21.0,2554.86,20.0,0.0,522.2137500000001,20.0,31.42758186070524,90.81289871969892,21.0
False,consistent,27.265449,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9445000000000001,0.0674,0.3333333333333333,0.0004247609377971026,-2.4905,-104.44999999999999,-1.8577,-20.824999999999996,6.4698266250000005,21.0,25.16729999999999,24.9223,1.0,0.8849170138960327,21.0,2546.3975,19.0,0.0,511.5342500000001,20.0,31.402032103963144,79.59353442381926,21.0
False,consistent,17.996381,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7639999999999998,0.0801,0.3333333333333333,0.00043170264716746036,-2.1849999999999996,-104.2,-1.4146999999999998,-21.300000000000004,5.749297065,21.0,25.075299999999995,25.005299999999995,1.0,0.7256607469309453,21.0,2534.706,19.0,0.0,510.48024999999996,20.0,34.117902192250924,96.04015452559199,5.0
True,nonsense,37.848472,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8624999999999998,0.01386,1.0,0.0013038363727850082,-0.50785,-90.62,2.0881499999999997,20.1,5.139992149999999,21.0,0.0,0.0,0.041666666666666664,3.063486106962276,20.0,2052.88092,19.0,510.90008,0.0,13.5,97.44331954450907,31.051931383199868,15.5
True,violate,21.198182,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.5045000000000002,0.031415,0.3333333333333333,0.00040908779029000134,-2.947,-108.35,-2.40665,-19.924999999999997,4.019527699999999,6.0,25.668350000000004,25.668350000000004,1.0,0.6723569736455848,21.0,2546.873,19.0,0.0,516.5946999999999,20.0,29.99679548314808,102.73384552503711,21.0
False,violate,11.797505,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.7605,0.058800000000000005,1.0,0.0015420282962786826,-0.70675,-84.325,1.54625,20.944999999999993,5.48832145,6.0,0.0,0.0,0.041666666666666664,3.064397994816479,20.0,2018.7884,19.0,501.96509999999995,0.0,1.0,80.81388057523716,34.473527184742196,17.0
True,nonsense,29.362152,nonsense_frupt_liff_blop,Human,False,False,False,False,True,nonsense_frupt_liff_blop^nonsense^invalid,1.685,0.022035,0.3333333333333333,0.0003833184061006542,-2.4325,-111.05000000000001,-1.9631499999999997,-19.70000000000001,4.93232553,21.0,25.191850000000002,25.191850000000002,1.0,0.7262897531865544,21.0,2558.9065,19.0,0.0,505.49530000000004,20.0,27.88652368304448,85.5754575378073,21.0
False,violate,26.232194,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.887,0.04913,0.3333333333333333,0.0004374460727159373,-2.237,-104.475,-1.4176499999999999,-20.705000000000005,5.227939055,21.0,25.427349999999997,25.427349999999997,1.0,0.8937427806013858,21.0,2528.66,19.0,0.0,509.5802,20.0,31.387530890677095,98.19047729572375,21.0
True,consistent,44.831693,dragons_mythical_exist,Human,True,True,True,True,False,dragons_mythical_exist^consistent^valid,1.968,0.04874,0.75,0.0016448080335887114,-0.9432,-83.15,1.2778,20.499999999999993,5.341230175,21.0,0.0,0.0,0.041666666666666664,2.5686568795250144,20.5,2007.82728,19.0,508.13822000000005,0.0,7.5,91.7077444228924,31.22180273883648,17.0
True,violate,26.323376,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.672,0.091425,1.0,0.0016708729299042982,-0.78125,-82.275,1.85875,20.375,5.1831857999999995,6.0,0.0,0.0,0.041666666666666664,3.072611958834159,20.0,1999.2968499999997,19.0,513.7106500000001,0.0,1.0,92.86732358530209,32.67330513537371,15.0
False,violate,21.931561,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,1.672,0.091425,1.0,0.0016708729299042982,-0.78125,-82.275,1.85875,20.375,5.1831857999999995,6.0,0.0,0.0,0.041666666666666664,3.072611958834159,20.0,1999.2968499999997,19.0,513.7106500000001,0.0,1.0,92.86732358530209,32.67330513537371,15.0
True,violate,25.067731,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.126,0.029589999999999998,1.0,0.0015564965866090418,-0.778,-85.31,1.3909999999999998,21.689999999999998,6.35505335,21.0,0.0,0.0,0.041666666666666664,2.8111510220744984,20.5,2031.38095,19.0,509.45304999999996,0.0,7.0,77.95092675219085,33.8085429754818,17.0
True,nonsense,51.864112,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.8395000000000001,0.02805,1.0,0.0012384019630396442,-0.67425,-90.75,1.87825,19.380000000000003,5.71772185,21.0,0.0,0.0,0.041666666666666664,3.067101350835119,20.0,2051.709425,19.0,507.8705749999999,0.0,13.0,94.92287056859999,30.58513042218219,17.0
True,nonsense,16.264534,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.807,0.02747,1.0,0.001255497233650163,-0.58585,-91.07,1.92615,19.525,5.4861788,21.0,0.0,0.0,0.041666666666666664,3.0633442817015624,20.0,2049.719525,19.0,507.865975,0.0,13.0,85.3748574206836,34.62337305536474,17.0
False,nonsense,47.434397,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.797,0.015285,1.0,0.0012500703164553006,-0.692,-92.38,2.1845,19.869999999999997,5.2195136,21.0,0.0,0.0,0.041666666666666664,3.0669081239176874,20.0,2066.0998499999996,19.0,510.88714999999996,0.0,13.0,102.30260706326858,32.062873109427514,17.0
False,nonsense,18.496702,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8615,0.01897,1.0,0.0012723161171372564,-0.56565,-91.0,1.93935,19.650000000000006,5.90041265,6.0,0.0,0.0,0.041666666666666664,2.5561208233323267,21.0,2069.0537999999997,19.0,508.5367,0.0,16.0,93.47585664284178,31.355766328240964,16.5
True,nonsense,26.863627,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.807,0.02747,1.0,0.001255497233650163,-0.58585,-91.07,1.92615,19.525,5.4861788,21.0,0.0,0.0,0.041666666666666664,3.0633442817015624,20.0,2049.719525,19.0,507.865975,0.0,13.0,85.3748574206836,34.62337305536474,17.0
False,violate,27.597316,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,1.846,0.07189999999999999,1.0,0.0016465824266965897,-0.642,-83.55,1.9605,20.625,5.557465499999999,21.0,0.0,0.0,0.041666666666666664,3.070914353297714,20.0,1996.7466250000002,19.0,516.470875,0.0,1.0,98.72356951747769,29.767538206435244,17.0
False,violate,77.197356,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,1.7345000000000002,0.056215,0.3333333333333333,0.0004097596848854839,-2.2305,-105.53,-1.555,-21.090000000000003,5.1793206650000005,6.0,25.04,24.895000000000003,1.0,0.8172360054799221,21.0,2520.2805,19.0,0.0,505.3525000000001,20.0,33.86723836259202,82.75980529143214,21.0
False,consistent,25.598345,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9735,0.08052000000000001,0.3333333333333333,0.00043631886228143364,-2.8025,-104.73,-2.05115,-20.93,7.278999575,21.0,26.028850000000006,26.028850000000006,1.0,0.5963967379042001,21.0,2554.86,20.0,0.0,522.2137500000001,20.0,31.42758186070524,90.81289871969892,21.0
True,nonsense,30.132348,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.494,0.01751,1.0,0.0012500078125488284,-0.39535,-92.43,2.44165,19.869999999999997,4.61832215,6.0,0.0,0.0,0.041666666666666664,2.8143679058734454,20.5,2066.846125,19.0,512.4053749999999,0.0,13.5,94.14187665305117,29.458178989666127,15.5
True,violate,22.265164,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,1.6505,0.07935,0.3333333333333333,0.00044455924307736577,-2.6180000000000003,-103.25,-1.8082000000000003,-20.43,5.138960299999999,6.0,25.341799999999992,25.341799999999992,1.0,0.7267660859437404,21.0,2518.1625,19.0,0.0,512.23785,20.0,32.905324547950556,91.37732392016021,21.0
False,nonsense,37.632558,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.797,0.023129999999999998,0.3333333333333333,0.00039763468234522563,-2.8025,-110.625,-2.11275,-19.525000000000006,5.107300179999999,21.0,25.747249999999994,25.747249999999994,1.0,0.7110133676635926,21.0,2565.2695000000003,19.0,0.0,507.8620699999999,20.0,30.690091585014578,102.4517623999251,21.0
True,consistent,17.896962,famous_wealthy_old,Human,False,False,True,True,False,famous_wealthy_old^consistent^invalid,1.9615,0.11854999999999999,0.3333333333333333,0.0004184998108475431,-2.419,-104.1,-1.5784500000000001,-20.6,6.64428865,21.0,25.246550000000003,25.246550000000003,1.0,0.7148446306517717,21.0,2522.947,19.0,0.0,503.52475,20.0,33.28373716131992,83.46898367451672,5.0
False,consistent,42.197464,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8165,0.06659999999999999,0.3333333333333333,0.00040184890868591124,-2.083,-106.15,-1.41385,-21.305,5.4587984,6.0,25.526150000000005,25.526150000000005,1.0,0.9067149636850949,21.0,2527.4575,19.0,0.0,508.30665,19.5,34.88991916624171,86.79183311892066,21.0
True,violate,29.32924,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.9035,0.0774,0.3333333333333333,0.00044944401250686535,-2.534,-104.06,-1.7830000000000001,-20.690000000000005,6.1081407500000005,21.0,25.177,25.177,1.0,0.712078753157785,21.0,2524.6315,19.5,0.0,512.81535,20.0,30.336538194421305,92.78376897541577,21.0
True,nonsense,26.864118,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,2.165,0.018904999999999998,1.0,0.0012501250125012502,-0.9119999999999999,-91.95,1.8224999999999998,19.349999999999994,7.321566750000001,6.0,0.0,0.0,0.041666666666666664,1.9535307126739807,21.5,2094.0418,19.0,496.8972,0.0,14.0,65.90421644829445,29.706771217427026,14.0
False,consistent,10.466088,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,1.9445000000000001,0.0674,0.3333333333333333,0.0004247609377971026,-2.4905,-104.44999999999999,-1.8577,-20.824999999999996,6.4698266250000005,21.0,25.16729999999999,24.9223,1.0,0.8849170138960327,21.0,2546.3975,19.0,0.0,511.5342500000001,20.0,31.402032103963144,79.59353442381926,21.0
