response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,31.365483,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
True,violate,31.265397,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
True,violate,14.46353,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.6085000000000003,4.4005,0.5,0.047619047619047616,-1.232,-5.7585,-0.121,-4.275499999999999,160.40125,19.0,4.632000000000001,4.632000000000001,1.0,9.096624426994806,27.0,245.275,20.0,3.37,65.4699,27.0,26.990383228664733,59.392135881907976,25.0
False,nonsense,18.364707,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.6485000000000003,4.5985,1.0,1.0,-1.0805,-1.321,0.17149999999999999,4.507,162.505,19.0,1.2,1.2,0.95,14.10793569851255,18.0,181.33180000000002,20.0,69.5272,3.357,30.0,57.982756057296896,26.011319355602005,30.0
True,consistent,20.464482,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.8594999999999997,4.4265,1.0,1.0,-1.1520000000000001,-1.546,0.1795,4.638,159.51119999999997,19.0,1.2375,1.2375,0.95,13.687913103676008,18.0,187.3311,20.0,68.61890000000001,3.5614999999999997,14.0,59.335512096695766,26.55021098371103,30.0
False,nonsense,95.631421,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.8360000000000003,4.435499999999999,0.75,0.05012531328320802,-1.225,-5.846,-0.03500000000000003,-4.34,158.70929999999998,19.0,4.4175,4.4175,1.0,9.045371443884937,27.0,251.82,20.0,3.9475,67.0627,27.0,26.61289852031219,58.96141532061392,25.0
False,nonsense,54.764324,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.822,4.3495,1.0,1.0,-1.148,-1.3845,0.12100000000000011,4.5705,159.48944999999998,19.0,1.1835,1.1835,0.95,13.495282103219857,18.0,185.51065,20.0,70.18135000000001,3.3824999999999994,8.0,59.91521536115485,26.065369822831528,30.0
True,consistent,44.997698,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.8274999999999997,4.202,1.0,1.0,-1.101,-1.2445,0.3325,5.1515,158.1641,19.0,1.0195,1.0195,0.95,13.53872721984277,18.0,186.7764,24.0,72.0996,2.595,14.0,61.535898579362694,27.47595808188311,30.0
False,nonsense,47.998226,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,2.8945,4.1855,1.0,1.0,-1.176,-1.223,0.09400000000000008,4.7225,159.6791,19.0,1.0895,1.0895,0.95,13.995336865960486,18.0,183.6012,20.0,72.00680000000001,3.027,22.0,61.61151204863996,25.747033664504382,30.0
True,nonsense,45.59895,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,2.987,4.432,1.0,0.047619047619047616,-1.2135,-5.82,0.06599999999999995,-4.233,159.80295,19.0,4.3100000000000005,4.3100000000000005,1.0,9.368424674746008,27.0,250.031,20.0,4.621,62.803,27.0,26.77666296618697,56.57406676665181,25.0
False,consistent,37.230078,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
True,consistent,66.363472,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,2.6075,4.5280000000000005,0.75,0.045454545454545456,-1.1745,-5.800000000000001,-0.02749999999999997,-4.351000000000001,161.29435,19.0,4.739,4.739,1.0,9.224939808945734,27.0,242.86499999999995,20.0,3.5495,63.90065,27.0,27.47755494167949,60.448005474298654,25.0
True,violate,182.765297,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.6109999999999998,4.635,0.5,0.05322128851540616,-1.1875,-5.6955,-0.04300000000000004,-3.99,161.51985,19.0,4.223,4.223,1.0,9.072285341524523,27.0,243.6865,20.0,3.6265,62.57074999999999,27.0,26.56606629094604,57.92250696876318,25.0
True,violate,19.397243,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,2.844,4.34,1.0,0.10101010101010101,-1.142,-5.0385,0.238,-3.0535,157.18644999999998,19.0,3.76,3.76,0.875,11.618367341026648,33.0,239.62715000000003,20.0,7.606150000000001,48.50880000000001,27.0,27.86047760501431,52.228709152089664,25.0
True,violate,20.728999,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.9844999999999997,4.1915,0.5,0.75,-1.33,-1.8475,-0.10550000000000004,3.8805,155.87990000000002,19.0,1.5039999999999998,1.5039999999999998,1.0,11.731132803368476,24.0,195.8231,24.0,57.0189,5.0385,30.0,56.37641760327344,27.253562986457435,30.0
False,nonsense,29.896848,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,2.8674999999999997,4.2829999999999995,1.0,1.0,-1.1575,-1.4175,0.12524999999999997,4.618,158.219,19.0,1.1649999999999998,1.1649999999999998,0.95,13.526908983375034,18.0,186.5197,22.0,69.80355,3.2664999999999997,14.0,59.65833672580193,25.779100335550623,30.0
False,consistent,33.727909,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,2.8035,4.337,0.5,0.039596273291925464,-1.3315000000000001,-6.0545,-0.20350000000000001,-4.6965,157.77315,19.0,4.730500000000001,4.730500000000001,1.0,8.860845786658675,27.0,253.0885,20.0,3.3245000000000005,68.63239999999998,27.0,26.959913417414874,60.90561370189392,25.0
True,consistent,8.562831,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
False,violate,29.296191,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,2.6109999999999998,4.635,0.5,0.05322128851540616,-1.1875,-5.6955,-0.04300000000000004,-3.99,161.51985,19.0,4.223,4.223,1.0,9.072285341524523,27.0,243.6865,20.0,3.6265,62.57074999999999,27.0,26.56606629094604,57.92250696876318,25.0
True,violate,16.779608,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.7605,4.208500000000001,1.0,0.1125,-1.013,-4.884,0.469,-2.8514999999999997,154.4053,19.0,3.646,3.646,0.775,13.032084727375894,35.0,236.12285,20.0,11.017949999999999,46.33529999999999,27.0,30.151949833634255,53.551405384780985,25.0
False,consistent,26.465684,librarians_happy_healthy,Human,True,False,True,True,False,librarians_happy_healthy^consistent^valid,2.8274999999999997,4.202,1.0,1.0,-1.101,-1.2445,0.3325,5.1515,158.1641,19.0,1.0195,1.0195,0.95,13.53872721984277,18.0,186.7764,24.0,72.0996,2.595,14.0,61.535898579362694,27.47595808188311,30.0
True,nonsense,16.497031,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.918,4.4079999999999995,0.5,1.0,-1.2697500000000002,-1.544,-0.05875000000000008,4.1725,159.07425,19.0,1.50325,1.50325,1.0,12.255318299342933,18.0,191.4158,24.0,62.15995000000001,4.76525,30.0,56.37191294810458,26.648822470934142,30.0
True,violate,20.831812,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,2.7605,4.208500000000001,1.0,0.1125,-1.013,-4.884,0.469,-2.8514999999999997,154.4053,19.0,3.646,3.646,0.775,13.032084727375894,35.0,236.12285,20.0,11.017949999999999,46.33529999999999,27.0,30.151949833634255,53.551405384780985,25.0
True,violate,19.432158,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,2.863,4.141,1.0,1.0,-1.10175,-1.2825,0.29275000000000007,4.7905,158.48615,19.0,0.9575,0.9575,0.95,13.313612822436996,18.0,186.61345,22.0,69.03404999999998,2.5040000000000004,11.0,60.39599963498408,26.00484020487412,30.0
True,violate,15.930657,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.759,4.3495,1.0,1.0,-1.1524999999999999,-1.5135,0.08650000000000002,4.452500000000001,156.5987,19.0,1.2040000000000002,1.2040000000000002,0.95,13.48715965404778,18.0,188.34879999999998,20.0,64.9497,3.3810000000000002,30.0,60.21059126511241,27.180884286535672,30.0
True,nonsense,19.732285,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,2.912,4.3149999999999995,1.0,0.10555555555555556,-1.16275,-5.265499999999999,0.14825,-3.7735,159.6304,19.0,4.107000000000001,4.107000000000001,0.95,9.947050359535314,32.0,244.58475,20.0,5.35675,58.575149999999994,27.0,27.038677447912036,56.9300370261261,25.0
True,consistent,11.03106,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
True,nonsense,40.430476,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,2.748,4.127,1.0,1.0,-1.0230000000000001,-1.0514999999999999,0.3554999999999999,5.305,161.60025000000002,19.0,0.7775000000000001,0.7775000000000001,0.95,14.391774532680735,18.0,179.84645,20.0,79.1933,1.7974999999999999,8.0,62.12595985331181,25.283383264706586,30.0
True,violate,15.897219,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.91,4.220000000000001,1.0,0.09545454545454546,-1.0088,-5.0365,0.6017000000000001,-2.7695,154.34224999999998,19.0,3.4255,3.4255,0.675,13.253311734161723,37.0,236.90455,20.0,13.959700000000002,46.15215,27.0,30.165393666784865,51.965788344534225,25.0
True,consistent,24.465624,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,2.609,4.2364999999999995,1.0,1.0,-1.0715,-1.24,0.20750000000000002,4.857,159.9425,19.0,0.9614999999999999,0.9614999999999999,0.95,14.545951840895615,18.0,179.31130000000002,20.0,71.56370000000001,2.5275,8.0,61.79571198407113,26.707971020959548,30.0
True,consistent,24.497986,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
True,nonsense,72.963931,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,2.717,4.384,1.0,1.0,-1.103,-1.2040000000000002,0.14850000000000008,4.5634999999999994,162.56365,19.0,1.0974999999999997,1.0974999999999997,0.95,14.048304023954568,18.0,182.876,20.0,70.38300000000001,3.08275,19.0,60.90043469714891,27.104213437122958,30.0
True,violate,15.995235,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,2.9,4.0634999999999994,1.0,0.08846153846153847,-1.0855000000000001,-5.2,0.4175,-3.2155,156.3255,19.0,3.7965000000000004,3.7965000000000004,0.8,12.185240456435961,35.0,240.24099999999999,20.0,8.46375,49.04514999999999,27.0,29.832448399239478,54.59206165073317,25.0
True,violate,38.230176,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,2.6535,4.285,0.5,0.02667140825035562,-1.2414999999999998,-6.329,-0.12449999999999994,-5.0184999999999995,158.48365,19.0,4.968500000000001,4.968500000000001,1.0,8.897724476526651,27.0,251.482,20.0,2.718,70.85735,27.0,27.262712561506966,63.830370314897465,25.0
False,violate,29.296097,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,2.5755,4.5585,1.0,1.0,-1.1415,-1.4529999999999998,0.04300000000000004,4.0055,163.5188,19.0,1.3788,1.3788,0.95,13.987033298993452,18.0,182.2949,20.0,62.50835000000001,3.9458,19.0,58.88804608672615,27.74907505503031,30.0
True,nonsense,19.398634,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.822,4.3495,1.0,1.0,-1.148,-1.3845,0.12100000000000011,4.5705,159.48944999999998,19.0,1.1835,1.1835,0.95,13.495282103219857,18.0,185.51065,20.0,70.18135000000001,3.3824999999999994,8.0,59.91521536115485,26.065369822831528,30.0
False,nonsense,29.030752,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.822,4.3495,1.0,1.0,-1.148,-1.3845,0.12100000000000011,4.5705,159.48944999999998,19.0,1.1835,1.1835,0.95,13.495282103219857,18.0,185.51065,20.0,70.18135000000001,3.3824999999999994,8.0,59.91521536115485,26.065369822831528,30.0
True,nonsense,24.697273,nonsense_glap_phropt_soff,Human,False,False,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,2.6465,4.6035,0.5,0.03398617511520737,-1.3235000000000001,-6.084,-0.2965,-4.7065,162.05650000000003,19.0,4.6305,4.6305,1.0,8.940654410254822,27.0,250.26149999999998,20.0,2.90675,72.55819999999997,27.0,26.00205648982368,58.736387564442865,25.0
False,consistent,22.631768,famous_wealthy_old,Human,True,False,True,True,False,famous_wealthy_old^consistent^valid,2.8594999999999997,4.4265,1.0,1.0,-1.1520000000000001,-1.546,0.1795,4.638,159.51119999999997,19.0,1.2375,1.2375,0.95,13.687913103676008,18.0,187.3311,20.0,68.61890000000001,3.5614999999999997,14.0,59.335512096695766,26.55021098371103,30.0
True,violate,52.296478,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,2.6085000000000003,4.4005,0.5,0.047619047619047616,-1.232,-5.7585,-0.121,-4.275499999999999,160.40125,19.0,4.632000000000001,4.632000000000001,1.0,9.096624426994806,27.0,245.275,20.0,3.37,65.4699,27.0,26.990383228664733,59.392135881907976,25.0
True,consistent,15.994947,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
True,violate,62.632068,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
True,nonsense,25.930281,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,2.918,4.4079999999999995,0.5,1.0,-1.2697500000000002,-1.544,-0.05875000000000008,4.1725,159.07425,19.0,1.50325,1.50325,1.0,12.255318299342933,18.0,191.4158,24.0,62.15995000000001,4.76525,30.0,56.37191294810458,26.648822470934142,30.0
False,nonsense,71.059949,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,2.6485000000000003,4.5985,1.0,1.0,-1.0805,-1.321,0.17149999999999999,4.507,162.505,19.0,1.2,1.2,0.95,14.10793569851255,18.0,181.33180000000002,20.0,69.5272,3.357,30.0,57.982756057296896,26.011319355602005,30.0
True,violate,51.099126,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,2.6109999999999998,4.635,0.5,0.05322128851540616,-1.1875,-5.6955,-0.04300000000000004,-3.99,161.51985,19.0,4.223,4.223,1.0,9.072285341524523,27.0,243.6865,20.0,3.6265,62.57074999999999,27.0,26.56606629094604,57.92250696876318,25.0
False,violate,16.931016,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,2.5755,4.5585,1.0,1.0,-1.1415,-1.4529999999999998,0.04300000000000004,4.0055,163.5188,19.0,1.3788,1.3788,0.95,13.987033298993452,18.0,182.2949,20.0,62.50835000000001,3.9458,19.0,58.88804608672615,27.74907505503031,30.0
True,consistent,46.974954,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.8594999999999997,4.4265,1.0,1.0,-1.1520000000000001,-1.546,0.1795,4.638,159.51119999999997,19.0,1.2375,1.2375,0.95,13.687913103676008,18.0,187.3311,20.0,68.61890000000001,3.5614999999999997,14.0,59.335512096695766,26.55021098371103,30.0
False,violate,53.098815,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,2.6109999999999998,4.635,0.5,0.05322128851540616,-1.1875,-5.6955,-0.04300000000000004,-3.99,161.51985,19.0,4.223,4.223,1.0,9.072285341524523,27.0,243.6865,20.0,3.6265,62.57074999999999,27.0,26.56606629094604,57.92250696876318,25.0
False,violate,25.364413,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,2.759,4.3495,1.0,1.0,-1.1524999999999999,-1.5135,0.08650000000000002,4.452500000000001,156.5987,19.0,1.2040000000000002,1.2040000000000002,0.95,13.48715965404778,18.0,188.34879999999998,20.0,64.9497,3.3810000000000002,30.0,60.21059126511241,27.180884286535672,30.0
True,nonsense,56.898652,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,2.987,4.432,1.0,0.047619047619047616,-1.2135,-5.82,0.06599999999999995,-4.233,159.80295,19.0,4.3100000000000005,4.3100000000000005,1.0,9.368424674746008,27.0,250.031,20.0,4.621,62.803,27.0,26.77666296618697,56.57406676665181,25.0
True,consistent,32.764647,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.8594999999999997,4.4265,1.0,1.0,-1.1520000000000001,-1.546,0.1795,4.638,159.51119999999997,19.0,1.2375,1.2375,0.95,13.687913103676008,18.0,187.3311,20.0,68.61890000000001,3.5614999999999997,14.0,59.335512096695766,26.55021098371103,30.0
True,violate,39.46593,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.5985,4.279999999999999,1.0,1.0,-0.9667,-1.199,0.42955,5.5975,160.55065,19.0,0.406,0.406,0.95,15.45354560185247,18.0,176.61260000000001,20.0,81.78815000000002,0.6755,8.0,66.35090560755229,26.151125509734463,30.0
True,violate,30.130747,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,2.6535,4.285,0.5,0.02667140825035562,-1.2414999999999998,-6.329,-0.12449999999999994,-5.0184999999999995,158.48365,19.0,4.968500000000001,4.968500000000001,1.0,8.897724476526651,27.0,251.482,20.0,2.718,70.85735,27.0,27.262712561506966,63.830370314897465,25.0
True,consistent,21.864005,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,2.7625,3.9715,1.0,1.0,-1.0107499999999998,-1.1735,0.45325000000000004,5.551,156.48465,19.0,0.567,0.567,0.95,14.71502656972557,18.0,180.64618000000002,20.0,79.79481999999999,1.0979999999999996,14.0,65.7744823794317,26.055292342765185,30.0
