rt,response,task,item_id,entity_type,entity,correct,intuitive,question,prefix,population_correct,population_intuitive,population_ratio,display_correct_first,task_type,trial_type,trial_index,time_elapsed,subject_id,study_id,session_id,rng_seed,response_correct,response_position,rt_zscore,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
1943,f,capitals,14,state,California,Sacramento,Los Angeles,What is the capital of California?,The capital of California is,0.527,3.8,7.210626186,False,critical,html-keyboard-response,45,254591,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.4254170475342574,6.6151915,6.26267885,0.012908496732026143,0.00011154860604285536,-6.5435035500000005,-12.225249999999999,-1.0570144000000004,-0.8973354999999996,74.06383790000001,7.0,1.7811178499999998,0.6398970999999993,1.0,0.05116349218619268,8.0,129.79725510000003,8.0,0.1119425000000005,14.625982050000001,0.0,1.790892422982116,0.0,3.0
14343,j,capitals,24,state,Michigan,Lansing,Detroit,What is the capital of Michigan?,The capital of Michigan is,0.112,0.63,5.625,True,critical,html-keyboard-response,47,269948,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,4.696819008225702,6.74437,6.254887849999999,0.010902876001885903,0.00019572541815146037,-6.7313842,-11.4363695,-1.2747993499999999,-1.6368884999999995,73.6731101,8.0,2.0388749,1.8081686500000003,1.0,0.08516746620928216,8.0,135.32243845,8.0,0.0,24.534544949999997,8.0,0.2529487789040753,0.0,3.0
3063,j,capitals,9,country,Switzerland,Bern,Zurich,What is the capital of Switzerland?,The capital of Switzerland is,0.448,1.455,3.247767857,True,critical,html-keyboard-response,49,274018,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,0.0372365316956744,6.7441876,5.95662995,0.013599853961299745,0.0001427910329916241,-6.331344,-12.055021,0.014953799999999795,0.028419999999999668,73.8102711,4.0,2.2142257999999995,2.2142257999999995,1.0,0.10226327281077628,9.0,123.73289764999998,8.0,9.752287500000001,3.17764555,9.0,0.4330325688159683,0.0,3.0
2518,f,capitals,12,state,Alabama,Montgomery,Birmingham,What is the capital of Alabama?,The capital of Alabama is,0.192,0.194,1.010416667,False,critical,html-keyboard-response,51,277541,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.1878940046260334,6.574662699999999,6.09280285,0.009425456929759856,0.0005230028468383502,-6.8891755,-10.2612025,-0.7248955499999998,1.2557617500000005,71.0420153,8.0,0.2059814499999999,0.2059814499999999,1.0,0.059276437370842094,8.5,118.91854755000001,8.0,13.968990699999999,2.5874320499999994,8.5,1.8724488235942937e-15,6.990994868840961,5.5
2535,f,capitals,29,state,New Hampshire,Concord,Manchester,What is the capital of New Hampshire?,The capital of New Hampshire is,0.0449,0.115,2.561247216,True,critical,html-keyboard-response,53,281080,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,1,left,-0.1808715842270077,7.005971799999999,6.06206285,0.013946869070208728,4.988160813160874e-05,-6.5034982,-13.816116000000001,-0.6465681500000002,-2.647819,73.90299965,8.0,2.00125085,2.00125085,1.0,0.06860971796217286,8.0,144.58437475,0.0,0.35629175,18.6985476,5.0,2.558956195940074e-15,2.9769431780045137,5.0
2054,f,capitals,27,state,Nebraska,Lincoln,Omaha,What is the capital of Nebraska?,The capital of Nebraska is,0.297,0.477,1.606060606,False,critical,html-keyboard-response,55,284139,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.3795647731641481,6.72585765,6.1755615,0.04444444444444444,0.007547277284119389,-5.045567650000001,-7.1484913500000005,1.1371880499999998,2.6443828999999996,73.60409715,8.0,0.0,0.0,0.08333333333333333,0.45626516357865876,8.0,97.5489896,0.0,26.63863515,0.0,3.0,14.820188053428026,0.0,3.0
2283,f,capitals,42,state,Wisconsin,Madison,Milwaukee,What is the capital of Wisconsin?,The capital of Wisconsin is,0.284,0.551,1.940140845,True,critical,html-keyboard-response,57,287429,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,1,left,-0.2849686395537424,6.82462035,6.192371850000001,0.027443609022556388,0.0008090614886731392,-5.7793005,-9.704084,0.07504275000000016,1.1386600000000007,75.20164935,8.0,0.20658649999999978,0.0,0.6666666666666666,0.2961708786496481,8.0,110.6096419,8.0,9.169720550000001,0.3733934999999997,4.0,3.9484395001234183,0.0,3.0
1951,j,capitals,16,state,Delaware,Dover,Wilmington,What is the capital of Delaware?,The capital of Delaware is,0.0403,0.0722,1.791563275,True,critical,html-keyboard-response,59,290385,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,-0.4221123791111865,6.6976204,6.2508137,0.005256607171230337,5.182444243432874e-05,-7.554509400000001,-13.691993,-0.4216462500000002,-0.316929,72.56113859999999,4.0,5.455409250000001,1.2982317499999994,1.0,0.016539461195914526,8.0,157.1867939,8.0,0.2677130000000001,15.302107300000001,0.0,7.48380684171084,0.0,3.0
1280,j,capitals,31,state,New Mexico,Santa Fe,Albuquerque,What is the capital of New Mexico?,The capital of New Mexico is,0.0901,0.557,6.182019978,False,critical,html-keyboard-response,61,292676,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,1,right,-0.6992914430962618,6.7982742,6.1505194,0.03888888888888889,0.0004694127108281097,-5.3923277,-10.352964499999999,0.7812920000000001,2.836246,72.10703849999999,8.0,0.4403214999999996,0.16040235000000003,0.5833333333333334,0.19500132692255479,8.0,112.3980818,0.0,23.7337986,0.6579709999999994,0.0,1.5513459204360232,0.0,3.0
3821,f,capitals,23,state,Maryland,Annapolis,Baltimore,What is the capital of Maryland?,The capital of Maryland is,0.0403,0.553,13.72208437,False,critical,html-keyboard-response,63,297506,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,0.3503538647816462,6.6674215,6.1434409,0.04849137931034483,0.0014511478111073662,-5.04012155,-8.942645,0.2769319499999998,0.6532,73.06442899999999,6.0,3.9705565000000007,1.1242275,1.0,0.21140388194951265,8.0,109.69870835,0.0,2.7441647499999995,8.0095896,0.0,9.504878883038593,0.0,3.0
6261,f,capitals,1,country,Australia,Canberra,Sydney,What is the capital of Australia?,The capital of Australia is,0.483,5.249,10.86749482,False,critical,html-keyboard-response,65,304778,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,1.3582777338182837,6.6589425,6.0752013,0.027106227106227107,0.00041302939371206434,-5.701267,-10.5489365,-0.3119012000000003,0.759843,73.6045558,8.0,0.0,0.0,1.0,0.3667116084395209,8.0,114.63123595,8.0,7.376721800000002,0.49788920000000036,6.0,6.204379238050372,0.0,3.0
2780,f,capitals,21,state,Louisiana,Baton Rouge,New Orleans,What is the capital of Louisiana?,The capital of Louisiana is,0.215,0.351,1.63255814,False,critical,html-keyboard-response,67,308574,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.0796661137704601,6.480858250000001,6.1400676,0.006841817186644773,5.226994797902027e-05,-7.24090415,-13.877184,-2.6545945,-4.209933000000001,72.12611104999999,7.0,3.0666079999999996,3.0666079999999996,1.0,0.020071598870265675,8.0,150.6691813,8.0,0.0,39.81738145,8.0,4.295114075983955e-15,5.016228558447764,2.0
1678,j,capitals,35,state,Oregon,Salem,Portland,What is the capital of Oregon?,The capital of Oregon is,0.178,0.615,3.45505618,True,critical,html-keyboard-response,69,311263,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,-0.5348841890484825,6.8979955,6.31502985,0.019657808518383692,8.436121837607973e-05,-6.1483525,-12.59808675,-0.95060725,-1.1734582500000004,73.3084528,8.0,0.6542507999999998,0.5422387999999998,1.0,0.13464288734785473,8.0,124.13004765,6.0,0.9313680999999998,11.216021050000002,6.0,1.926719026353964e-15,0.0,5.5
1893,f,capitals,39,state,Vermont,Montpelier,Burlington,What is the capital of Vermont?,The capital of Vermont is,0.0079,0.0444,5.620253165,False,critical,html-keyboard-response,71,314161,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.4460712251784508,6.75754465,6.32568075,0.01792255363683935,8.468214697044474e-05,-6.30521115,-12.642512499999999,-0.19121555000000034,-2.380862499999999,73.15474605,8.0,3.4539936499999997,3.4539936499999997,1.0,0.047822856641720674,9.0,138.8571284,8.0,0.7498768,17.69353315,9.0,3.306360105146457e-15,6.155000496097189,6.0
1921,f,capitals,3,country,Canada,Ottawa,Toronto,What is the capital of Canada?,The capital of Canada is,1.465,6.491,4.430716724,False,critical,html-keyboard-response,73,317101,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.4345048856977025,6.649912349999999,6.1548873,0.027651515151515153,0.0003461539705801476,-5.6659176,-10.711199,-0.5001753999999998,0.19516950000000044,73.1199206,7.0,0.16297975000000076,0.053442750000000316,1.0,0.2771319466706935,9.0,116.10900445,8.0,1.0824245500000012,2.5414414000000027,6.0,1.2230035629489917e-15,0.5082996752921752,6.0
2404,f,capitals,4,country,India,New Delhi,Mumbai,What is the capital of India?,The capital of India is,0.206,22.1,107.2815534,False,critical,html-keyboard-response,75,320519,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.2349855296547944,6.54764795,6.02931725,0.06923076923076923,0.0005068529186301972,-4.8452135,-10.302619499999999,1.2050665999999994,-0.059629000000000154,72.39582485,8.0,1.8107809500000003,1.8107809500000003,0.9583333333333333,0.10846041367248026,10.0,113.41208385000002,4.5,10.388647,5.6802972,0.0,0.5119075298184093,0.0,3.0
2597,f,capitals,38,state,Texas,Austin,Houston,What is the capital of Texas?,The capital of Texas is,0.989,2.324,2.349848332,False,critical,html-keyboard-response,77,324122,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.1552604039482079,6.6840105,6.137237150000001,0.035759897828863345,0.0009925619427614404,-5.23895215,-9.4184895,0.30949779999999993,1.6015854999999997,72.23786784999999,8.0,0.1121029999999994,0.09989250000000016,0.4166666666666667,0.3218025866214164,9.0,103.86148645,7.0,10.568039050000003,0.21199549999999956,4.5,12.48467405398814,0.0,3.0
2526,j,capitals,13,state,Alaska,Juneau,Anchorage,What is the capital of Alaska?,The capital of Alaska is,0.0311,0.283,9.099678457,True,critical,html-keyboard-response,79,327662,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,-0.1845893362029625,6.6302363,6.2077352999999995,0.027447089947089946,0.00012942829123030938,-5.799382,-12.06445475,0.9402236999999998,-0.28423774999999996,71.8205512,8.0,2.0312155000000005,1.1209417500000005,0.7916666666666667,0.09453958877887604,9.0,127.5250838,0.0,9.11894595,4.7623370000000005,0.0,3.6985244986147366e-15,0.0,5.0
2367,j,capitals,5,country,Morrocco,Rabat,Marrakesh,What is the capital of Morrocco?,The capital of Morrocco is,2.02,1.085,0.5371287129,False,critical,html-keyboard-response,81,331042,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,1,right,-0.2502696211114975,6.8467069,6.364839549999999,0.011172161172161172,4.848497716260662e-05,-6.701537,-13.4385575,-1.3386613500000002,-3.0719699999999994,73.2073159,7.0,2.644607649999999,2.644607649999999,1.0,0.03131208729561713,8.0,147.42821285,4.0,0.5529745000000013,25.826227749999997,8.0,4.053824569074505e-15,4.035924725101843,2.0
2543,f,capitals,15,state,Connecticut,Hartford,Bridgeport,What is the capital of Connecticut?,The capital of Connecticut is,0.119,0.148,1.243697479,False,critical,html-keyboard-response,83,334597,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.1775669158039368,6.8410858,6.25810145,0.020815811606391926,0.0001233033447608307,-6.0877222,-12.1211105,-0.41595819999999994,-0.5505065,74.99779785,4.0,1.3018749000000005,1.3018749000000005,0.9583333333333333,0.12161466815328256,8.5,130.41922720000002,8.0,3.2252020499999996,7.542586799999999,5.0,3.127827690792184e-15,5.205196819732056,5.0
1967,f,capitals,20,state,Kentucky,Frankfort,Louisville,What is the capital of Kentucky?,The capital of Kentucky is,0.0281,0.617,21.95729537,True,critical,html-keyboard-response,85,337575,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,1,left,-0.4155030422650446,6.73585,6.0619165,0.01735294117647059,0.0001484707425430999,-6.27305385,-11.8910995,-0.2883109999999993,0.18516900000000014,73.31944985,8.0,1.0536305000000006,0.896704150000001,1.0,0.039932220764776344,9.0,131.63014765,0.0,3.685869000000003,4.081747449999998,0.0,2.4073755562627213,0.0,3.0
1308,j,capitals,26,state,Montana,Helena,Billings,What is the capital of Montana?,The capital of Montana is,0.0359,0.123,3.426183844,True,critical,html-keyboard-response,87,339894,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,right,-0.6877251036155134,6.8406277499999995,6.328821700000001,0.007267973856209151,3.5655270332375486e-05,-7.14701615,-14.4691865,-2.0426103499999995,-5.800984000000001,73.33854625,8.0,3.941301150000001,3.941301150000001,1.0,0.020844735550970897,9.0,155.95232965,8.0,1.0537185000000004,42.38781240000001,7.5,4.346442863591652e-15,9.064010793615966,2.0
1772,f,capitals,25,state,Minnesota,St. Paul,Minneapolis,What is the capital of Minnesota?,The capital of Minnesota is,0.299,0.421,1.408026756,False,critical,html-keyboard-response,89,342684,subject_40,67d993866d1d7516d87e97de,67f557715c897569330c570e,0.0375486109350182,0,left,-0.4960543350773988,6.6782105000000005,6.137418350000001,0.17142857142857143,0.0008974680936006904,-3.9279311,-9.5499005,2.0873449,2.218522750000001,72.7813103,8.0,4.5398515,0.1999673500000001,0.5416666666666666,0.31979763221510205,9.5,113.0967541,0.0,16.472328750000003,4.739818850000001,0.0,8.704454764564076,0.0,3.0
3391,j,capitals,31,state,New Mexico,Santa Fe,Albuquerque,What is the capital of New Mexico?,The capital of New Mexico is,0.0901,0.557,6.182019978,False,critical,html-keyboard-response,7,29210,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,right,1.688414254923789,6.7982742,6.1505194,0.03888888888888889,0.0004694127108281097,-5.3923277,-10.352964499999999,0.7812920000000001,2.836246,72.10703849999999,8.0,0.4403214999999996,0.16040235000000003,0.5833333333333334,0.19500132692255479,8.0,112.3980818,0.0,23.7337986,0.6579709999999994,0.0,1.5513459204360232,0.0,3.0
2155,f,capitals,36,state,Pennsylvania,Harrisburg,Philadelphia,What is the capital of Pennsylvania?,The capital of Pennsylvania is,0.05,1.517,30.34,True,critical,html-keyboard-response,9,32369,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,left,-0.3240986216743868,6.8495082,6.31198005,0.035151515151515156,0.00017153161558815098,-5.3742529999999995,-11.555518,0.15791319999999986,-2.122059,74.76146664999999,8.0,4.073098700000001,3.6364685000000003,0.9583333333333333,0.19400053414216648,9.0,127.96320905000002,8.0,0.45166799999999974,24.9472604,0.0,2.239176756162416,0.0,3.0
1569,j,capitals,17,state,Florida,Tallahassee,Jacksonville,What is the capital of Florida?,The capital of Florida is,0.205,1.008,4.917073171,False,critical,html-keyboard-response,11,34946,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,right,-1.2782511667282146,6.6382935,6.1830027,0.015509259259259259,0.0001407857202885245,-6.371457550000001,-11.918308,0.11547090000000004,0.9974205000000005,72.0501991,8.0,0.8954052999999988,0.8954052999999988,0.9166666666666667,0.05007313383983044,9.0,138.41682179999998,8.5,5.2758061000000005,1.870528199999999,6.0,1.2296418917380683,0.0,3.0
2003,j,capitals,14,state,California,Sacramento,Los Angeles,What is the capital of California?,The capital of California is,0.527,3.8,7.210626186,False,critical,html-keyboard-response,13,37953,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,right,-0.5715921145893729,6.6151915,6.26267885,0.012908496732026143,0.00011154860604285536,-6.5435035500000005,-12.225249999999999,-1.0570144000000004,-0.8973354999999996,74.06383790000001,7.0,1.7811178499999998,0.6398970999999993,1.0,0.05116349218619268,8.0,129.79725510000003,8.0,0.1119425000000005,14.625982050000001,0.0,1.790892422982116,0.0,3.0
2193,f,capitals,8,country,South Africa,Pretoria,Johannesburg,What is the capital of South Africa?,The capital of South Africa is,3.0,6.4,2.133333333,False,critical,html-keyboard-response,15,41161,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,0,left,-0.2622252484456403,6.7462275,5.8652905,0.008472222222222221,3.7070574478970534e-05,-6.96011735,-14.965087,-0.75479115,-1.4143784999999998,72.29454825,4.0,3.167710350000001,2.3209908499999994,1.0,0.0344219680502069,8.5,150.28064285,8.0,0.0,23.407595999999995,0.0,1.913141988826472e-15,2.265457002082897,6.0
3008,j,capitals,1,country,Australia,Canberra,Sydney,What is the capital of Australia?,The capital of Australia is,0.483,5.249,10.86749482,True,critical,html-keyboard-response,17,45177,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,0,right,1.0647957826445809,6.6589425,6.0752013,0.027106227106227107,0.00041302939371206434,-5.701267,-10.5489365,-0.3119012000000003,0.759843,73.6045558,8.0,0.0,0.0,1.0,0.3667116084395209,8.0,114.63123595,8.0,7.376721800000002,0.49788920000000036,6.0,6.204379238050372,0.0,3.0
3065,f,capitals,5,country,Morrocco,Rabat,Marrakesh,What is the capital of Morrocco?,The capital of Morrocco is,2.02,1.085,0.5371287129,True,critical,html-keyboard-response,19,49259,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,left,1.1576058424877005,6.8467069,6.364839549999999,0.011172161172161172,4.848497716260662e-05,-6.701537,-13.4385575,-1.3386613500000002,-3.0719699999999994,73.2073159,7.0,2.644607649999999,2.644607649999999,1.0,0.03131208729561713,8.0,147.42821285,4.0,0.5529745000000013,25.826227749999997,8.0,4.053824569074505e-15,4.035924725101843,2.0
1936,f,capitals,40,state,Virginia,Richmond,Virginia Beach,What is the capital of Virginia?,The capital of Virginia is,0.231,0.45,1.948051948,True,critical,html-keyboard-response,21,52201,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,left,-0.6806846410716364,6.6486833,6.1021812,0.020669698222405955,7.67735586160611e-05,-6.0792475,-13.020213,-0.3786162500000003,-3.3495539999999995,72.92299635,4.0,2.970937749999999,2.970937749999999,1.0,0.11327599331488944,9.0,130.92791365,6.0,0.0360870000000002,22.4721357,7.0,1.915881945459756e-15,0.0,4.0
1889,j,capitals,21,state,Louisiana,Baton Rouge,New Orleans,What is the capital of Louisiana?,The capital of Louisiana is,0.215,0.351,1.63255814,False,critical,html-keyboard-response,23,55097,subject_5,67d993866d1d7516d87e97de,67dafa2c9205c56ffe1e34e9,0.6318016865263707,1,right,-0.7572122342756124,6.480858250000001,6.1400676,0.006841817186644773,5.226994797902027e-05,-7.24090415,-13.877184,-2.6545945,-4.209933000000001,72.12611104999999,7.0,3.0666079999999996,3.0666079999999996,1.0,0.020071598870265675,8.0,150.6691813,8.0,0.0,39.81738145,8.0,4.295114075983955e-15,5.016228558447764,2.0
