response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,62.262888,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,6.7120135,6.5231946999999995,0.016001024065540194,0.003401360544217687,-6.3623347500000005,-7.6286695,-2.00212095,-1.3144179999999999,69.8634525,8.0,0.8520413999999998,0.8520413999999998,1.0,0.9856656071823022,8.0,81.17559270000001,0.0,0.0,22.773455765,0.0,1.768271155567925e-15,11.793987853568831,6.5
True,violate,20.144835,politicians_dishonest_lie,Human,False,False,True,False,False,politicians_dishonest_lie^violate^invalid,6.3572717999999995,6.07325625,0.01213235294117647,0.0023531496215581727,-6.6294195,-8.225951,-1.9027594999999997,-1.7710465000000002,68.97482635,8.0,1.1254167000000002,1.1254167000000002,1.0,0.6957708960408402,8.0,87.61670255,0.0,0.0,26.26120085,0.0,1.9264725182605486e-15,9.821916370522572,6.5
False,violate,48.564358,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,6.5324782,6.25096365,0.07738095238095238,0.011428944618599791,-4.5484671500000005,-6.2740884,1.8518867500000002,1.4590077500000005,68.93076565,8.0,0.0,0.0,0.08333333333333333,4.2525919368855565,6.0,59.70462999,6.0,23.492731159999998,0.0,6.0,12.003781547051933,0.0,5.0
True,nonsense,43.632533,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,6.6635852,6.4798689,0.013471971066907775,0.0030442035029190993,-6.533887249999999,-7.77559855,-1.91571405,-1.3833560499999997,69.70865125,8.0,0.9533198,0.9533198,1.0,0.8824762959444219,8.0,82.63656085,0.0,0.0,23.075579405,0.0,2.22866298543637e-15,7.863924716570952,7.0
True,violate,64.89116,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,6.392072300000001,6.24234065,0.017078071182548796,0.0033003300330033004,-6.3503642,-7.754690999999999,-1.7715988499999997,-1.4810226999999996,68.9766537,8.0,0.8604618999999998,0.8604618999999998,1.0,0.8893919805418689,8.0,83.067856,0.0,0.0,23.2554352,0.0,1.5307203401176875e-15,8.8691659972438,7.0
True,nonsense,8.629675,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,6.7072847,6.5142629,0.1,0.011979913916786227,-4.3135255,-6.2997,2.1935465,1.4291842999999997,69.4342872,8.0,0.0,0.0,0.08333333333333333,4.268425562838022,6.0,58.392672759999996,6.0,24.10128049,0.0,6.5,6.026644966355567,0.0,5.0
True,violate,38.463302,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,6.499090799999999,6.1807467,0.06349206349206349,0.009478885893980233,-4.712784,-6.45309085,1.66360835,1.3676843500000002,71.08527465,8.0,0.0,0.0,0.08333333333333333,4.178553354930129,6.0,61.9953835,6.0,21.3465476,0.0,6.0,7.695594544743838,0.0,2.5
False,violate,61.465292,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,6.37751675,6.0904122,0.06458333333333333,0.010152545866831581,-4.70822285,-6.3983282,1.8975946499999998,1.7866397999999997,69.3182278,8.0,0.0,0.0,0.08333333333333333,4.206316121655433,6.0,61.19675243500001,6.0,26.129471715,0.0,6.0,9.497890598380698,0.0,5.0
True,nonsense,50.198792,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,6.7072847,6.5142629,0.1,0.011979913916786227,-4.3135255,-6.2997,2.1935465,1.4291842999999997,69.4342872,8.0,0.0,0.0,0.08333333333333333,4.268425562838022,6.0,58.392672759999996,6.0,24.10128049,0.0,6.5,6.026644966355567,0.0,5.0
True,violate,28.392302,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
False,violate,131.198975,guns_weapons_dangerous,Human,False,True,True,False,False,guns_weapons_dangerous^violate^invalid,6.4394995,6.20302535,0.01105276013678554,0.0028313523211482396,-6.7744107,-7.9281578,-1.8454207,-1.5204529999999998,70.8790377,8.0,0.7291772999999999,0.6630851499999999,1.0,0.5614459822509108,8.0,86.16747995000001,0.0,0.0,23.647519385,0.0,1.4537708353217846e-15,7.491897435044687,6.0
False,consistent,17.381644,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,6.4138649999999995,6.205387,0.012092074592074592,0.002534956047910348,-6.6604588,-8.118708999999999,-2.0293045999999997,-1.6541473499999997,69.31705635,8.0,0.7021076000000004,0.7021076000000004,1.0,0.8047112558220828,8.0,85.92203119999999,0.0,0.0,24.62764928,0.0,2.1359789411439334e-15,3.9098734478620076,2.0
True,violate,33.098406,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,6.499090799999999,6.1807467,0.06349206349206349,0.009478885893980233,-4.712784,-6.45309085,1.66360835,1.3676843500000002,71.08527465,8.0,0.0,0.0,0.08333333333333333,4.178553354930129,6.0,61.9953835,6.0,21.3465476,0.0,6.0,7.695594544743838,0.0,2.5
False,consistent,41.568568,dragons_mythical_exist,Human,True,False,True,True,False,dragons_mythical_exist^consistent^valid,6.3897132,6.291689,0.06904761904761905,0.010929288103201148,-4.6077385,-6.30269085,1.7525634500000002,1.6223964999999998,68.6732855,8.0,0.0,0.0,0.08333333333333333,4.227263650259546,6.0,59.557831455,6.0,24.081231845,0.0,5.5,7.144700547850129,0.0,2.5
False,consistent,17.860261,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,6.37055165,6.307549,0.013701201201201201,0.0028492109877264757,-6.5659262,-7.89940915,-2.0465962000000006,-1.4699927499999998,68.83695255,8.0,0.8364621999999993,0.8364621999999993,1.0,0.8346398142093729,8.0,84.90519495000001,0.0,0.0,24.503319525000002,0.0,2.064981990778946e-15,5.4816459648693785,7.0
True,nonsense,38.198111,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,6.78348535,6.5060627,0.06904761904761905,0.013793759512937594,-4.6236165,-6.2190232,1.9084089999999998,1.3639651500000007,70.42413735,8.0,0.0,0.0,0.08333333333333333,4.24959004751361,6.0,58.76168097,6.0,22.458991830000002,0.0,6.5,10.690146971084143,0.0,5.0
False,consistent,28.797071,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,6.3229398,6.1018700500000005,0.011696306429548563,0.00206825453861027,-6.6775573,-8.384043,-2.07348635,-1.8434265,68.77078785,8.0,1.1970911499999999,1.1970911499999999,1.0,0.5955017881109077,8.0,88.85676230000001,0.0,0.0,27.509388350000002,0.0,2.2214782544241507e-15,11.435251791454718,7.0
False,violate,11.430788,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,6.5305669,6.2470415,0.08012820512820512,0.01,-4.4437014999999995,-6.4155605,2.00354005,1.7134435000000003,69.13207704999999,8.0,0.0,0.0,0.08333333333333333,4.209615969003537,6.0,60.37416155,6.0,25.7530211,0.0,6.0,10.836666528128507,0.0,5.0
True,violate,29.594266,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,6.5184307,6.25073135,0.01565940787863959,0.0024969139266075636,-6.4542280000000005,-8.1183655,-1.9697572,-1.7046477000000007,69.12546295000001,8.0,0.8838414999999997,0.8838414999999997,1.0,0.8417871351391385,8.0,85.92273235000002,0.0,0.0,25.449208115,0.0,1.864196823354998e-15,10.415242718678988,2.0
True,violate,36.017275,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,6.5184307,6.25073135,0.01565940787863959,0.0024969139266075636,-6.4542280000000005,-8.1183655,-1.9697572,-1.7046477000000007,69.12546295000001,8.0,0.8838414999999997,0.8838414999999997,1.0,0.8417871351391385,8.0,85.92273235000002,0.0,0.0,25.449208115,0.0,1.864196823354998e-15,10.415242718678988,2.0
True,violate,23.021843,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,6.522399,6.180495499999999,0.016584429824561403,0.0031332744924977935,-6.37467015,-7.83040965,-1.6636693500000002,-1.36195265,71.27101135,8.0,0.8897316499999999,0.5789510499999999,1.0,0.8186306963818517,8.0,83.56209820000001,0.0,0.0,21.460766525,0.0,1.3123562768713624e-15,8.304262092877128,6.0
False,nonsense,47.562838,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,6.7610812,6.47533,0.08116883116883117,0.012434352795798579,-4.5256802,-6.28925465,1.7478102499999997,1.4159046000000002,71.13687965000001,8.0,0.0,0.0,0.08333333333333333,4.2501012416620565,6.0,59.227644260000005,6.0,22.47998154,0.0,6.5,10.09146835248848,0.0,5.0
True,nonsense,28.630403,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,6.731029250000001,6.494539,0.10555555555555556,0.012195121951219513,-4.290376350000001,-6.30501105,2.03048335,1.41410085,70.18686025,8.0,0.0,0.0,0.08333333333333333,4.267729924427778,6.0,58.678963880000005,6.0,23.135615870000002,0.0,6.5,12.213579792394672,0.0,3.0
True,violate,21.494209,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,6.54417985,6.2232831,0.014724310776942355,0.003206742381417339,-6.520405500000001,-7.78959085,-1.8865203500000005,-1.4694999500000003,70.84039609999999,8.0,0.6408786500000003,0.49384809999999946,1.0,0.8431403125175523,8.0,83.08205534999999,0.0,0.0,22.57233653,0.0,1.7192539355520916e-15,4.2441669087975615,6.0
False,violate,29.260369,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,6.5184307,6.25073135,0.01565940787863959,0.0024969139266075636,-6.4542280000000005,-8.1183655,-1.9697572,-1.7046477000000007,69.12546295000001,8.0,0.8838414999999997,0.8838414999999997,1.0,0.8417871351391385,8.0,85.92273235000002,0.0,0.0,25.449208115,0.0,1.864196823354998e-15,10.415242718678988,2.0
True,violate,10.59705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,6.42677595,6.31220815,0.01562881562881563,0.002949955185046599,-6.4373935,-7.8457002,-1.8429373500000001,-1.5693540000000001,69.29372484999999,8.0,0.8066157500000002,0.7714321000000002,1.0,0.8284038808706596,8.0,84.6058833,0.0,0.0,24.320579359999996,0.0,1.5359023006172268e-15,7.146503379295183,4.0
True,nonsense,24.868421,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,6.65619085,6.495821749999999,0.1,0.012739370334307044,-4.4031727,-6.28572395,1.7148209500000005,1.2285571999999996,69.11306905000001,8.0,0.0,0.0,0.08333333333333333,4.278485842278608,6.0,58.513248895,6.0,21.298895254999998,0.0,6.0,12.427159115811023,0.0,3.0
True,consistent,23.395514,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,6.473446900000001,6.2160115000000005,0.01562881562881563,0.00298510122611919,-6.4437375,-7.8515338,-1.9944038500000003,-1.44907085,69.37370354999999,8.0,0.6838503999999996,0.6838503999999996,1.0,0.8548965642034398,8.0,84.42239824999999,0.0,0.0,23.9086578,0.0,1.6094747389887971e-15,11.206323681628763,6.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,6.6971871499999995,6.50197645,0.07142857142857142,0.012903762903762904,-4.60221525,-6.27589965,1.9509697,1.3402101999999996,69.13012775,8.0,0.0,0.0,0.08333333333333333,4.24286337086056,6.0,58.24551994000001,6.0,22.663743310000005,0.0,6.0,7.44304392711765,0.0,5.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,6.450257000000001,6.31065585,0.06904761904761905,0.011173533083645444,-4.5539477,-6.2796415,1.8238982999999998,1.5661775000000002,69.1644208,8.0,0.0,0.0,0.08333333333333333,4.1972102532224955,6.0,60.09550511,6.0,24.33377359,0.0,6.0,7.9250296811573815,0.0,5.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,6.6234459999999995,6.495430150000001,0.08012820512820512,0.011363636363636364,-4.47186935,-6.34852695,1.65972125,1.3204198000000003,69.1789092,8.0,0.0,0.0,0.08333333333333333,4.239275117224576,6.0,58.69241437499999,6.0,21.584066175000004,0.0,6.0,11.329917165397685,0.0,3.0
True,nonsense,34.726982,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,6.731029250000001,6.494539,0.10555555555555556,0.012195121951219513,-4.290376350000001,-6.30501105,2.03048335,1.41410085,70.18686025,8.0,0.0,0.0,0.08333333333333333,4.267729924427778,6.0,58.678963880000005,6.0,23.135615870000002,0.0,6.5,12.213579792394672,0.0,3.0
False,consistent,36.897346,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,6.473446900000001,6.2160115000000005,0.01562881562881563,0.00298510122611919,-6.4437375,-7.8515338,-1.9944038500000003,-1.44907085,69.37370354999999,8.0,0.6838503999999996,0.6838503999999996,1.0,0.8548965642034398,8.0,84.42239824999999,0.0,0.0,23.9086578,0.0,1.6094747389887971e-15,11.206323681628763,6.0
True,nonsense,48.630466,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,6.7356882,6.4797887,0.017857142857142856,0.0033333333333333335,-6.2327225,-7.6453165,-1.7768858500000002,-1.2957879499999998,69.57095895,8.0,0.8390180499999997,0.8390180499999997,1.0,1.1067655183148273,8.0,80.09782385,0.0,0.0,21.5798461,0.0,1.5592593902284698e-15,10.58589834287269,6.0
True,violate,23.431423,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,6.5324782,6.25096365,0.07738095238095238,0.011428944618599791,-4.5484671500000005,-6.2740884,1.8518867500000002,1.4590077500000005,68.93076565,8.0,0.0,0.0,0.08333333333333333,4.2525919368855565,6.0,59.70462999,6.0,23.492731159999998,0.0,6.0,12.003781547051933,0.0,5.0
True,consistent,23.723351,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,6.385638,6.289380550000001,0.07142857142857142,0.011494252873563218,-4.48948215,-6.2646552,1.9473686000000003,1.6365913,68.84390075,8.0,0.0,0.0,0.08333333333333333,4.215218270069648,6.0,59.918024325000005,6.0,25.219347475,0.0,6.0,7.1482754435408244,0.0,0.0
False,nonsense,34.265152,nonsense_paft_usp_cesk,Human,True,False,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
True,consistent,30.028447,librarians_happy_healthy,Human,False,False,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,violate,21.996114,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,6.4227202,6.2347107,0.07142857142857142,0.01162947937795808,-4.4802725,-6.2656579,1.716221,1.4676158,68.53631695,8.0,0.0,0.0,0.08333333333333333,4.239842482458063,6.0,59.276388915,6.0,22.930080835000005,0.0,6.0,10.259922478197065,0.0,5.0
True,consistent,36.232176,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,6.3821907499999995,6.210437649999999,0.06904761904761905,0.011564171122994652,-4.64578225,-6.27354215,1.6384811000000004,1.37078005,68.51259875,8.0,0.0,0.0,0.08333333333333333,4.228907988510999,6.0,59.65386215,6.0,21.893918050000003,0.0,5.5,8.481598709056234,0.0,5.0
True,nonsense,24.168692,nonsense_blep_jict_zamp,Human,False,False,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,6.6741928999999995,6.48545365,0.01670843776106934,0.003419292995417563,-6.3586244999999995,-7.62233965,-1.9506646,-1.32995355,68.8410289,8.0,1.028150475,1.028150475,1.0,0.998382928836373,8.0,81.6114506,0.0,0.0,23.470771059999997,0.0,1.9934286564877932e-15,8.841090211283056,7.0
False,consistent,31.029597,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,6.4488978,6.20202165,0.01518288474810214,0.003120740019474197,-6.455287950000001,-7.8443395,-1.9814681000000003,-1.3571211499999998,70.34209245,8.0,0.5709945499999991,0.5597707499999998,1.0,0.8224151890744551,8.0,84.21434264999999,0.0,0.0,23.045241349999998,0.0,1.829122258322029e-15,7.202985340362147,6.0
True,violate,24.995452,librarians_happy_healthy,Human,True,True,True,False,False,librarians_happy_healthy^violate^valid,6.5305669,6.2470415,0.08012820512820512,0.01,-4.4437014999999995,-6.4155605,2.00354005,1.7134435000000003,69.13207704999999,8.0,0.0,0.0,0.08333333333333333,4.209615969003537,6.0,60.37416155,6.0,25.7530211,0.0,6.0,10.836666528128507,0.0,5.0
True,nonsense,40.228014,nonsense_paft_usp_cesk,Human,True,True,False,False,True,nonsense_paft_usp_cesk^nonsense^valid,6.60848765,6.43326115,0.08116883116883117,0.010205144225762783,-4.415316750000001,-6.40260265,1.9637490499999997,1.4512771999999998,69.9446505,8.0,0.0,0.0,0.08333333333333333,4.230910783702164,6.0,59.68671201,6.0,23.09536234,0.0,6.0,10.336150785700415,0.0,5.0
False,violate,20.636722,computers_electronics_expensive,Human,True,False,True,False,False,computers_electronics_expensive^violate^valid,6.499090799999999,6.1807467,0.06349206349206349,0.009478885893980233,-4.712784,-6.45309085,1.66360835,1.3676843500000002,71.08527465,8.0,0.0,0.0,0.08333333333333333,4.178553354930129,6.0,61.9953835,6.0,21.3465476,0.0,6.0,7.695594544743838,0.0,2.5
True,consistent,30.919842,whales_mammals_big,Human,True,True,True,True,False,whales_mammals_big^consistent^valid,6.41403665,6.2108725,0.06696428571428571,0.00975632971635256,-4.6359095,-6.4396763,2.0391463,1.6546882000000003,69.3921962,8.0,0.0,0.0,0.08333333333333333,4.173582388585834,6.0,61.237626000000006,6.0,24.621449549999994,0.0,6.0,3.5560485472706302,0.0,0.0
False,violate,18.765249,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,6.3965742500000005,6.317690649999999,0.016411084207694375,0.002816990818990486,-6.351449,-7.92016295,-1.8188361499999997,-1.5580721999999998,68.2857051,8.0,0.9220247500000005,0.9220247500000005,1.0,0.9051403786675013,8.0,83.5121707,0.0,0.0,24.115853095,0.0,1.4280514096016063e-15,9.760069242080714,6.5
